game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,m,joint,2.11216775777378,1.0,2.11216775777378
0,"(1,)",pure,m,joint,2.0488393757831496,1.0,2.0488393757831496
0,"(2,)",pure,m,joint,2.534862035810866,1.0,2.534862035810866
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,3.525781788935737,1.0,3.525781788935737
0,"(1, 2, 3)",pure,m,joint,3.525781788935737,1.0,3.525781788935737
0,"(0,)",pure,m,interaction,2.11216775777378,1.0,2.11216775777378
0,"(1,)",pure,m,interaction,2.0488393757831496,1.0,2.0488393757831496
0,"(2,)",pure,m,interaction,2.534862035810866,1.0,2.534862035810866
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,-1.0579196226582788,1.0,-1.0579196226582788
0,"(1, 2, 3)",pure,m,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(0,)",partial,c,individual,2.158567580949445,1.0,2.158567580949445
0,"(1,)",partial,c,individual,2.1577746056193043,1.0,2.1577746056193043
0,"(2,)",partial,c,individual,2.000257979299647,1.0,2.000257979299647
0,"(3,)",partial,c,individual,1.1864845048388517,1.0,1.1864845048388517
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,2.158567580949445,1.0,2.158567580949445
0,"(1,)",partial,c,joint,2.157774605619304,1.0,2.157774605619304
0,"(2,)",partial,c,joint,2.000257979299647,1.0,2.000257979299647
0,"(3,)",partial,c,joint,1.186484504838852,1.0,1.186484504838852
0,"(1, 2)",partial,c,joint,3.865963263204784,1.0,3.865963263204784
0,"(1, 2, 3)",partial,c,joint,4.956987148708708,1.0,4.956987148708708
0,"(0,)",partial,c,interaction,2.158567580949445,1.0,2.158567580949445
0,"(1,)",partial,c,interaction,2.1577746056193043,1.0,2.1577746056193043
0,"(2,)",partial,c,interaction,2.000257979299647,1.0,2.000257979299647
0,"(3,)",partial,c,interaction,1.1864845048388517,1.0,1.1864845048388517
0,"(1, 2)",partial,c,interaction,-1.2122873644906624,1.0,-1.2122873644906624
0,"(1, 2, 3)",partial,c,interaction,0.8009859554380712,1.0,0.8009859554380712
0,"(0,)",partial,b,individual,2.82861320411914,1.0,2.82861320411914
0,"(1,)",partial,b,individual,2.8670129787180985,1.0,2.8670129787180985
0,"(2,)",partial,b,individual,2.3566123068349807,1.0,2.3566123068349807
0,"(3,)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.82861320411914,1.0,2.82861320411914
0,"(1,)",partial,b,joint,2.8670129787180985,1.0,2.8670129787180985
0,"(2,)",partial,b,joint,2.3566123068349807,1.0,2.3566123068349807
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,5.052527080272398,1.0,5.052527080272398
0,"(1, 2, 3)",partial,b,joint,5.052527080272398,1.0,5.052527080272398
0,"(0,)",partial,b,interaction,2.82861320411914,1.0,2.82861320411914
0,"(1,)",partial,b,interaction,2.8670129787180985,1.0,2.8670129787180985
0,"(2,)",partial,b,interaction,2.3566123068349807,1.0,2.3566123068349807
0,"(3,)",partial,b,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,b,interaction,0.5118330828085367,1.0,0.5118330828085367
0,"(1, 2, 3)",partial,b,interaction,0.0,1.0,0.0
0,"(0,)",partial,m,individual,2.6257941067415866,1.0,2.6257941067415866
0,"(1,)",partial,m,individual,2.58002252753146,1.0,2.58002252753146
0,"(2,)",partial,m,individual,2.3260805763075343,1.0,2.3260805763075343
0,"(3,)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.6257941067415866,1.0,2.6257941067415866
0,"(1,)",partial,m,joint,2.58002252753146,1.0,2.58002252753146
0,"(2,)",partial,m,joint,2.3260805763075343,1.0,2.3260805763075343
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,4.472755620871268,1.0,4.472755620871268
0,"(1, 2, 3)",partial,m,joint,4.472755620871268,1.0,4.472755620871268
0,"(0,)",partial,m,interaction,2.6257941067415866,1.0,2.6257941067415866
0,"(1,)",partial,m,interaction,2.58002252753146,1.0,2.58002252753146
0,"(2,)",partial,m,interaction,2.3260805763075343,1.0,2.3260805763075343
0,"(3,)",partial,m,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,m,interaction,0.24212282624489712,1.0,0.24212282624489712
0,"(1, 2, 3)",partial,m,interaction,1.7763568394002505e-15,1.0,1.7763568394002505e-15
0,"(0,)",full,c,individual,0.9323112540060334,1.0,0.9323112540060334
0,"(1,)",full,c,individual,0.9318293146930445,1.0,0.9318293146930445
0,"(2,)",full,c,individual,0.6988492697269262,1.0,0.6988492697269262
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,2.0969725634232868,1.0,2.0969725634232868
0,"(1, 2, 3)",full,c,individual,3.3432008807162017,1.0,3.3432008807162017
0,"(0,)",full,c,joint,0.9323112540060334,1.0,0.9323112540060334
0,"(1,)",full,c,joint,0.9318293146930445,1.0,0.9318293146930445
0,"(2,)",full,c,joint,0.6988492697269262,1.0,0.6988492697269262
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,2.0969725634232868,1.0,2.0969725634232868
0,"(1, 2, 3)",full,c,joint,3.3432008807162017,1.0,3.3432008807162017
0,"(0,)",full,c,interaction,0.9323112540060334,1.0,0.9323112540060334
0,"(1,)",full,c,interaction,0.9318293146930445,1.0,0.9318293146930445
0,"(2,)",full,c,interaction,0.6988492697269262,1.0,0.6988492697269262
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,-0.46629397900331604,1.0,-0.46629397900331604
0,"(1, 2, 3)",full,c,interaction,0.41034221647260605,1.0,0.41034221647260605
0,"(0,)",full,b,individual,4.008421457794174,1.0,4.008421457794174
0,"(1,)",full,b,individual,4.052681039929592,1.0,4.052681039929592
0,"(2,)",full,b,individual,3.03368378738774,1.0,3.03368378738774
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,6.06123712866675,1.0,6.06123712866675
0,"(1, 2, 3)",full,b,individual,6.06123712866675,1.0,6.06123712866675
0,"(0,)",full,b,joint,4.008421457794174,1.0,4.008421457794174
0,"(1,)",full,b,joint,4.052681039929592,1.0,4.052681039929592
0,"(2,)",full,b,joint,3.03368378738774,1.0,3.03368378738774
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,6.06123712866675,1.0,6.06123712866675
0,"(1, 2, 3)",full,b,joint,6.06123712866675,1.0,6.06123712866675
0,"(0,)",full,b,interaction,4.008421457794174,1.0,4.008421457794174
0,"(1,)",full,b,interaction,4.052681039929592,1.0,4.052681039929592
0,"(2,)",full,b,interaction,3.03368378738774,1.0,3.03368378738774
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,1.0251276986505813,1.0,1.0251276986505813
0,"(1, 2, 3)",full,b,interaction,-1.7763568394002505e-15,1.0,-1.7763568394002505e-15
0,"(0,)",full,m,individual,4.006115421644844,1.0,4.006115421644844
0,"(1,)",full,m,individual,3.977900645215221,1.0,3.977900645215221
0,"(2,)",full,m,individual,2.9839940827396525,1.0,2.9839940827396525
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,5.4197294528068,1.0,5.4197294528068
0,"(1, 2, 3)",full,m,individual,5.4197294528068,1.0,5.4197294528068
0,"(0,)",full,m,joint,4.006115421644844,1.0,4.006115421644844
0,"(1,)",full,m,joint,3.977900645215221,1.0,3.977900645215221
0,"(2,)",full,m,joint,2.9839940827396525,1.0,2.9839940827396525
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,5.4197294528068,1.0,5.4197294528068
0,"(1, 2, 3)",full,m,joint,5.4197294528068,1.0,5.4197294528068
0,"(0,)",full,m,interaction,4.006115421644844,1.0,4.006115421644844
0,"(1,)",full,m,interaction,3.977900645215221,1.0,3.977900645215221
0,"(2,)",full,m,interaction,2.9839940827396525,1.0,2.9839940827396525
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,1.5421652751480721,1.0,1.5421652751480721
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
