game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,1.9736378227559361,1.0,1.9736378227559361
0,"(1,)",partial,b,joint,0.9998703836921435,1.0,0.9998703836921435
0,"(2,)",partial,b,joint,0.9998936517721565,1.0,0.9998936517721565
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,1.9997640354642998,1.0,1.9997640354642998
0,"(1, 2, 3)",partial,b,joint,1.9997640354643,1.0,1.9997640354643
0,"(0,)",partial,b,interaction,1.973637822755936,1.0,1.973637822755936
0,"(1,)",partial,b,interaction,0.9998703836921434,1.0,0.9998703836921434
0,"(2,)",partial,b,interaction,0.9998936517721564,1.0,0.9998936517721564
0,"(3,)",partial,b,interaction,-2.220446049250313e-16,1.0,-2.220446049250313e-16
0,"(1, 2)",partial,b,interaction,-2.220446049250313e-16,1.0,-2.220446049250313e-16
0,"(1, 2, 3)",partial,b,interaction,0.0,1.0,0.0
0,"(0,)",partial,m,individual,1.8801579348447013,1.0,1.8801579348447013
0,"(1,)",partial,m,individual,0.08205988745051607,1.0,0.08205988745051607
0,"(2,)",partial,m,individual,0.6670783237222064,1.0,0.6670783237222064
0,"(3,)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,1.8801579348447015,1.0,1.8801579348447015
0,"(1,)",partial,m,joint,0.08205988745051615,1.0,0.08205988745051615
0,"(2,)",partial,m,joint,0.6670783237222064,1.0,0.6670783237222064
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,0.7491382111727167,1.0,0.7491382111727167
0,"(1, 2, 3)",partial,m,joint,0.7491382111727167,1.0,0.7491382111727167
0,"(0,)",partial,m,interaction,1.8801579348447013,1.0,1.8801579348447013
0,"(1,)",partial,m,interaction,0.08205988745051607,1.0,0.08205988745051607
0,"(2,)",partial,m,interaction,0.6670783237222064,1.0,0.6670783237222064
0,"(3,)",partial,m,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,m,interaction,1.84297022087776e-14,1.0,1.84297022087776e-14
0,"(1, 2, 3)",partial,m,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(0,)",full,c,individual,2.047969834941223,1.0,2.047969834941223
0,"(1,)",full,c,individual,-0.02001063667703118,1.0,-0.02001063667703118
0,"(2,)",full,c,individual,1.2462554831994375,1.0,1.2462554831994375
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,1.011125677014546,1.0,1.011125677014546
0,"(1, 2, 3)",full,c,individual,0.8742130500130285,1.0,0.8742130500130285
0,"(0,)",full,c,joint,2.047969834941223,1.0,2.047969834941223
0,"(1,)",full,c,joint,-0.02001063667703118,1.0,-0.02001063667703118
0,"(2,)",full,c,joint,1.2462554831994375,1.0,1.2462554831994375
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,1.011125677014546,1.0,1.011125677014546
0,"(1, 2, 3)",full,c,joint,0.8742130500130285,1.0,0.8742130500130285
0,"(0,)",full,c,interaction,2.047969834941223,1.0,2.047969834941223
0,"(1,)",full,c,interaction,-0.02001063667703118,1.0,-0.02001063667703118
0,"(2,)",full,c,interaction,1.2462554831994375,1.0,1.2462554831994375
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,0.21511916950786025,1.0,0.21511916950786025
0,"(1, 2, 3)",full,c,interaction,-0.36045976525974144,1.0,-0.36045976525974144
0,"(0,)",full,b,individual,1.9736378227559364,1.0,1.9736378227559364
0,"(1,)",full,b,individual,0.9998703836921434,1.0,0.9998703836921434
0,"(2,)",full,b,individual,0.9998936517721564,1.0,0.9998936517721564
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,1.9997640354643003,1.0,1.9997640354643003
0,"(1, 2, 3)",full,b,individual,1.9997640354643003,1.0,1.9997640354643003
0,"(0,)",full,b,joint,1.9736378227559364,1.0,1.9736378227559364
0,"(1,)",full,b,joint,0.9998703836921434,1.0,0.9998703836921434
0,"(2,)",full,b,joint,0.9998936517721564,1.0,0.9998936517721564
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,1.9997640354643003,1.0,1.9997640354643003
0,"(1, 2, 3)",full,b,joint,1.9997640354643003,1.0,1.9997640354643003
0,"(0,)",full,b,interaction,1.9736378227559364,1.0,1.9736378227559364
0,"(1,)",full,b,interaction,0.9998703836921434,1.0,0.9998703836921434
0,"(2,)",full,b,interaction,0.9998936517721564,1.0,0.9998936517721564
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(1, 2, 3)",full,b,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(0,)",full,m,individual,1.880157934844724,1.0,1.880157934844724
0,"(1,)",full,m,individual,0.08205988745053938,1.0,0.08205988745053938
0,"(2,)",full,m,individual,0.6670783237222295,1.0,0.6670783237222295
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,0.7491382111727334,1.0,0.7491382111727334
0,"(1, 2, 3)",full,m,individual,0.7491382111727334,1.0,0.7491382111727334
0,"(0,)",full,m,joint,1.880157934844724,1.0,1.880157934844724
0,"(1,)",full,m,joint,0.08205988745053938,1.0,0.08205988745053938
0,"(2,)",full,m,joint,0.6670783237222295,1.0,0.6670783237222295
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,0.7491382111727334,1.0,0.7491382111727334
0,"(1, 2, 3)",full,m,joint,0.7491382111727334,1.0,0.7491382111727334
0,"(0,)",full,m,interaction,1.880157934844724,1.0,1.880157934844724
0,"(1,)",full,m,interaction,0.08205988745053938,1.0,0.08205988745053938
0,"(2,)",full,m,interaction,0.6670783237222295,1.0,0.6670783237222295
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,3.552713678800501e-14,1.0,3.552713678800501e-14
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
