game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,1.3748215791791916,1.0,1.3748215791791916
0,"(1, 2, 3)",full,c,joint,1.9842769768816995,1.0,1.9842769768816995
0,"(0,)",full,c,interaction,0.49859947935707716,1.0,0.49859947935707716
0,"(1,)",full,c,interaction,0.49939529916871983,1.0,0.49939529916871983
0,"(2,)",full,c,interaction,0.49882958057766835,1.0,0.49882958057766835
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,-0.3765966994328034,1.0,-0.3765966994328034
0,"(1, 2, 3)",full,c,interaction,0.2496387475818871,1.0,0.2496387475818871
0,"(0,)",full,b,individual,2.0197097124657253,1.0,2.0197097124657253
0,"(1,)",full,b,individual,2.0322357208051516,1.0,2.0322357208051516
0,"(2,)",full,b,individual,2.0279403835923935,1.0,2.0279403835923935
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,4.060176104397546,1.0,4.060176104397546
0,"(1, 2, 3)",full,b,individual,4.060176104397546,1.0,4.060176104397546
0,"(0,)",full,b,joint,2.0197097124657253,1.0,2.0197097124657253
0,"(1,)",full,b,joint,2.0322357208051516,1.0,2.0322357208051516
0,"(2,)",full,b,joint,2.0279403835923935,1.0,2.0279403835923935
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,4.060176104397546,1.0,4.060176104397546
0,"(1, 2, 3)",full,b,joint,4.060176104397546,1.0,4.060176104397546
0,"(0,)",full,b,interaction,2.0197097124657253,1.0,2.0197097124657253
0,"(1,)",full,b,interaction,2.0322357208051516,1.0,2.0322357208051516
0,"(2,)",full,b,interaction,2.0279403835923935,1.0,2.0279403835923935
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(1, 2, 3)",full,b,interaction,0.0,1.0,0.0
0,"(0,)",full,m,individual,2.0834424709796395,1.0,2.0834424709796395
0,"(1,)",full,m,individual,2.1448842497083325,1.0,2.1448842497083325
0,"(2,)",full,m,individual,2.0502545144797275,1.0,2.0502545144797275
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,4.195138764188113,1.0,4.195138764188113
0,"(1, 2, 3)",full,m,individual,4.195138764188113,1.0,4.195138764188113
0,"(0,)",full,m,joint,2.0834424709796395,1.0,2.0834424709796395
0,"(1,)",full,m,joint,2.1448842497083325,1.0,2.1448842497083325
0,"(2,)",full,m,joint,2.0502545144797275,1.0,2.0502545144797275
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,4.195138764188113,1.0,4.195138764188113
0,"(1, 2, 3)",full,m,joint,4.195138764188113,1.0,4.195138764188113
0,"(0,)",full,m,interaction,2.0834424709796395,1.0,2.0834424709796395
0,"(1,)",full,m,interaction,2.1448842497083325,1.0,2.1448842497083325
0,"(2,)",full,m,interaction,2.0502545144797275,1.0,2.0502545144797275
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,-5.240252676230739e-14,1.0,-5.240252676230739e-14
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
