game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",partial,c,joint,2.0387324079393823,1.0,2.0387324079393823
0,"(1,)",partial,c,joint,2.0403813737137706,1.0,2.0403813737137706
0,"(2,)",partial,c,joint,2.038360897567188,1.0,2.038360897567188
0,"(3,)",partial,c,joint,-0.08262696102971122,1.0,-0.08262696102971122
0,"(1, 2)",partial,c,joint,4.0437297611193825,1.0,4.0437297611193825
0,"(1, 2, 3)",partial,c,joint,3.9648640022054393,1.0,3.9648640022054393
0,"(0,)",partial,c,interaction,2.0387324079393823,1.0,2.0387324079393823
0,"(1,)",partial,c,interaction,2.04038137371377,1.0,2.04038137371377
0,"(2,)",partial,c,interaction,2.038360897567188,1.0,2.038360897567188
0,"(3,)",partial,c,interaction,-0.08262696102971101,1.0,-0.08262696102971101
0,"(1, 2)",partial,c,interaction,-0.019153902490958608,1.0,-0.019153902490958608
0,"(1, 2, 3)",partial,c,interaction,-0.02293363894710998,1.0,-0.02293363894710998
0,"(0,)",partial,b,individual,2.013040436813668,1.0,2.013040436813668
0,"(1,)",partial,b,individual,2.025809757279343,1.0,2.025809757279343
0,"(2,)",partial,b,individual,2.0137380078449656,1.0,2.0137380078449656
0,"(3,)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.0130404368136685,1.0,2.0130404368136685
0,"(1,)",partial,b,joint,2.0258097572793434,1.0,2.0258097572793434
0,"(2,)",partial,b,joint,2.0137380078449656,1.0,2.0137380078449656
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,4.0395477651243095,1.0,4.0395477651243095
0,"(1, 2, 3)",partial,b,joint,4.0395477651243095,1.0,4.0395477651243095
0,"(0,)",partial,b,interaction,2.013040436813668,1.0,2.013040436813668
0,"(1,)",partial,b,interaction,2.025809757279343,1.0,2.025809757279343
0,"(2,)",partial,b,interaction,2.0137380078449656,1.0,2.0137380078449656
0,"(3,)",partial,b,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,interaction,0.0,1.0,0.0
0,"(0,)",partial,m,individual,2.0153221169734885,1.0,2.0153221169734885
0,"(1,)",partial,m,individual,2.1450136595431064,1.0,2.1450136595431064
0,"(2,)",partial,m,individual,2.0481550137271727,1.0,2.0481550137271727
0,"(3,)",partial,m,individual,2.220446049250313e-16,1.0,2.220446049250313e-16
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.015322116973489,1.0,2.015322116973489
0,"(1,)",partial,m,joint,2.145013659543107,1.0,2.145013659543107
0,"(2,)",partial,m,joint,2.0481550137271727,1.0,2.0481550137271727
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,4.19316867327027,1.0,4.19316867327027
0,"(1, 2, 3)",partial,m,joint,4.19316867327027,1.0,4.19316867327027
0,"(0,)",partial,m,interaction,2.0153221169734885,1.0,2.0153221169734885
0,"(1,)",partial,m,interaction,2.1450136595431064,1.0,2.1450136595431064
0,"(2,)",partial,m,interaction,2.0481550137271727,1.0,2.0481550137271727
0,"(3,)",partial,m,interaction,2.220446049250313e-16,1.0,2.220446049250313e-16
0,"(1, 2)",partial,m,interaction,2.4868995751603507e-14,1.0,2.4868995751603507e-14
0,"(1, 2, 3)",partial,m,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(0,)",full,c,individual,2.0821791271026195,1.0,2.0821791271026195
0,"(1,)",full,c,individual,2.0838227907853004,1.0,2.0838227907853004
0,"(2,)",full,c,individual,2.0817843141592225,1.0,2.0817843141592225
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,4.237304711676129,1.0,4.237304711676129
0,"(1, 2, 3)",full,c,individual,3.977059413322868,1.0,3.977059413322868
0,"(0,)",full,c,joint,2.0821791271026195,1.0,2.0821791271026195
0,"(1,)",full,c,joint,2.0838227907853004,1.0,2.0838227907853004
0,"(2,)",full,c,joint,2.0817843141592225,1.0,2.0817843141592225
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,4.237304711676129,1.0,4.237304711676129
0,"(1, 2, 3)",full,c,joint,3.977059413322868,1.0,3.977059413322868
0,"(0,)",full,c,interaction,2.0821791271026195,1.0,2.0821791271026195
0,"(1,)",full,c,interaction,2.0838227907853004,1.0,2.0838227907853004
0,"(2,)",full,c,interaction,2.0817843141592225,1.0,2.0817843141592225
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,-0.07169760673160486,1.0,-0.07169760673160486
0,"(1, 2, 3)",full,c,interaction,-0.4956773431232362,1.0,-0.4956773431232362
0,"(0,)",full,b,individual,2.0130404368136685,1.0,2.0130404368136685
0,"(1,)",full,b,individual,2.0258097572793434,1.0,2.0258097572793434
0,"(2,)",full,b,individual,2.013738007844966,1.0,2.013738007844966
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,4.0395477651243095,1.0,4.0395477651243095
0,"(1, 2, 3)",full,b,individual,4.0395477651243095,1.0,4.0395477651243095
0,"(0,)",full,b,joint,2.0130404368136685,1.0,2.0130404368136685
0,"(1,)",full,b,joint,2.0258097572793434,1.0,2.0258097572793434
0,"(2,)",full,b,joint,2.013738007844966,1.0,2.013738007844966
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,4.0395477651243095,1.0,4.0395477651243095
0,"(1, 2, 3)",full,b,joint,4.0395477651243095,1.0,4.0395477651243095
0,"(0,)",full,b,interaction,2.0130404368136685,1.0,2.0130404368136685
0,"(1,)",full,b,interaction,2.0258097572793434,1.0,2.0258097572793434
0,"(2,)",full,b,interaction,2.013738007844966,1.0,2.013738007844966
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",full,b,interaction,0.0,1.0,0.0
0,"(0,)",full,m,individual,2.0153221169735267,1.0,2.0153221169735267
0,"(1,)",full,m,individual,2.1450136595431433,1.0,2.1450136595431433
0,"(2,)",full,m,individual,2.048155013727209,1.0,2.048155013727209
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,4.193168673270298,1.0,4.193168673270298
0,"(1, 2, 3)",full,m,individual,4.193168673270298,1.0,4.193168673270298
0,"(0,)",full,m,joint,2.0153221169735267,1.0,2.0153221169735267
0,"(1,)",full,m,joint,2.1450136595431433,1.0,2.1450136595431433
0,"(2,)",full,m,joint,2.048155013727209,1.0,2.048155013727209
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,4.193168673270298,1.0,4.193168673270298
0,"(1, 2, 3)",full,m,joint,4.193168673270298,1.0,4.193168673270298
0,"(0,)",full,m,interaction,2.0153221169735267,1.0,2.0153221169735267
0,"(1,)",full,m,interaction,2.1450136595431433,1.0,2.1450136595431433
0,"(2,)",full,m,interaction,2.048155013727209,1.0,2.048155013727209
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,5.417888360170764e-14,1.0,5.417888360170764e-14
0,"(1, 2, 3)",full,m,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
