game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(2,)",full,b,joint,1.97260613066286,1.0,1.97260613066286
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,3.9567101411255927,1.0,3.9567101411255927
0,"(1, 2, 3)",full,b,joint,3.9567101411255927,1.0,3.9567101411255927
0,"(0,)",full,b,interaction,1.9670230306103367,1.0,1.9670230306103367
0,"(1,)",full,b,interaction,1.9841040104627314,1.0,1.9841040104627314
0,"(2,)",full,b,interaction,1.97260613066286,1.0,1.97260613066286
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(1, 2, 3)",full,b,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(0,)",full,m,individual,2.115727706612198,1.0,2.115727706612198
0,"(1,)",full,m,individual,2.1355069967032767,1.0,2.1355069967032767
0,"(2,)",full,m,individual,2.0835621214433453,1.0,2.0835621214433453
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,4.21906911814664,1.0,4.21906911814664
0,"(1, 2, 3)",full,m,individual,4.21906911814664,1.0,4.21906911814664
0,"(0,)",full,m,joint,2.115727706612198,1.0,2.115727706612198
0,"(1,)",full,m,joint,2.1355069967032767,1.0,2.1355069967032767
0,"(2,)",full,m,joint,2.0835621214433453,1.0,2.0835621214433453
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,4.21906911814664,1.0,4.21906911814664
0,"(1, 2, 3)",full,m,joint,4.21906911814664,1.0,4.21906911814664
0,"(0,)",full,m,interaction,2.115727706612198,1.0,2.115727706612198
0,"(1,)",full,m,interaction,2.1355069967032767,1.0,2.1355069967032767
0,"(2,)",full,m,interaction,2.0835621214433453,1.0,2.0835621214433453
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,-1.865174681370263e-14,1.0,-1.865174681370263e-14
0,"(1, 2, 3)",full,m,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
