game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(1, 2, 3)",pure,b,joint,4.029905933201438,1.0,4.029905933201438
0,"(0,)",pure,b,interaction,2.0234668271411036,1.0,2.0234668271411036
0,"(1,)",pure,b,interaction,2.016393428511167,1.0,2.016393428511167
0,"(2,)",pure,b,interaction,2.0135125046902713,1.0,2.0135125046902713
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",pure,b,interaction,0.0,1.0,0.0
0,"(0,)",pure,m,individual,2.079884391647527,1.0,2.079884391647527
0,"(1,)",pure,m,individual,2.0186154180686353,1.0,2.0186154180686353
0,"(2,)",pure,m,individual,1.9686337038809543,1.0,1.9686337038809543
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,3.9872491219495827,1.0,3.9872491219495827
0,"(1, 2, 3)",pure,m,individual,3.9872491219495827,1.0,3.9872491219495827
0,"(0,)",pure,m,joint,2.079884391647527,1.0,2.079884391647527
0,"(1,)",pure,m,joint,2.0186154180686353,1.0,2.0186154180686353
0,"(2,)",pure,m,joint,1.9686337038809543,1.0,1.9686337038809543
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,3.9872491219495827,1.0,3.9872491219495827
0,"(1, 2, 3)",pure,m,joint,3.9872491219495827,1.0,3.9872491219495827
0,"(0,)",pure,m,interaction,2.079884391647527,1.0,2.079884391647527
0,"(1,)",pure,m,interaction,2.0186154180686353,1.0,2.0186154180686353
0,"(2,)",pure,m,interaction,1.9686337038809543,1.0,1.9686337038809543
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,-6.661338147750939e-15,1.0,-6.661338147750939e-15
0,"(1, 2, 3)",pure,m,interaction,0.0,1.0,0.0
0,"(0,)",partial,c,individual,2.0146323479861286,1.0,2.0146323479861286
0,"(1,)",partial,c,individual,2.0155654495294484,1.0,2.0155654495294484
0,"(2,)",partial,c,individual,2.015885767027764,1.0,2.015885767027764
0,"(3,)",partial,c,individual,-0.030811330323234687,1.0,-0.030811330323234687
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,2.0146323479861286,1.0,2.0146323479861286
0,"(1,)",partial,c,joint,2.0155654495294484,1.0,2.0155654495294484
0,"(2,)",partial,c,joint,2.015885767027764,1.0,2.015885767027764
0,"(3,)",partial,c,joint,-0.030811330323234024,1.0,-0.030811330323234024
0,"(1, 2)",partial,c,joint,4.026908978251688,1.0,4.026908978251688
0,"(1, 2, 3)",partial,c,joint,3.995626225750507,1.0,3.995626225750507
0,"(0,)",partial,c,interaction,2.0146323479861286,1.0,2.0146323479861286
0,"(1,)",partial,c,interaction,2.0155654495294484,1.0,2.0155654495294484
0,"(2,)",partial,c,interaction,2.015885767027764,1.0,2.015885767027764
0,"(3,)",partial,c,interaction,-0.030811330323234687,1.0,-0.030811330323234687
0,"(1, 2)",partial,c,interaction,-0.003766189383388019,1.0,-0.003766189383388019
0,"(1, 2, 3)",partial,c,interaction,0.0028051991808122345,1.0,0.0028051991808122345
0,"(0,)",partial,b,individual,2.023466827141103,1.0,2.023466827141103
0,"(1,)",partial,b,individual,2.016393428511167,1.0,2.016393428511167
0,"(2,)",partial,b,individual,2.013512504690271,1.0,2.013512504690271
0,"(3,)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.023466827141103,1.0,2.023466827141103
0,"(1,)",partial,b,joint,2.0163934285111664,1.0,2.0163934285111664
0,"(2,)",partial,b,joint,2.013512504690271,1.0,2.013512504690271
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,4.029905933201437,1.0,4.029905933201437
0,"(1, 2, 3)",partial,b,joint,4.029905933201437,1.0,4.029905933201437
0,"(0,)",partial,b,interaction,2.023466827141103,1.0,2.023466827141103
0,"(1,)",partial,b,interaction,2.016393428511167,1.0,2.016393428511167
0,"(2,)",partial,b,interaction,2.013512504690271,1.0,2.013512504690271
0,"(3,)",partial,b,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,b,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2, 3)",partial,b,interaction,0.0,1.0,0.0
0,"(0,)",partial,m,individual,2.079884391647549,1.0,2.079884391647549
0,"(1,)",partial,m,individual,2.0186154180686544,1.0,2.0186154180686544
0,"(2,)",partial,m,individual,1.968633703880974,1.0,1.968633703880974
0,"(3,)",partial,m,individual,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.0798843916475485,1.0,2.0798843916475485
0,"(1,)",partial,m,joint,2.018615418068654,1.0,2.018615418068654
0,"(2,)",partial,m,joint,1.9686337038809743,1.0,1.9686337038809743
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,3.987249121949616,1.0,3.987249121949616
0,"(1, 2, 3)",partial,m,joint,3.987249121949616,1.0,3.987249121949616
0,"(0,)",partial,m,interaction,2.079884391647549,1.0,2.079884391647549
0,"(1,)",partial,m,interaction,2.0186154180686544,1.0,2.0186154180686544
0,"(2,)",partial,m,interaction,1.968633703880974,1.0,1.968633703880974
0,"(3,)",partial,m,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2)",partial,m,interaction,2.90878432451791e-14,1.0,2.90878432451791e-14
0,"(1, 2, 3)",partial,m,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(0,)",full,c,individual,2.0256865340621966,1.0,2.0256865340621966
0,"(1,)",full,c,individual,2.0266119253307466,1.0,2.0266119253307466
0,"(2,)",full,c,individual,2.026935877581377,1.0,2.026935877581377
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,4.084789940978319,1.0,4.084789940978319
0,"(1, 2, 3)",full,c,individual,4.001666751343104,1.0,4.001666751343104
0,"(0,)",full,c,joint,2.0256865340621966,1.0,2.0256865340621966
0,"(1,)",full,c,joint,2.0266119253307466,1.0,2.0266119253307466
0,"(2,)",full,c,joint,2.026935877581377,1.0,2.026935877581377
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,4.084789940978319,1.0,4.084789940978319
0,"(1, 2, 3)",full,c,joint,4.001666751343104,1.0,4.001666751343104
0,"(0,)",full,c,interaction,2.0256865340621966,1.0,2.0256865340621966
0,"(1,)",full,c,interaction,2.0266119253307466,1.0,2.0266119253307466
0,"(2,)",full,c,interaction,2.026935877581377,1.0,2.026935877581377
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,-0.03124213806619558,1.0,-0.03124213806619558
0,"(1, 2, 3)",full,c,interaction,-0.12050279161732025,1.0,-0.12050279161732025
0,"(0,)",full,b,individual,2.023466827141103,1.0,2.023466827141103
0,"(1,)",full,b,individual,2.016393428511167,1.0,2.016393428511167
0,"(2,)",full,b,individual,2.013512504690271,1.0,2.013512504690271
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,4.029905933201437,1.0,4.029905933201437
0,"(1, 2, 3)",full,b,individual,4.029905933201437,1.0,4.029905933201437
0,"(0,)",full,b,joint,2.023466827141103,1.0,2.023466827141103
0,"(1,)",full,b,joint,2.016393428511167,1.0,2.016393428511167
0,"(2,)",full,b,joint,2.013512504690271,1.0,2.013512504690271
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,4.029905933201437,1.0,4.029905933201437
0,"(1, 2, 3)",full,b,joint,4.029905933201437,1.0,4.029905933201437
0,"(0,)",full,b,interaction,2.023466827141103,1.0,2.023466827141103
0,"(1,)",full,b,interaction,2.016393428511167,1.0,2.016393428511167
0,"(2,)",full,b,interaction,2.013512504690271,1.0,2.013512504690271
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",full,b,interaction,0.0,1.0,0.0
0,"(0,)",full,m,individual,2.079884391647594,1.0,2.079884391647594
0,"(1,)",full,m,individual,2.0186154180686975,1.0,2.0186154180686975
0,"(2,)",full,m,individual,1.968633703881018,1.0,1.968633703881018
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,3.9872491219496498,1.0,3.9872491219496498
0,"(1, 2, 3)",full,m,individual,3.9872491219496498,1.0,3.9872491219496498
0,"(0,)",full,m,joint,2.079884391647594,1.0,2.079884391647594
0,"(1,)",full,m,joint,2.0186154180686975,1.0,2.0186154180686975
0,"(2,)",full,m,joint,1.968633703881018,1.0,1.968633703881018
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,3.9872491219496498,1.0,3.9872491219496498
0,"(1, 2, 3)",full,m,joint,3.9872491219496498,1.0,3.9872491219496498
0,"(0,)",full,m,interaction,2.079884391647594,1.0,2.079884391647594
0,"(1,)",full,m,interaction,2.0186154180686975,1.0,2.0186154180686975
0,"(2,)",full,m,interaction,1.968633703881018,1.0,1.968633703881018
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,6.572520305780927e-14,1.0,6.572520305780927e-14
0,"(1, 2, 3)",full,m,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
