game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,m,interaction,1.657774270894764,1.0,1.657774270894764
0,"(1,)",pure,m,interaction,1.6489852402693923,1.0,1.6489852402693923
0,"(2,)",pure,m,interaction,2.488410731248286,1.0,2.488410731248286
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,-1.440374968569131,1.0,-1.440374968569131
0,"(1, 2, 3)",pure,m,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(0,)",partial,c,individual,2.025844470348849,1.0,2.025844470348849
0,"(1,)",partial,c,individual,2.0258682689511573,1.0,2.0258682689511573
0,"(2,)",partial,c,individual,2.0018939911177718,1.0,2.0018939911177718
0,"(3,)",partial,c,individual,1.9013156712140522,1.0,1.9013156712140522
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,2.025844470348849,1.0,2.025844470348849
0,"(1,)",partial,c,joint,2.0258682689511573,1.0,2.0258682689511573
0,"(2,)",partial,c,joint,2.0018939911177718,1.0,2.0018939911177718
0,"(3,)",partial,c,joint,1.9013156712140522,1.0,1.9013156712140522
0,"(1, 2)",partial,c,joint,2.8501908939759115,1.0,2.8501908939759115
0,"(1, 2, 3)",partial,c,joint,4.161656791679675,1.0,4.161656791679675
0,"(0,)",partial,c,interaction,2.025844470348849,1.0,2.025844470348849
0,"(1,)",partial,c,interaction,2.0258682689511573,1.0,2.0258682689511573
0,"(2,)",partial,c,interaction,2.0018939911177718,1.0,2.0018939911177718
0,"(3,)",partial,c,interaction,1.9013156712140522,1.0,1.9013156712140522
0,"(1, 2)",partial,c,interaction,-2.4521268785365304,1.0,-2.4521268785365304
0,"(1, 2, 3)",partial,c,interaction,3.583169385727194,1.0,3.583169385727194
0,"(0,)",partial,b,individual,2.828865063698161,1.0,2.828865063698161
0,"(1,)",partial,b,individual,2.8348835728321045,1.0,2.8348835728321045
0,"(2,)",partial,b,individual,2.332228992289241,1.0,2.332228992289241
0,"(3,)",partial,b,individual,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.828865063698161,1.0,2.828865063698161
0,"(1,)",partial,b,joint,2.834883572832105,1.0,2.834883572832105
0,"(2,)",partial,b,joint,2.3322289922892407,1.0,2.3322289922892407
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,5.0009728255939665,1.0,5.0009728255939665
0,"(1, 2, 3)",partial,b,joint,5.0009728255939665,1.0,5.0009728255939665
0,"(0,)",partial,b,interaction,2.828865063698161,1.0,2.828865063698161
0,"(1,)",partial,b,interaction,2.8348835728321045,1.0,2.8348835728321045
0,"(2,)",partial,b,interaction,2.332228992289241,1.0,2.332228992289241
0,"(3,)",partial,b,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2)",partial,b,interaction,0.49958812371142525,1.0,0.49958812371142525
0,"(1, 2, 3)",partial,b,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(0,)",partial,m,individual,2.2313014207926356,1.0,2.2313014207926356
0,"(1,)",partial,m,individual,2.2112329427090214,1.0,2.2112329427090214
0,"(2,)",partial,m,individual,2.1506418185042473,1.0,2.1506418185042473
0,"(3,)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.2313014207926356,1.0,2.2313014207926356
0,"(1,)",partial,m,joint,2.211232942709021,1.0,2.211232942709021
0,"(2,)",partial,m,joint,2.1506418185042473,1.0,2.1506418185042473
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,3.8162114570298438,1.0,3.8162114570298438
0,"(1, 2, 3)",partial,m,joint,3.8162114570298438,1.0,3.8162114570298438
0,"(0,)",partial,m,interaction,2.2313014207926356,1.0,2.2313014207926356
0,"(1,)",partial,m,interaction,2.2112329427090214,1.0,2.2112329427090214
0,"(2,)",partial,m,interaction,2.1506418185042473,1.0,2.1506418185042473
0,"(3,)",partial,m,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,m,interaction,0.1966149439811442,1.0,0.1966149439811442
0,"(1, 2, 3)",partial,m,interaction,0.0,1.0,0.0
0,"(0,)",full,c,individual,0.13595295814130637,1.0,0.13595295814130637
0,"(1,)",full,c,individual,0.13596591023012294,1.0,0.13596591023012294
0,"(2,)",full,c,individual,0.1020937958398358,1.0,0.1020937958398358
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,0.41713443975671094,1.0,0.41713443975671094
0,"(1, 2, 3)",full,c,individual,0.5043441398688255,1.0,0.5043441398688255
0,"(0,)",full,c,joint,0.13595295814130637,1.0,0.13595295814130637
0,"(1,)",full,c,joint,0.13596591023012294,1.0,0.13596591023012294
0,"(2,)",full,c,joint,0.1020937958398358,1.0,0.1020937958398358
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,0.41713443975671094,1.0,0.41713443975671094
0,"(1, 2, 3)",full,c,joint,0.5043441398688255,1.0,0.5043441398688255
0,"(0,)",full,c,interaction,0.13595295814130637,1.0,0.13595295814130637
0,"(1,)",full,c,interaction,0.13596591023012294,1.0,0.13596591023012294
0,"(2,)",full,c,interaction,0.1020937958398358,1.0,0.1020937958398358
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,-0.1790747336867522,1.0,-0.1790747336867522
0,"(1, 2, 3)",full,c,interaction,-0.19581647456063678,1.0,-0.19581647456063678
0,"(0,)",full,b,individual,3.993348261613158,1.0,3.993348261613158
0,"(1,)",full,b,individual,4.00017033610646,1.0,4.00017033610646
0,"(2,)",full,b,individual,2.9971532901686873,1.0,2.9971532901686873
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,5.9993162839815835,1.0,5.9993162839815835
0,"(1, 2, 3)",full,b,individual,5.9993162839815835,1.0,5.9993162839815835
0,"(0,)",full,b,joint,3.993348261613158,1.0,3.993348261613158
0,"(1,)",full,b,joint,4.00017033610646,1.0,4.00017033610646
0,"(2,)",full,b,joint,2.9971532901686873,1.0,2.9971532901686873
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,5.9993162839815835,1.0,5.9993162839815835
0,"(1, 2, 3)",full,b,joint,5.9993162839815835,1.0,5.9993162839815835
0,"(0,)",full,b,interaction,3.993348261613158,1.0,3.993348261613158
0,"(1,)",full,b,interaction,4.00017033610646,1.0,4.00017033610646
0,"(2,)",full,b,interaction,2.9971532901686873,1.0,2.9971532901686873
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,0.9980073422935636,1.0,0.9980073422935636
0,"(1, 2, 3)",full,b,interaction,0.0,1.0,0.0
0,"(0,)",full,m,individual,3.8961551790573568,1.0,3.8961551790573568
0,"(1,)",full,m,individual,3.8648072535155,1.0,3.8648072535155
0,"(2,)",full,m,individual,2.9041995141270585,1.0,2.9041995141270585
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,4.93540191111114,1.0,4.93540191111114
0,"(1, 2, 3)",full,m,individual,4.93540191111114,1.0,4.93540191111114
0,"(0,)",full,m,joint,3.8961551790573568,1.0,3.8961551790573568
0,"(1,)",full,m,joint,3.8648072535155,1.0,3.8648072535155
0,"(2,)",full,m,joint,2.9041995141270585,1.0,2.9041995141270585
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,4.93540191111114,1.0,4.93540191111114
0,"(1, 2, 3)",full,m,joint,4.93540191111114,1.0,4.93540191111114
0,"(0,)",full,m,interaction,3.8961551790573568,1.0,3.8961551790573568
0,"(1,)",full,m,interaction,3.8648072535155,1.0,3.8648072535155
0,"(2,)",full,m,interaction,2.9041995141270585,1.0,2.9041995141270585
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,1.8336048565314185,1.0,1.8336048565314185
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
