game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(1,)",partial,m,joint,2.521559904451606,1.0,2.521559904451606
0,"(2,)",partial,m,joint,2.3836600798562166,1.0,2.3836600798562166
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,4.281090235148076,1.0,4.281090235148076
0,"(1, 2, 3)",partial,m,joint,4.281090235148076,1.0,4.281090235148076
0,"(0,)",partial,m,interaction,2.4831899983245234,1.0,2.4831899983245234
0,"(1,)",partial,m,interaction,2.521559904451606,1.0,2.521559904451606
0,"(2,)",partial,m,interaction,2.3836600798562166,1.0,2.3836600798562166
0,"(3,)",partial,m,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,m,interaction,0.0405664534885557,1.0,0.0405664534885557
0,"(1, 2, 3)",partial,m,interaction,0.0,1.0,0.0
0,"(0,)",full,c,individual,0.0936695593532395,1.0,0.0936695593532395
0,"(1,)",full,c,individual,0.09355181728626061,1.0,0.09355181728626061
0,"(2,)",full,c,individual,0.07004817486798309,1.0,0.07004817486798309
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,0.4226288591490741,1.0,0.4226288591490741
0,"(1, 2, 3)",full,c,individual,0.7133146567343767,1.0,0.7133146567343767
0,"(0,)",full,c,joint,0.0936695593532395,1.0,0.0936695593532395
0,"(1,)",full,c,joint,0.09355181728626061,1.0,0.09355181728626061
0,"(2,)",full,c,joint,0.07004817486798309,1.0,0.07004817486798309
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,0.4226288591490741,1.0,0.4226288591490741
0,"(1, 2, 3)",full,c,joint,0.7133146567343767,1.0,0.7133146567343767
0,"(0,)",full,c,interaction,0.0936695593532395,1.0,0.0936695593532395
0,"(1,)",full,c,interaction,0.09355181728626061,1.0,0.09355181728626061
0,"(2,)",full,c,interaction,0.07004817486798309,1.0,0.07004817486798309
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,-0.2590288669948304,1.0,-0.2590288669948304
0,"(1, 2, 3)",full,c,interaction,0.009504068598841009,1.0,0.009504068598841009
0,"(0,)",full,b,individual,3.9937756700700673,1.0,3.9937756700700673
0,"(1,)",full,b,individual,4.005431918569162,1.0,4.005431918569162
0,"(2,)",full,b,individual,2.9964715328616096,1.0,2.9964715328616096
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,6.000550465743054,1.0,6.000550465743054
0,"(1, 2, 3)",full,b,individual,6.000550465743054,1.0,6.000550465743054
0,"(0,)",full,b,joint,3.9937756700700673,1.0,3.9937756700700673
0,"(1,)",full,b,joint,4.005431918569162,1.0,4.005431918569162
0,"(2,)",full,b,joint,2.9964715328616096,1.0,2.9964715328616096
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,6.000550465743054,1.0,6.000550465743054
0,"(1, 2, 3)",full,b,joint,6.000550465743054,1.0,6.000550465743054
0,"(0,)",full,b,interaction,3.9937756700700673,1.0,3.9937756700700673
0,"(1,)",full,b,interaction,4.005431918569162,1.0,4.005431918569162
0,"(2,)",full,b,interaction,2.9964715328616096,1.0,2.9964715328616096
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,1.001352985687717,1.0,1.001352985687717
0,"(1, 2, 3)",full,b,interaction,0.0,1.0,0.0
0,"(0,)",full,m,individual,4.105266763238706,1.0,4.105266763238706
0,"(1,)",full,m,individual,4.14660372438424,1.0,4.14660372438424
0,"(2,)",full,m,individual,3.0453892274860683,1.0,3.0453892274860683
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,5.279037250902512,1.0,5.279037250902512
0,"(1, 2, 3)",full,m,individual,5.279037250902512,1.0,5.279037250902512
0,"(0,)",full,m,joint,4.105266763238706,1.0,4.105266763238706
0,"(1,)",full,m,joint,4.14660372438424,1.0,4.14660372438424
0,"(2,)",full,m,joint,3.0453892274860683,1.0,3.0453892274860683
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,5.279037250902512,1.0,5.279037250902512
0,"(1, 2, 3)",full,m,joint,5.279037250902512,1.0,5.279037250902512
0,"(0,)",full,m,interaction,4.105266763238706,1.0,4.105266763238706
0,"(1,)",full,m,interaction,4.14660372438424,1.0,4.14660372438424
0,"(2,)",full,m,interaction,3.0453892274860683,1.0,3.0453892274860683
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,1.9129557009677978,1.0,1.9129557009677978
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
