game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(1,)",pure,m,joint,0.056068373200280464,1.0,0.056068373200280464
0,"(2,)",pure,m,joint,1.0857081626006786,1.0,1.0857081626006786
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,1.141776535800958,1.0,1.141776535800958
0,"(1, 2, 3)",pure,m,joint,1.141776535800958,1.0,1.141776535800958
0,"(0,)",pure,m,interaction,2.0512267150456833,1.0,2.0512267150456833
0,"(1,)",pure,m,interaction,0.056068373200280464,1.0,0.056068373200280464
0,"(2,)",pure,m,interaction,1.0857081626006786,1.0,1.0857081626006786
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,-1.1102230246251565e-15,1.0,-1.1102230246251565e-15
0,"(1, 2, 3)",pure,m,interaction,2.220446049250313e-16,1.0,2.220446049250313e-16
0,"(0,)",partial,c,individual,0.9728383306094507,1.0,0.9728383306094507
0,"(1,)",partial,c,individual,0.8024700683953994,1.0,0.8024700683953994
0,"(2,)",partial,c,individual,0.5769839914798252,1.0,0.5769839914798252
0,"(3,)",partial,c,individual,0.8678946316337712,1.0,0.8678946316337712
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,0.972838330609451,1.0,0.972838330609451
0,"(1,)",partial,c,joint,0.8024700683953994,1.0,0.8024700683953994
0,"(2,)",partial,c,joint,0.576983991479825,1.0,0.576983991479825
0,"(3,)",partial,c,joint,0.8678946316337713,1.0,0.8678946316337713
0,"(1, 2)",partial,c,joint,0.9132936871087637,1.0,0.9132936871087637
0,"(1, 2, 3)",partial,c,joint,1.5107869730851644,1.0,1.5107869730851644
0,"(0,)",partial,c,interaction,0.9728383306094507,1.0,0.9728383306094507
0,"(1,)",partial,c,interaction,0.8024700683953994,1.0,0.8024700683953994
0,"(2,)",partial,c,interaction,0.5769839914798252,1.0,0.5769839914798252
0,"(3,)",partial,c,interaction,0.8678946316337712,1.0,0.8678946316337712
0,"(1, 2)",partial,c,interaction,-1.1001410352727332,1.0,-1.1001410352727332
0,"(1, 2, 3)",partial,c,interaction,1.458630853560705,1.0,1.458630853560705
0,"(0,)",partial,b,individual,1.9955193708007402,1.0,1.9955193708007402
0,"(1,)",partial,b,individual,1.0011839734594292,1.0,1.0011839734594292
0,"(2,)",partial,b,individual,0.9996105046946986,1.0,0.9996105046946986
0,"(3,)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,1.9955193708007404,1.0,1.9955193708007404
0,"(1,)",partial,b,joint,1.0011839734594292,1.0,1.0011839734594292
0,"(2,)",partial,b,joint,0.9996105046946986,1.0,0.9996105046946986
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,2.000794478154128,1.0,2.000794478154128
0,"(1, 2, 3)",partial,b,joint,2.000794478154128,1.0,2.000794478154128
0,"(0,)",partial,b,interaction,1.9955193708007402,1.0,1.9955193708007402
0,"(1,)",partial,b,interaction,1.0011839734594292,1.0,1.0011839734594292
0,"(2,)",partial,b,interaction,0.9996105046946986,1.0,0.9996105046946986
0,"(3,)",partial,b,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,b,interaction,2.220446049250313e-16,1.0,2.220446049250313e-16
0,"(1, 2, 3)",partial,b,interaction,0.0,1.0,0.0
0,"(0,)",partial,m,individual,2.0512267150456793,1.0,2.0512267150456793
0,"(1,)",partial,m,individual,0.056068373200276356,1.0,0.056068373200276356
0,"(2,)",partial,m,individual,1.0857081626006733,1.0,1.0857081626006733
0,"(3,)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.0512267150456798,1.0,2.0512267150456798
0,"(1,)",partial,m,joint,0.056068373200276536,1.0,0.056068373200276536
0,"(2,)",partial,m,joint,1.0857081626006733,1.0,1.0857081626006733
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,1.141776535800952,1.0,1.141776535800952
0,"(1, 2, 3)",partial,m,joint,1.141776535800952,1.0,1.141776535800952
0,"(0,)",partial,m,interaction,2.0512267150456793,1.0,2.0512267150456793
0,"(1,)",partial,m,interaction,0.056068373200276356,1.0,0.056068373200276356
0,"(2,)",partial,m,interaction,1.0857081626006733,1.0,1.0857081626006733
0,"(3,)",partial,m,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,m,interaction,-7.993605777301127e-15,1.0,-7.993605777301127e-15
0,"(1, 2, 3)",partial,m,interaction,0.0,1.0,0.0
0,"(0,)",full,c,individual,0.04680268387240716,1.0,0.04680268387240716
0,"(1,)",full,c,individual,-0.10302242408872608,1.0,-0.10302242408872608
0,"(2,)",full,c,individual,-0.3661093332875547,1.0,-0.3661093332875547
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,-0.2393435224014837,1.0,-0.2393435224014837
0,"(1, 2, 3)",full,c,individual,-0.1518103920757108,1.0,-0.1518103920757108
0,"(0,)",full,c,joint,0.04680268387240716,1.0,0.04680268387240716
0,"(1,)",full,c,joint,-0.10302242408872608,1.0,-0.10302242408872608
0,"(2,)",full,c,joint,-0.3661093332875547,1.0,-0.3661093332875547
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,-0.2393435224014837,1.0,-0.2393435224014837
0,"(1, 2, 3)",full,c,joint,-0.1518103920757108,1.0,-0.1518103920757108
0,"(0,)",full,c,interaction,0.04680268387240716,1.0,0.04680268387240716
0,"(1,)",full,c,interaction,-0.10302242408872608,1.0,-0.10302242408872608
0,"(2,)",full,c,interaction,-0.3661093332875547,1.0,-0.3661093332875547
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,-0.22978823497479706,1.0,-0.22978823497479706
0,"(1, 2, 3)",full,c,interaction,-0.12575410044363178,1.0,-0.12575410044363178
0,"(0,)",full,b,individual,1.9955193708007402,1.0,1.9955193708007402
0,"(1,)",full,b,individual,1.0011839734594288,1.0,1.0011839734594288
0,"(2,)",full,b,individual,0.9996105046946981,1.0,0.9996105046946981
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,2.000794478154128,1.0,2.000794478154128
0,"(1, 2, 3)",full,b,individual,2.000794478154128,1.0,2.000794478154128
0,"(0,)",full,b,joint,1.9955193708007402,1.0,1.9955193708007402
0,"(1,)",full,b,joint,1.0011839734594288,1.0,1.0011839734594288
0,"(2,)",full,b,joint,0.9996105046946981,1.0,0.9996105046946981
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,2.000794478154128,1.0,2.000794478154128
0,"(1, 2, 3)",full,b,joint,2.000794478154128,1.0,2.000794478154128
0,"(0,)",full,b,interaction,1.9955193708007402,1.0,1.9955193708007402
0,"(1,)",full,b,interaction,1.0011839734594288,1.0,1.0011839734594288
0,"(2,)",full,b,interaction,0.9996105046946981,1.0,0.9996105046946981
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(1, 2, 3)",full,b,interaction,0.0,1.0,0.0
0,"(0,)",full,m,individual,2.0512267150456713,1.0,2.0512267150456713
0,"(1,)",full,m,individual,0.05606837320026825,1.0,0.05606837320026825
0,"(2,)",full,m,individual,1.0857081626006635,1.0,1.0857081626006635
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,1.141776535800946,1.0,1.141776535800946
0,"(1, 2, 3)",full,m,individual,1.141776535800946,1.0,1.141776535800946
0,"(0,)",full,m,joint,2.0512267150456713,1.0,2.0512267150456713
0,"(1,)",full,m,joint,0.05606837320026825,1.0,0.05606837320026825
0,"(2,)",full,m,joint,1.0857081626006635,1.0,1.0857081626006635
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,1.141776535800946,1.0,1.141776535800946
0,"(1, 2, 3)",full,m,joint,1.141776535800946,1.0,1.141776535800946
0,"(0,)",full,m,interaction,2.0512267150456713,1.0,2.0512267150456713
0,"(1,)",full,m,interaction,0.05606837320026825,1.0,0.05606837320026825
0,"(2,)",full,m,interaction,1.0857081626006635,1.0,1.0857081626006635
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,-1.4210854715202004e-14,1.0,-1.4210854715202004e-14
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
