game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",partial,m,individual,2.839192816552531,1.0,2.839192816552531
0,"(1,)",partial,m,individual,2.943084009623006,1.0,2.943084009623006
0,"(2,)",partial,m,individual,2.2948509861413062,1.0,2.2948509861413062
0,"(3,)",partial,m,individual,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.8391928165525306,1.0,2.8391928165525306
0,"(1,)",partial,m,joint,2.9430840096230058,1.0,2.9430840096230058
0,"(2,)",partial,m,joint,2.2948509861413062,1.0,2.2948509861413062
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,5.069285118207922,1.0,5.069285118207922
0,"(1, 2, 3)",partial,m,joint,5.069285118207923,1.0,5.069285118207923
0,"(0,)",partial,m,interaction,2.839192816552531,1.0,2.839192816552531
0,"(1,)",partial,m,interaction,2.943084009623006,1.0,2.943084009623006
0,"(2,)",partial,m,interaction,2.2948509861413062,1.0,2.2948509861413062
0,"(3,)",partial,m,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2)",partial,m,interaction,0.634173027884648,1.0,0.634173027884648
0,"(1, 2, 3)",partial,m,interaction,0.0,1.0,0.0
0,"(0,)",full,c,individual,3.7284272874901854,1.0,3.7284272874901854
0,"(1,)",full,c,individual,3.7276718064710144,1.0,3.7276718064710144
0,"(2,)",full,c,individual,2.7947748802931214,1.0,2.7947748802931214
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,6.139341862321524,1.0,6.139341862321524
0,"(1, 2, 3)",full,c,individual,6.2085949657227655,1.0,6.2085949657227655
0,"(0,)",full,c,joint,3.7284272874901854,1.0,3.7284272874901854
0,"(1,)",full,c,joint,3.7276718064710144,1.0,3.7276718064710144
0,"(2,)",full,c,joint,2.7947748802931214,1.0,2.7947748802931214
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,6.139341862321524,1.0,6.139341862321524
0,"(1, 2, 3)",full,c,joint,6.2085949657227655,1.0,6.2085949657227655
0,"(0,)",full,c,interaction,3.7284272874901854,1.0,3.7284272874901854
0,"(1,)",full,c,interaction,3.7276718064710144,1.0,3.7276718064710144
0,"(2,)",full,c,interaction,2.7947748802931214,1.0,2.7947748802931214
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,0.3831048244426114,1.0,0.3831048244426114
0,"(1, 2, 3)",full,c,interaction,-0.46061632235776173,1.0,-0.46061632235776173
0,"(0,)",full,b,individual,3.961245119306067,1.0,3.961245119306067
0,"(1,)",full,b,individual,4.079973643045273,1.0,4.079973643045273
0,"(2,)",full,b,individual,2.9687340261527657,1.0,2.9687340261527657
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,6.040599498967841,1.0,6.040599498967841
0,"(1, 2, 3)",full,b,individual,6.040599498967841,1.0,6.040599498967841
0,"(0,)",full,b,joint,3.961245119306067,1.0,3.961245119306067
0,"(1,)",full,b,joint,4.079973643045273,1.0,4.079973643045273
0,"(2,)",full,b,joint,2.9687340261527657,1.0,2.9687340261527657
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,6.040599498967841,1.0,6.040599498967841
0,"(1, 2, 3)",full,b,joint,6.040599498967841,1.0,6.040599498967841
0,"(0,)",full,b,interaction,3.961245119306067,1.0,3.961245119306067
0,"(1,)",full,b,interaction,4.079973643045273,1.0,4.079973643045273
0,"(2,)",full,b,interaction,2.9687340261527657,1.0,2.9687340261527657
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,1.008108170230198,1.0,1.008108170230198
0,"(1, 2, 3)",full,b,interaction,-1.7763568394002505e-15,1.0,-1.7763568394002505e-15
0,"(0,)",full,m,individual,3.9738406508252417,1.0,3.9738406508252417
0,"(1,)",full,m,individual,4.140030618485707,1.0,4.140030618485707
0,"(2,)",full,m,individual,3.035375116992353,1.0,3.035375116992353
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,6.035283074924244,1.0,6.035283074924244
0,"(1, 2, 3)",full,m,individual,6.035283074924244,1.0,6.035283074924244
0,"(0,)",full,m,joint,3.9738406508252417,1.0,3.9738406508252417
0,"(1,)",full,m,joint,4.140030618485707,1.0,4.140030618485707
0,"(2,)",full,m,joint,3.035375116992353,1.0,3.035375116992353
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,6.035283074924244,1.0,6.035283074924244
0,"(1, 2, 3)",full,m,joint,6.035283074924244,1.0,6.035283074924244
0,"(0,)",full,m,interaction,3.9738406508252417,1.0,3.9738406508252417
0,"(1,)",full,m,interaction,4.140030618485707,1.0,4.140030618485707
0,"(2,)",full,m,interaction,3.035375116992353,1.0,3.035375116992353
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,1.140122660553816,1.0,1.140122660553816
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
