game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(2,)",partial,m,interaction,2.080144072643835,1.0,2.080144072643835
0,"(3,)",partial,m,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2)",partial,m,interaction,-1.554312234475219e-14,1.0,-1.554312234475219e-14
0,"(1, 2, 3)",partial,m,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(0,)",full,c,individual,2.0578787309995263,1.0,2.0578787309995263
0,"(1,)",full,c,individual,2.0566530226343316,1.0,2.0566530226343316
0,"(2,)",full,c,individual,2.0585102383433913,1.0,2.0585102383433913
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,4.010183001174902,1.0,4.010183001174902
0,"(1, 2, 3)",full,c,individual,3.8376428952264034,1.0,3.8376428952264034
0,"(0,)",full,c,joint,2.0578787309995263,1.0,2.0578787309995263
0,"(1,)",full,c,joint,2.0566530226343316,1.0,2.0566530226343316
0,"(2,)",full,c,joint,2.0585102383433913,1.0,2.0585102383433913
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,4.010183001174902,1.0,4.010183001174902
0,"(1, 2, 3)",full,c,joint,3.8376428952264034,1.0,3.8376428952264034
0,"(0,)",full,c,interaction,2.0578787309995263,1.0,2.0578787309995263
0,"(1,)",full,c,interaction,2.0566530226343316,1.0,2.0566530226343316
0,"(2,)",full,c,interaction,2.0585102383433913,1.0,2.0585102383433913
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,0.10498025980282133,1.0,0.10498025980282133
0,"(1, 2, 3)",full,c,interaction,-0.2361727898087791,1.0,-0.2361727898087791
0,"(0,)",full,b,individual,2.0017939830156646,1.0,2.0017939830156646
0,"(1,)",full,b,individual,2.0034877565929277,1.0,2.0034877565929277
0,"(2,)",full,b,individual,2.0170473057561464,1.0,2.0170473057561464
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,4.020535062349074,1.0,4.020535062349074
0,"(1, 2, 3)",full,b,individual,4.020535062349074,1.0,4.020535062349074
0,"(0,)",full,b,joint,2.0017939830156646,1.0,2.0017939830156646
0,"(1,)",full,b,joint,2.0034877565929277,1.0,2.0034877565929277
0,"(2,)",full,b,joint,2.0170473057561464,1.0,2.0170473057561464
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,4.020535062349074,1.0,4.020535062349074
0,"(1, 2, 3)",full,b,joint,4.020535062349074,1.0,4.020535062349074
0,"(0,)",full,b,interaction,2.0017939830156646,1.0,2.0017939830156646
0,"(1,)",full,b,interaction,2.0034877565929277,1.0,2.0034877565929277
0,"(2,)",full,b,interaction,2.0170473057561464,1.0,2.0170473057561464
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",full,b,interaction,0.0,1.0,0.0
0,"(0,)",full,m,individual,1.9435055996107975,1.0,1.9435055996107975
0,"(1,)",full,m,individual,2.033784263181061,1.0,2.033784263181061
0,"(2,)",full,m,individual,2.0801440726438134,1.0,2.0801440726438134
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,4.113928335824911,1.0,4.113928335824911
0,"(1, 2, 3)",full,m,individual,4.113928335824911,1.0,4.113928335824911
0,"(0,)",full,m,joint,1.9435055996107975,1.0,1.9435055996107975
0,"(1,)",full,m,joint,2.033784263181061,1.0,2.033784263181061
0,"(2,)",full,m,joint,2.0801440726438134,1.0,2.0801440726438134
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,4.113928335824911,1.0,4.113928335824911
0,"(1, 2, 3)",full,m,joint,4.113928335824911,1.0,4.113928335824911
0,"(0,)",full,m,interaction,1.9435055996107975,1.0,1.9435055996107975
0,"(1,)",full,m,interaction,2.033784263181061,1.0,2.033784263181061
0,"(2,)",full,m,interaction,2.0801440726438134,1.0,2.0801440726438134
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,-3.6415315207705135e-14,1.0,-3.6415315207705135e-14
0,"(1, 2, 3)",full,m,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
