game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(1, 2)",pure,m,interaction,0.02776650075299436,1.0,0.02776650075299436
0,"(1, 2, 3)",pure,m,interaction,0.0,1.0,0.0
0,"(0,)",partial,c,individual,2.8297693763419436,1.0,2.8297693763419436
0,"(1,)",partial,c,individual,2.8285976768881613,1.0,2.8285976768881613
0,"(2,)",partial,c,individual,2.299202347522544,1.0,2.299202347522544
0,"(3,)",partial,c,individual,-0.007757993353983306,1.0,-0.007757993353983306
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,2.829769376341943,1.0,2.829769376341943
0,"(1,)",partial,c,joint,2.8285976768881613,1.0,2.8285976768881613
0,"(2,)",partial,c,joint,2.299202347522544,1.0,2.299202347522544
0,"(3,)",partial,c,joint,-0.007757993353983687,1.0,-0.007757993353983687
0,"(1, 2)",partial,c,joint,5.009934444803859,1.0,5.009934444803859
0,"(1, 2, 3)",partial,c,joint,4.994357169677804,1.0,4.994357169677804
0,"(0,)",partial,c,interaction,2.8297693763419436,1.0,2.8297693763419436
0,"(1,)",partial,c,interaction,2.8285976768881613,1.0,2.8285976768881613
0,"(2,)",partial,c,interaction,2.299202347522544,1.0,2.299202347522544
0,"(3,)",partial,c,interaction,-0.007757993353983306,1.0,-0.007757993353983306
0,"(1, 2)",partial,c,interaction,0.5858522474049579,1.0,0.5858522474049579
0,"(1, 2, 3)",partial,c,interaction,0.08160556667730878,1.0,0.08160556667730878
0,"(0,)",partial,b,individual,2.7953974257309966,1.0,2.7953974257309966
0,"(1,)",partial,b,individual,2.841024733641923,1.0,2.841024733641923
0,"(2,)",partial,b,individual,2.3411776873607995,1.0,2.3411776873607995
0,"(3,)",partial,b,individual,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.7953974257309966,1.0,2.7953974257309966
0,"(1,)",partial,b,joint,2.8410247336419228,1.0,2.8410247336419228
0,"(2,)",partial,b,joint,2.3411776873607995,1.0,2.3411776873607995
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,5.017616849908245,1.0,5.017616849908245
0,"(1, 2, 3)",partial,b,joint,5.017616849908245,1.0,5.017616849908245
0,"(0,)",partial,b,interaction,2.7953974257309966,1.0,2.7953974257309966
0,"(1,)",partial,b,interaction,2.841024733641923,1.0,2.841024733641923
0,"(2,)",partial,b,interaction,2.3411776873607995,1.0,2.3411776873607995
0,"(3,)",partial,b,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2)",partial,b,interaction,0.5073210312438654,1.0,0.5073210312438654
0,"(1, 2, 3)",partial,b,interaction,-1.7763568394002505e-15,1.0,-1.7763568394002505e-15
0,"(0,)",partial,m,individual,2.7392792807236983,1.0,2.7392792807236983
0,"(1,)",partial,m,individual,2.9257510890763694,1.0,2.9257510890763694
0,"(2,)",partial,m,individual,2.30243563309524,1.0,2.30243563309524
0,"(3,)",partial,m,individual,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.7392792807236983,1.0,2.7392792807236983
0,"(1,)",partial,m,joint,2.9257510890763694,1.0,2.9257510890763694
0,"(2,)",partial,m,joint,2.30243563309524,1.0,2.30243563309524
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,5.067743885989763,1.0,5.067743885989763
0,"(1, 2, 3)",partial,m,joint,5.067743885989763,1.0,5.067743885989763
0,"(0,)",partial,m,interaction,2.7392792807236983,1.0,2.7392792807236983
0,"(1,)",partial,m,interaction,2.9257510890763694,1.0,2.9257510890763694
0,"(2,)",partial,m,interaction,2.30243563309524,1.0,2.30243563309524
0,"(3,)",partial,m,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(1, 2)",partial,m,interaction,0.5090950092985316,1.0,0.5090950092985316
0,"(1, 2, 3)",partial,m,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(0,)",full,c,individual,3.9972621844914906,1.0,3.9972621844914906
0,"(1,)",full,c,individual,3.996087694532968,1.0,3.996087694532968
0,"(2,)",full,c,individual,2.9965521598165594,1.0,2.9965521598165594
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,6.0490886159184,1.0,6.0490886159184
0,"(1, 2, 3)",full,c,individual,6.036165116448434,1.0,6.036165116448434
0,"(0,)",full,c,joint,3.9972621844914906,1.0,3.9972621844914906
0,"(1,)",full,c,joint,3.996087694532968,1.0,3.996087694532968
0,"(2,)",full,c,joint,2.9965521598165594,1.0,2.9965521598165594
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,6.0490886159184,1.0,6.0490886159184
0,"(1, 2, 3)",full,c,joint,6.036165116448434,1.0,6.036165116448434
0,"(0,)",full,c,interaction,3.9972621844914906,1.0,3.9972621844914906
0,"(1,)",full,c,interaction,3.996087694532968,1.0,3.996087694532968
0,"(2,)",full,c,interaction,2.9965521598165594,1.0,2.9965521598165594
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,0.9435512384311275,1.0,0.9435512384311275
0,"(1, 2, 3)",full,c,interaction,0.09391232329420607,1.0,0.09391232329420607
0,"(0,)",full,b,individual,3.9456711206112027,1.0,3.9456711206112027
0,"(1,)",full,b,individual,3.997994305586852,1.0,3.997994305586852
0,"(2,)",full,b,individual,3.0063884126344194,1.0,3.0063884126344194
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,6.003304973693974,1.0,6.003304973693974
0,"(1, 2, 3)",full,b,individual,6.003304973693974,1.0,6.003304973693974
0,"(0,)",full,b,joint,3.9456711206112027,1.0,3.9456711206112027
0,"(1,)",full,b,joint,3.997994305586852,1.0,3.997994305586852
0,"(2,)",full,b,joint,3.0063884126344194,1.0,3.0063884126344194
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,6.003304973693974,1.0,6.003304973693974
0,"(1, 2, 3)",full,b,joint,6.003304973693974,1.0,6.003304973693974
0,"(0,)",full,b,interaction,3.9456711206112027,1.0,3.9456711206112027
0,"(1,)",full,b,interaction,3.997994305586852,1.0,3.997994305586852
0,"(2,)",full,b,interaction,3.0063884126344194,1.0,3.0063884126344194
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,1.0010777445272971,1.0,1.0010777445272971
0,"(1, 2, 3)",full,b,interaction,0.0,1.0,0.0
0,"(0,)",full,m,individual,3.848525561086549,1.0,3.848525561086549
0,"(1,)",full,m,individual,4.080853646827908,1.0,4.080853646827908
0,"(2,)",full,m,individual,2.92611720118693,1.0,2.92611720118693
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,6.016547330170768,1.0,6.016547330170768
0,"(1, 2, 3)",full,m,individual,6.016547330170768,1.0,6.016547330170768
0,"(0,)",full,m,joint,3.848525561086549,1.0,3.848525561086549
0,"(1,)",full,m,joint,4.080853646827908,1.0,4.080853646827908
0,"(2,)",full,m,joint,2.92611720118693,1.0,2.92611720118693
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,6.016547330170768,1.0,6.016547330170768
0,"(1, 2, 3)",full,m,joint,6.016547330170768,1.0,6.016547330170768
0,"(0,)",full,m,interaction,3.848525561086549,1.0,3.848525561086549
0,"(1,)",full,m,interaction,4.080853646827908,1.0,4.080853646827908
0,"(2,)",full,m,interaction,2.92611720118693,1.0,2.92611720118693
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,0.9904235178440688,1.0,0.9904235178440688
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
