game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(1, 2)",pure,b,joint,3.9982451686918155,1.0,3.9982451686918155
0,"(1, 2, 3)",pure,b,joint,3.9982451686918155,1.0,3.9982451686918155
0,"(0,)",pure,b,interaction,1.9986351724490212,1.0,1.9986351724490212
0,"(1,)",pure,b,interaction,2.001953386347061,1.0,2.001953386347061
0,"(2,)",pure,b,interaction,1.9962917823447544,1.0,1.9962917823447544
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",pure,b,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(0,)",pure,m,individual,2.0544294980771394,1.0,2.0544294980771394
0,"(1,)",pure,m,individual,2.072512412303267,1.0,2.072512412303267
0,"(2,)",pure,m,individual,2.028881443457507,1.0,2.028881443457507
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,4.101393855760778,1.0,4.101393855760778
0,"(1, 2, 3)",pure,m,individual,4.101393855760778,1.0,4.101393855760778
0,"(0,)",pure,m,joint,2.0544294980771394,1.0,2.0544294980771394
0,"(1,)",pure,m,joint,2.072512412303267,1.0,2.072512412303267
0,"(2,)",pure,m,joint,2.028881443457507,1.0,2.028881443457507
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,4.101393855760778,1.0,4.101393855760778
0,"(1, 2, 3)",pure,m,joint,4.101393855760778,1.0,4.101393855760778
0,"(0,)",pure,m,interaction,2.0544294980771394,1.0,2.0544294980771394
0,"(1,)",pure,m,interaction,2.072512412303267,1.0,2.072512412303267
0,"(2,)",pure,m,interaction,2.028881443457507,1.0,2.028881443457507
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,3.1086244689504383e-15,1.0,3.1086244689504383e-15
0,"(1, 2, 3)",pure,m,interaction,0.0,1.0,0.0
0,"(0,)",partial,c,individual,1.6097339651153144,1.0,1.6097339651153144
0,"(1,)",partial,c,individual,1.60938407058664,1.0,1.60938407058664
0,"(2,)",partial,c,individual,1.6091225365187976,1.0,1.6091225365187976
0,"(3,)",partial,c,individual,1.4882369089097969,1.0,1.4882369089097969
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,1.6097339651153142,1.0,1.6097339651153142
0,"(1,)",partial,c,joint,1.6093840705866405,1.0,1.6093840705866405
0,"(2,)",partial,c,joint,1.6091225365187973,1.0,1.6091225365187973
0,"(3,)",partial,c,joint,1.488236908909797,1.0,1.488236908909797
0,"(1, 2)",partial,c,joint,2.328898121115366,1.0,2.328898121115366
0,"(1, 2, 3)",partial,c,joint,3.365992467933312,1.0,3.365992467933312
0,"(0,)",partial,c,interaction,1.6097339651153144,1.0,1.6097339651153144
0,"(1,)",partial,c,interaction,1.60938407058664,1.0,1.60938407058664
0,"(2,)",partial,c,interaction,1.6091225365187976,1.0,1.6091225365187976
0,"(3,)",partial,c,interaction,1.4882369089097969,1.0,1.4882369089097969
0,"(1, 2)",partial,c,interaction,-1.9559581306637317,1.0,-1.9559581306637317
0,"(1, 2, 3)",partial,c,interaction,2.7066894680839013,1.0,2.7066894680839013
0,"(0,)",partial,b,individual,1.998635172449021,1.0,1.998635172449021
0,"(1,)",partial,b,individual,2.0019533863470604,1.0,2.0019533863470604
0,"(2,)",partial,b,individual,1.9962917823447546,1.0,1.9962917823447546
0,"(3,)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,1.9986351724490208,1.0,1.9986351724490208
0,"(1,)",partial,b,joint,2.0019533863470604,1.0,2.0019533863470604
0,"(2,)",partial,b,joint,1.9962917823447541,1.0,1.9962917823447541
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,3.998245168691815,1.0,3.998245168691815
0,"(1, 2, 3)",partial,b,joint,3.998245168691815,1.0,3.998245168691815
0,"(0,)",partial,b,interaction,1.998635172449021,1.0,1.998635172449021
0,"(1,)",partial,b,interaction,2.0019533863470604,1.0,2.0019533863470604
0,"(2,)",partial,b,interaction,1.9962917823447546,1.0,1.9962917823447546
0,"(3,)",partial,b,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,interaction,0.0,1.0,0.0
0,"(0,)",partial,m,individual,2.054429498077157,1.0,2.054429498077157
0,"(1,)",partial,m,individual,2.0725124123032863,1.0,2.0725124123032863
0,"(2,)",partial,m,individual,2.028881443457526,1.0,2.028881443457526
0,"(3,)",partial,m,individual,-2.220446049250313e-16,1.0,-2.220446049250313e-16
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.054429498077157,1.0,2.054429498077157
0,"(1,)",partial,m,joint,2.0725124123032863,1.0,2.0725124123032863
0,"(2,)",partial,m,joint,2.0288814434575255,1.0,2.0288814434575255
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,4.101393855760803,1.0,4.101393855760803
0,"(1, 2, 3)",partial,m,joint,4.101393855760804,1.0,4.101393855760804
0,"(0,)",partial,m,interaction,2.054429498077157,1.0,2.054429498077157
0,"(1,)",partial,m,interaction,2.0725124123032863,1.0,2.0725124123032863
0,"(2,)",partial,m,interaction,2.028881443457526,1.0,2.028881443457526
0,"(3,)",partial,m,interaction,-2.220446049250313e-16,1.0,-2.220446049250313e-16
0,"(1, 2)",partial,m,interaction,2.886579864025407e-14,1.0,2.886579864025407e-14
0,"(1, 2, 3)",partial,m,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(0,)",full,c,individual,0.0468757615291997,1.0,0.0468757615291997
0,"(1,)",full,c,individual,0.04675809780888329,1.0,0.04675809780888329
0,"(2,)",full,c,individual,0.046667086379324374,1.0,0.046667086379324374
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,0.27327553495045365,1.0,0.27327553495045365
0,"(1, 2, 3)",full,c,individual,0.462383216265275,1.0,0.462383216265275
0,"(0,)",full,c,joint,0.0468757615291997,1.0,0.0468757615291997
0,"(1,)",full,c,joint,0.04675809780888329,1.0,0.04675809780888329
0,"(2,)",full,c,joint,0.046667086379324374,1.0,0.046667086379324374
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,0.27327553495045365,1.0,0.27327553495045365
0,"(1, 2, 3)",full,c,joint,0.462383216265275,1.0,0.462383216265275
0,"(0,)",full,c,interaction,0.0468757615291997,1.0,0.0468757615291997
0,"(1,)",full,c,interaction,0.04675809780888329,1.0,0.04675809780888329
0,"(2,)",full,c,interaction,0.046667086379324374,1.0,0.046667086379324374
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,-0.17985035076224598,1.0,-0.17985035076224598
0,"(1, 2, 3)",full,c,interaction,0.028536433877713208,1.0,0.028536433877713208
0,"(0,)",full,b,individual,1.9986351724490206,1.0,1.9986351724490206
0,"(1,)",full,b,individual,2.00195338634706,1.0,2.00195338634706
0,"(2,)",full,b,individual,1.9962917823447546,1.0,1.9962917823447546
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,3.9982451686918146,1.0,3.9982451686918146
0,"(1, 2, 3)",full,b,individual,3.9982451686918146,1.0,3.9982451686918146
0,"(0,)",full,b,joint,1.9986351724490206,1.0,1.9986351724490206
0,"(1,)",full,b,joint,2.00195338634706,1.0,2.00195338634706
0,"(2,)",full,b,joint,1.9962917823447546,1.0,1.9962917823447546
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,3.9982451686918146,1.0,3.9982451686918146
0,"(1, 2, 3)",full,b,joint,3.9982451686918146,1.0,3.9982451686918146
0,"(0,)",full,b,interaction,1.9986351724490206,1.0,1.9986351724490206
0,"(1,)",full,b,interaction,2.00195338634706,1.0,2.00195338634706
0,"(2,)",full,b,interaction,1.9962917823447546,1.0,1.9962917823447546
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",full,b,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(0,)",full,m,individual,2.054429498077192,1.0,2.054429498077192
0,"(1,)",full,m,individual,2.072512412303323,1.0,2.072512412303323
0,"(2,)",full,m,individual,2.028881443457562,1.0,2.028881443457562
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,4.10139385576083,1.0,4.10139385576083
0,"(1, 2, 3)",full,m,individual,4.10139385576083,1.0,4.10139385576083
0,"(0,)",full,m,joint,2.054429498077192,1.0,2.054429498077192
0,"(1,)",full,m,joint,2.072512412303323,1.0,2.072512412303323
0,"(2,)",full,m,joint,2.028881443457562,1.0,2.028881443457562
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,4.10139385576083,1.0,4.10139385576083
0,"(1, 2, 3)",full,m,joint,4.10139385576083,1.0,4.10139385576083
0,"(0,)",full,m,interaction,2.054429498077192,1.0,2.054429498077192
0,"(1,)",full,m,interaction,2.072512412303323,1.0,2.072512412303323
0,"(2,)",full,m,interaction,2.028881443457562,1.0,2.028881443457562
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,5.5067062021407764e-14,1.0,5.5067062021407764e-14
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
