game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",full,c,interaction,3.7789567451301087,1.0,3.7789567451301087
0,"(1,)",full,c,interaction,3.779612611653749,1.0,3.779612611653749
0,"(2,)",full,c,interaction,2.8329926107812913,1.0,2.8329926107812913
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,0.6908989639328267,1.0,0.6908989639328267
0,"(1, 2, 3)",full,c,interaction,-0.14939159820792014,1.0,-0.14939159820792014
0,"(0,)",full,b,individual,3.999492972785557,1.0,3.999492972785557
0,"(1,)",full,b,individual,3.9245584956792854,1.0,3.9245584956792854
0,"(2,)",full,b,individual,3.0572368752375123,1.0,3.0572368752375123
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,5.981623367329679,1.0,5.981623367329679
0,"(1, 2, 3)",full,b,individual,5.981623367329679,1.0,5.981623367329679
0,"(0,)",full,b,joint,3.999492972785557,1.0,3.999492972785557
0,"(1,)",full,b,joint,3.9245584956792854,1.0,3.9245584956792854
0,"(2,)",full,b,joint,3.0572368752375123,1.0,3.0572368752375123
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,5.981623367329679,1.0,5.981623367329679
0,"(1, 2, 3)",full,b,joint,5.981623367329679,1.0,5.981623367329679
0,"(0,)",full,b,interaction,3.999492972785557,1.0,3.999492972785557
0,"(1,)",full,b,interaction,3.9245584956792854,1.0,3.9245584956792854
0,"(2,)",full,b,interaction,3.0572368752375123,1.0,3.0572368752375123
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,1.000172003587119,1.0,1.000172003587119
0,"(1, 2, 3)",full,b,interaction,0.0,1.0,0.0
0,"(0,)",full,m,individual,4.140914492277657,1.0,4.140914492277657
0,"(1,)",full,m,individual,3.984415279142013,1.0,3.984415279142013
0,"(2,)",full,m,individual,2.95623140631732,1.0,2.95623140631732
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,5.975792726189118,1.0,5.975792726189118
0,"(1, 2, 3)",full,m,individual,5.975792726189118,1.0,5.975792726189118
0,"(0,)",full,m,joint,4.140914492277657,1.0,4.140914492277657
0,"(1,)",full,m,joint,3.984415279142013,1.0,3.984415279142013
0,"(2,)",full,m,joint,2.95623140631732,1.0,2.95623140631732
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,5.975792726189118,1.0,5.975792726189118
0,"(1, 2, 3)",full,m,joint,5.975792726189118,1.0,5.975792726189118
0,"(0,)",full,m,interaction,4.140914492277657,1.0,4.140914492277657
0,"(1,)",full,m,interaction,3.984415279142013,1.0,3.984415279142013
0,"(2,)",full,m,interaction,2.95623140631732,1.0,2.95623140631732
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,0.964853959270215,1.0,0.964853959270215
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
