game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(1, 2)",pure,m,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(1, 2, 3)",pure,m,interaction,0.0,1.0,0.0
0,"(0,)",partial,c,individual,1.719159349118719,1.0,1.719159349118719
0,"(1,)",partial,c,individual,1.7182294898978867,1.0,1.7182294898978867
0,"(2,)",partial,c,individual,1.7180886258909673,1.0,1.7180886258909673
0,"(3,)",partial,c,individual,1.0334225694912684,1.0,1.0334225694912684
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,1.7191593491187187,1.0,1.7191593491187187
0,"(1,)",partial,c,joint,1.718229489897887,1.0,1.718229489897887
0,"(2,)",partial,c,joint,1.7180886258909673,1.0,1.7180886258909673
0,"(3,)",partial,c,joint,1.0334225694912682,1.0,1.0334225694912682
0,"(1, 2)",partial,c,joint,3.0080327537826235,1.0,3.0080327537826235
0,"(1, 2, 3)",partial,c,joint,3.8593877322529333,1.0,3.8593877322529333
0,"(0,)",partial,c,interaction,1.719159349118719,1.0,1.719159349118719
0,"(1,)",partial,c,interaction,1.7182294898978867,1.0,1.7182294898978867
0,"(2,)",partial,c,interaction,1.7180886258909673,1.0,1.7180886258909673
0,"(3,)",partial,c,interaction,1.0334225694912684,1.0,1.0334225694912684
0,"(1, 2)",partial,c,interaction,-1.2375665399490892,1.0,-1.2375665399490892
0,"(1, 2, 3)",partial,c,interaction,1.0906298015679945,1.0,1.0906298015679945
0,"(0,)",partial,b,individual,2.0064054866865737,1.0,2.0064054866865737
0,"(1,)",partial,b,individual,1.9691900991170703,1.0,1.9691900991170703
0,"(2,)",partial,b,individual,1.9881507458687637,1.0,1.9881507458687637
0,"(3,)",partial,b,individual,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.006405486686574,1.0,2.006405486686574
0,"(1,)",partial,b,joint,1.96919009911707,1.0,1.96919009911707
0,"(2,)",partial,b,joint,1.9881507458687635,1.0,1.9881507458687635
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,3.957340844985834,1.0,3.957340844985834
0,"(1, 2, 3)",partial,b,joint,3.9573408449858345,1.0,3.9573408449858345
0,"(0,)",partial,b,interaction,2.0064054866865737,1.0,2.0064054866865737
0,"(1,)",partial,b,interaction,1.9691900991170703,1.0,1.9691900991170703
0,"(2,)",partial,b,interaction,1.9881507458687637,1.0,1.9881507458687637
0,"(3,)",partial,b,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2)",partial,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(0,)",partial,m,individual,2.0775883955897534,1.0,2.0775883955897534
0,"(1,)",partial,m,individual,1.9368563314067617,1.0,1.9368563314067617
0,"(2,)",partial,m,individual,1.9840956357531323,1.0,1.9840956357531323
0,"(3,)",partial,m,individual,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.0775883955897534,1.0,2.0775883955897534
0,"(1,)",partial,m,joint,1.9368563314067622,1.0,1.9368563314067622
0,"(2,)",partial,m,joint,1.9840956357531323,1.0,1.9840956357531323
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,3.920951967159882,1.0,3.920951967159882
0,"(1, 2, 3)",partial,m,joint,3.9209519671598825,1.0,3.9209519671598825
0,"(0,)",partial,m,interaction,2.0775883955897534,1.0,2.0775883955897534
0,"(1,)",partial,m,interaction,1.9368563314067617,1.0,1.9368563314067617
0,"(2,)",partial,m,interaction,1.9840956357531323,1.0,1.9840956357531323
0,"(3,)",partial,m,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2)",partial,m,interaction,3.441691376337985e-14,1.0,3.441691376337985e-14
0,"(1, 2, 3)",partial,m,interaction,0.0,1.0,0.0
0,"(0,)",full,c,individual,0.5650856202559558,1.0,0.5650856202559558
0,"(1,)",full,c,individual,0.5643814695945659,1.0,0.5643814695945659
0,"(2,)",full,c,individual,0.5642648918122726,1.0,0.5642648918122726
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,1.075501734735984,1.0,1.075501734735984
0,"(1, 2, 3)",full,c,individual,2.094961050362981,1.0,2.094961050362981
0,"(0,)",full,c,joint,0.5650856202559558,1.0,0.5650856202559558
0,"(1,)",full,c,joint,0.5643814695945659,1.0,0.5643814695945659
0,"(2,)",full,c,joint,0.5642648918122726,1.0,0.5642648918122726
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,1.075501734735984,1.0,1.075501734735984
0,"(1, 2, 3)",full,c,joint,2.094961050362981,1.0,2.094961050362981
0,"(0,)",full,c,interaction,0.5650856202559558,1.0,0.5650856202559558
0,"(1,)",full,c,interaction,0.5643814695945659,1.0,0.5643814695945659
0,"(2,)",full,c,interaction,0.5642648918122726,1.0,0.5642648918122726
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,0.0531446266708544,1.0,0.0531446266708544
0,"(1, 2, 3)",full,c,interaction,1.1081950433717491,1.0,1.1081950433717491
0,"(0,)",full,b,individual,2.0064054866865737,1.0,2.0064054866865737
0,"(1,)",full,b,individual,1.9691900991170703,1.0,1.9691900991170703
0,"(2,)",full,b,individual,1.9881507458687633,1.0,1.9881507458687633
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,3.957340844985834,1.0,3.957340844985834
0,"(1, 2, 3)",full,b,individual,3.957340844985834,1.0,3.957340844985834
0,"(0,)",full,b,joint,2.0064054866865737,1.0,2.0064054866865737
0,"(1,)",full,b,joint,1.9691900991170703,1.0,1.9691900991170703
0,"(2,)",full,b,joint,1.9881507458687633,1.0,1.9881507458687633
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,3.957340844985834,1.0,3.957340844985834
0,"(1, 2, 3)",full,b,joint,3.957340844985834,1.0,3.957340844985834
0,"(0,)",full,b,interaction,2.0064054866865737,1.0,2.0064054866865737
0,"(1,)",full,b,interaction,1.9691900991170703,1.0,1.9691900991170703
0,"(2,)",full,b,interaction,1.9881507458687633,1.0,1.9881507458687633
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(1, 2, 3)",full,b,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(0,)",full,m,individual,2.077588395589803,1.0,2.077588395589803
0,"(1,)",full,m,individual,1.936856331406811,1.0,1.936856331406811
0,"(2,)",full,m,individual,1.9840956357531798,1.0,1.9840956357531798
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,3.9209519671599202,1.0,3.9209519671599202
0,"(1, 2, 3)",full,m,individual,3.9209519671599202,1.0,3.9209519671599202
0,"(0,)",full,m,joint,2.077588395589803,1.0,2.077588395589803
0,"(1,)",full,m,joint,1.936856331406811,1.0,1.936856331406811
0,"(2,)",full,m,joint,1.9840956357531798,1.0,1.9840956357531798
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,3.9209519671599202,1.0,3.9209519671599202
0,"(1, 2, 3)",full,m,joint,3.9209519671599202,1.0,3.9209519671599202
0,"(0,)",full,m,interaction,2.077588395589803,1.0,2.077588395589803
0,"(1,)",full,m,interaction,1.936856331406811,1.0,1.936856331406811
0,"(2,)",full,m,interaction,1.9840956357531798,1.0,1.9840956357531798
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,7.105427357601002e-14,1.0,7.105427357601002e-14
0,"(1, 2, 3)",full,m,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
