game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(1, 2)",pure,m,interaction,-1.8871910506169147,1.0,-1.8871910506169147
0,"(1, 2, 3)",pure,m,interaction,0.0,1.0,0.0
0,"(0,)",partial,c,individual,1.9156660600300377,1.0,1.9156660600300377
0,"(1,)",partial,c,individual,1.9156263028773484,1.0,1.9156263028773484
0,"(2,)",partial,c,individual,1.8819743939719507,1.0,1.8819743939719507
0,"(3,)",partial,c,individual,1.7738115744254237,1.0,1.7738115744254237
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,1.9156660600300375,1.0,1.9156660600300375
0,"(1,)",partial,c,joint,1.9156263028773484,1.0,1.9156263028773484
0,"(2,)",partial,c,joint,1.8819743939719507,1.0,1.8819743939719507
0,"(3,)",partial,c,joint,1.7738115744254235,1.0,1.7738115744254235
0,"(1, 2)",partial,c,joint,2.7561472588908726,1.0,2.7561472588908726
0,"(1, 2, 3)",partial,c,joint,4.0080287256446585,1.0,4.0080287256446585
0,"(0,)",partial,c,interaction,1.9156660600300377,1.0,1.9156660600300377
0,"(1,)",partial,c,interaction,1.9156263028773484,1.0,1.9156263028773484
0,"(2,)",partial,c,interaction,1.8819743939719507,1.0,1.8819743939719507
0,"(3,)",partial,c,interaction,1.7738115744254237,1.0,1.7738115744254237
0,"(1, 2)",partial,c,interaction,-2.2254186516069803,1.0,-2.2254186516069803
0,"(1, 2, 3)",partial,c,interaction,3.1265805456994795,1.0,3.1265805456994795
0,"(0,)",partial,b,individual,2.831989508822659,1.0,2.831989508822659
0,"(1,)",partial,b,individual,2.8348240367375976,1.0,2.8348240367375976
0,"(2,)",partial,b,individual,2.349621615224521,1.0,2.349621615224521
0,"(3,)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.831989508822659,1.0,2.831989508822659
0,"(1,)",partial,b,joint,2.8348240367375976,1.0,2.8348240367375976
0,"(2,)",partial,b,joint,2.349621615224521,1.0,2.349621615224521
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,5.016556312932805,1.0,5.016556312932805
0,"(1, 2, 3)",partial,b,joint,5.016556312932805,1.0,5.016556312932805
0,"(0,)",partial,b,interaction,2.831989508822659,1.0,2.831989508822659
0,"(1,)",partial,b,interaction,2.8348240367375976,1.0,2.8348240367375976
0,"(2,)",partial,b,interaction,2.349621615224521,1.0,2.349621615224521
0,"(3,)",partial,b,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,b,interaction,0.5039928820702357,1.0,0.5039928820702357
0,"(1, 2, 3)",partial,b,interaction,0.0,1.0,0.0
0,"(0,)",partial,m,individual,2.5061637988461607,1.0,2.5061637988461607
0,"(1,)",partial,m,individual,2.564703689354059,1.0,2.564703689354059
0,"(2,)",partial,m,individual,2.540024741929579,1.0,2.540024741929579
0,"(3,)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.5061637988461607,1.0,2.5061637988461607
0,"(1,)",partial,m,joint,2.5647036893540593,1.0,2.5647036893540593
0,"(2,)",partial,m,joint,2.5400247419295794,1.0,2.5400247419295794
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,4.4631951499935125,1.0,4.4631951499935125
0,"(1, 2, 3)",partial,m,joint,4.463195149993513,1.0,4.463195149993513
0,"(0,)",partial,m,interaction,2.5061637988461607,1.0,2.5061637988461607
0,"(1,)",partial,m,interaction,2.564703689354059,1.0,2.564703689354059
0,"(2,)",partial,m,interaction,2.540024741929579,1.0,2.540024741929579
0,"(3,)",partial,m,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,m,interaction,0.03740879325345947,1.0,0.03740879325345947
0,"(1, 2, 3)",partial,m,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(0,)",full,c,individual,0.15144797641625996,1.0,0.15144797641625996
0,"(1,)",full,c,individual,0.15142534562914634,1.0,0.15142534562914634
0,"(2,)",full,c,individual,0.11353244313364552,1.0,0.11353244313364552
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,0.3376313515171603,1.0,0.3376313515171603
0,"(1, 2, 3)",full,c,individual,0.6804270964008179,1.0,0.6804270964008179
0,"(0,)",full,c,joint,0.15144797641625996,1.0,0.15144797641625996
0,"(1,)",full,c,joint,0.15142534562914634,1.0,0.15142534562914634
0,"(2,)",full,c,joint,0.11353244313364552,1.0,0.11353244313364552
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,0.3376313515171603,1.0,0.3376313515171603
0,"(1, 2, 3)",full,c,joint,0.6804270964008179,1.0,0.6804270964008179
0,"(0,)",full,c,interaction,0.15144797641625996,1.0,0.15144797641625996
0,"(1,)",full,c,interaction,0.15142534562914634,1.0,0.15142534562914634
0,"(2,)",full,c,interaction,0.11353244313364552,1.0,0.11353244313364552
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,-0.07267356275436931,1.0,-0.07267356275436931
0,"(1, 2, 3)",full,c,interaction,0.21173487063148233,1.0,0.21173487063148233
0,"(0,)",full,b,individual,3.999809790865754,1.0,3.999809790865754
0,"(1,)",full,b,individual,4.0031384895002,1.0,4.0031384895002
0,"(2,)",full,b,individual,3.021009665604563,1.0,3.021009665604563
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,6.016487255946586,1.0,6.016487255946586
0,"(1, 2, 3)",full,b,individual,6.016487255946586,1.0,6.016487255946586
0,"(0,)",full,b,joint,3.999809790865754,1.0,3.999809790865754
0,"(1,)",full,b,joint,4.0031384895002,1.0,4.0031384895002
0,"(2,)",full,b,joint,3.021009665604563,1.0,3.021009665604563
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,6.016487255946586,1.0,6.016487255946586
0,"(1, 2, 3)",full,b,joint,6.016487255946586,1.0,6.016487255946586
0,"(0,)",full,b,interaction,3.999809790865754,1.0,3.999809790865754
0,"(1,)",full,b,interaction,4.0031384895002,1.0,4.0031384895002
0,"(2,)",full,b,interaction,3.021009665604563,1.0,3.021009665604563
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,1.0076608991581768,1.0,1.0076608991581768
0,"(1, 2, 3)",full,b,interaction,0.0,1.0,0.0
0,"(0,)",full,m,individual,4.116702203438088,1.0,4.116702203438088
0,"(1,)",full,m,individual,4.179322588947702,1.0,4.179322588947702
0,"(2,)",full,m,individual,3.2148863214714485,1.0,3.2148863214714485
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,5.432200273295315,1.0,5.432200273295315
0,"(1, 2, 3)",full,m,individual,5.432200273295315,1.0,5.432200273295315
0,"(0,)",full,m,joint,4.116702203438088,1.0,4.116702203438088
0,"(1,)",full,m,joint,4.179322588947702,1.0,4.179322588947702
0,"(2,)",full,m,joint,3.2148863214714485,1.0,3.2148863214714485
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,5.432200273295315,1.0,5.432200273295315
0,"(1, 2, 3)",full,m,joint,5.432200273295315,1.0,5.432200273295315
0,"(0,)",full,m,interaction,4.116702203438088,1.0,4.116702203438088
0,"(1,)",full,m,interaction,4.179322588947702,1.0,4.179322588947702
0,"(2,)",full,m,interaction,3.2148863214714485,1.0,3.2148863214714485
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,1.9620086371238346,1.0,1.9620086371238346
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
