game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(3,)",partial,b,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,b,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(1, 2, 3)",partial,b,interaction,0.0,1.0,0.0
0,"(0,)",partial,m,individual,1.897958538038771,1.0,1.897958538038771
0,"(1,)",partial,m,individual,1.9558782427948416,1.0,1.9558782427948416
0,"(2,)",partial,m,individual,1.9681805499109115,1.0,1.9681805499109115
0,"(3,)",partial,m,individual,-2.220446049250313e-16,1.0,-2.220446049250313e-16
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,1.897958538038771,1.0,1.897958538038771
0,"(1,)",partial,m,joint,1.9558782427948416,1.0,1.9558782427948416
0,"(2,)",partial,m,joint,1.9681805499109115,1.0,1.9681805499109115
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,3.9240587927057495,1.0,3.9240587927057495
0,"(1, 2, 3)",partial,m,joint,3.92405879270575,1.0,3.92405879270575
0,"(0,)",partial,m,interaction,1.897958538038771,1.0,1.897958538038771
0,"(1,)",partial,m,interaction,1.9558782427948416,1.0,1.9558782427948416
0,"(2,)",partial,m,interaction,1.9681805499109115,1.0,1.9681805499109115
0,"(3,)",partial,m,interaction,-2.220446049250313e-16,1.0,-2.220446049250313e-16
0,"(1, 2)",partial,m,interaction,6.661338147750939e-15,1.0,6.661338147750939e-15
0,"(1, 2, 3)",partial,m,interaction,0.0,1.0,0.0
0,"(0,)",full,c,individual,0.663681342913427,1.0,0.663681342913427
0,"(1,)",full,c,individual,0.6642685340478742,1.0,0.6642685340478742
0,"(2,)",full,c,individual,0.6635729666786521,1.0,0.6635729666786521
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,1.1118033445292568,1.0,1.1118033445292568
0,"(1, 2, 3)",full,c,individual,1.8151001354316874,1.0,1.8151001354316874
0,"(0,)",full,c,joint,0.663681342913427,1.0,0.663681342913427
0,"(1,)",full,c,joint,0.6642685340478742,1.0,0.6642685340478742
0,"(2,)",full,c,joint,0.6635729666786521,1.0,0.6635729666786521
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,1.1118033445292568,1.0,1.1118033445292568
0,"(1, 2, 3)",full,c,joint,1.8151001354316874,1.0,1.8151001354316874
0,"(0,)",full,c,interaction,0.663681342913427,1.0,0.663681342913427
0,"(1,)",full,c,interaction,0.6642685340478742,1.0,0.6642685340478742
0,"(2,)",full,c,interaction,0.6635729666786521,1.0,0.6635729666786521
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,0.21603815619726952,1.0,0.21603815619726952
0,"(1, 2, 3)",full,c,interaction,1.0223190595310374,1.0,1.0223190595310374
0,"(0,)",full,b,individual,1.9950960020735717,1.0,1.9950960020735717
0,"(1,)",full,b,individual,1.9884232259420642,1.0,1.9884232259420642
0,"(2,)",full,b,individual,1.999418343530039,1.0,1.999418343530039
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,3.9878415694721028,1.0,3.9878415694721028
0,"(1, 2, 3)",full,b,individual,3.9878415694721028,1.0,3.9878415694721028
0,"(0,)",full,b,joint,1.9950960020735717,1.0,1.9950960020735717
0,"(1,)",full,b,joint,1.9884232259420642,1.0,1.9884232259420642
0,"(2,)",full,b,joint,1.999418343530039,1.0,1.999418343530039
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,3.9878415694721028,1.0,3.9878415694721028
0,"(1, 2, 3)",full,b,joint,3.9878415694721028,1.0,3.9878415694721028
0,"(0,)",full,b,interaction,1.9950960020735717,1.0,1.9950960020735717
0,"(1,)",full,b,interaction,1.9884232259420642,1.0,1.9884232259420642
0,"(2,)",full,b,interaction,1.999418343530039,1.0,1.999418343530039
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(1, 2, 3)",full,b,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(0,)",full,m,individual,1.8979585380387807,1.0,1.8979585380387807
0,"(1,)",full,m,individual,1.955878242794853,1.0,1.955878242794853
0,"(2,)",full,m,individual,1.9681805499109206,1.0,1.9681805499109206
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,3.924058792705756,1.0,3.924058792705756
0,"(1, 2, 3)",full,m,individual,3.924058792705756,1.0,3.924058792705756
0,"(0,)",full,m,joint,1.8979585380387807,1.0,1.8979585380387807
0,"(1,)",full,m,joint,1.955878242794853,1.0,1.955878242794853
0,"(2,)",full,m,joint,1.9681805499109206,1.0,1.9681805499109206
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,3.924058792705756,1.0,3.924058792705756
0,"(1, 2, 3)",full,m,joint,3.924058792705756,1.0,3.924058792705756
0,"(0,)",full,m,interaction,1.8979585380387807,1.0,1.8979585380387807
0,"(1,)",full,m,interaction,1.955878242794853,1.0,1.955878242794853
0,"(2,)",full,m,interaction,1.9681805499109206,1.0,1.9681805499109206
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,1.687538997430238e-14,1.0,1.687538997430238e-14
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
