game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(1, 2, 3)",full,c,interaction,0.07227515744561597,1.0,0.07227515744561597
0,"(0,)",full,b,individual,1.984807680863927,1.0,1.984807680863927
0,"(1,)",full,b,individual,0.9993227351140286,1.0,0.9993227351140286
0,"(2,)",full,b,individual,1.0001113656973004,1.0,1.0001113656973004
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,1.9994341008113294,1.0,1.9994341008113294
0,"(1, 2, 3)",full,b,individual,1.9994341008113294,1.0,1.9994341008113294
0,"(0,)",full,b,joint,1.984807680863927,1.0,1.984807680863927
0,"(1,)",full,b,joint,0.9993227351140286,1.0,0.9993227351140286
0,"(2,)",full,b,joint,1.0001113656973004,1.0,1.0001113656973004
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,1.9994341008113294,1.0,1.9994341008113294
0,"(1, 2, 3)",full,b,joint,1.9994341008113294,1.0,1.9994341008113294
0,"(0,)",full,b,interaction,1.984807680863927,1.0,1.984807680863927
0,"(1,)",full,b,interaction,0.9993227351140286,1.0,0.9993227351140286
0,"(2,)",full,b,interaction,1.0001113656973004,1.0,1.0001113656973004
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(1, 2, 3)",full,b,interaction,0.0,1.0,0.0
0,"(0,)",full,m,individual,2.063114991897894,1.0,2.063114991897894
0,"(1,)",full,m,individual,0.05877433404379229,1.0,0.05877433404379229
0,"(2,)",full,m,individual,1.2414269386550112,1.0,1.2414269386550112
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,1.3002012726987608,1.0,1.3002012726987608
0,"(1, 2, 3)",full,m,individual,1.3002012726987608,1.0,1.3002012726987608
0,"(0,)",full,m,joint,2.063114991897894,1.0,2.063114991897894
0,"(1,)",full,m,joint,0.05877433404379229,1.0,0.05877433404379229
0,"(2,)",full,m,joint,1.2414269386550112,1.0,1.2414269386550112
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,1.3002012726987608,1.0,1.3002012726987608
0,"(1, 2, 3)",full,m,joint,1.3002012726987608,1.0,1.3002012726987608
0,"(0,)",full,m,interaction,2.063114991897894,1.0,2.063114991897894
0,"(1,)",full,m,interaction,0.05877433404379229,1.0,0.05877433404379229
0,"(2,)",full,m,interaction,1.2414269386550112,1.0,1.2414269386550112
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,4.263256414560601e-14,1.0,4.263256414560601e-14
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
