game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(1,)",pure,m,individual,-0.05776361789812978,1.0,-0.05776361789812978
0,"(2,)",pure,m,individual,1.2067355513038525,1.0,1.2067355513038525
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,1.1489719334057251,1.0,1.1489719334057251
0,"(1, 2, 3)",pure,m,individual,1.1489719334057251,1.0,1.1489719334057251
0,"(0,)",pure,m,joint,2.1177399279455145,1.0,2.1177399279455145
0,"(1,)",pure,m,joint,-0.05776361789812978,1.0,-0.05776361789812978
0,"(2,)",pure,m,joint,1.2067355513038525,1.0,1.2067355513038525
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,1.1489719334057251,1.0,1.1489719334057251
0,"(1, 2, 3)",pure,m,joint,1.1489719334057251,1.0,1.1489719334057251
0,"(0,)",pure,m,interaction,2.1177399279455145,1.0,2.1177399279455145
0,"(1,)",pure,m,interaction,-0.05776361789812978,1.0,-0.05776361789812978
0,"(2,)",pure,m,interaction,1.2067355513038525,1.0,1.2067355513038525
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,2.4424906541753444e-15,1.0,2.4424906541753444e-15
0,"(1, 2, 3)",pure,m,interaction,-2.220446049250313e-16,1.0,-2.220446049250313e-16
0,"(0,)",partial,c,individual,0.8020233201955271,1.0,0.8020233201955271
0,"(1,)",partial,c,individual,0.6397804264462283,1.0,0.6397804264462283
0,"(2,)",partial,c,individual,0.38562782905741444,1.0,0.38562782905741444
0,"(3,)",partial,c,individual,0.6979040302297868,1.0,0.6979040302297868
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,0.8020233201955271,1.0,0.8020233201955271
0,"(1,)",partial,c,joint,0.6397804264462285,1.0,0.6397804264462285
0,"(2,)",partial,c,joint,0.38562782905741483,1.0,0.38562782905741483
0,"(3,)",partial,c,joint,0.6979040302297869,1.0,0.6979040302297869
0,"(1, 2)",partial,c,joint,0.58000763036432,1.0,0.58000763036432
0,"(1, 2, 3)",partial,c,joint,1.0464266953774906,1.0,1.0464266953774906
0,"(0,)",partial,c,interaction,0.8020233201955271,1.0,0.8020233201955271
0,"(1,)",partial,c,interaction,0.6397804264462283,1.0,0.6397804264462283
0,"(2,)",partial,c,interaction,0.38562782905741444,1.0,0.38562782905741444
0,"(3,)",partial,c,interaction,0.6979040302297868,1.0,0.6979040302297868
0,"(1, 2)",partial,c,interaction,-0.9004075436339918,1.0,-0.9004075436339918
0,"(1, 2, 3)",partial,c,interaction,1.2793954293829384,1.0,1.2793954293829384
0,"(0,)",partial,b,individual,1.9688938222499766,1.0,1.9688938222499766
0,"(1,)",partial,b,individual,1.0004907035946249,1.0,1.0004907035946249
0,"(2,)",partial,b,individual,0.999610813145215,1.0,0.999610813145215
0,"(3,)",partial,b,individual,2.220446049250313e-16,1.0,2.220446049250313e-16
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,1.9688938222499766,1.0,1.9688938222499766
0,"(1,)",partial,b,joint,1.0004907035946249,1.0,1.0004907035946249
0,"(2,)",partial,b,joint,0.9996108131452152,1.0,0.9996108131452152
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,2.00010151673984,1.0,2.00010151673984
0,"(1, 2, 3)",partial,b,joint,2.00010151673984,1.0,2.00010151673984
0,"(0,)",partial,b,interaction,1.9688938222499766,1.0,1.9688938222499766
0,"(1,)",partial,b,interaction,1.0004907035946249,1.0,1.0004907035946249
0,"(2,)",partial,b,interaction,0.999610813145215,1.0,0.999610813145215
0,"(3,)",partial,b,interaction,2.220446049250313e-16,1.0,2.220446049250313e-16
0,"(1, 2)",partial,b,interaction,2.220446049250313e-16,1.0,2.220446049250313e-16
0,"(1, 2, 3)",partial,b,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(0,)",partial,m,individual,2.117739927945504,1.0,2.117739927945504
0,"(1,)",partial,m,individual,-0.05776361789814044,1.0,-0.05776361789814044
0,"(2,)",partial,m,individual,1.2067355513038438,1.0,1.2067355513038438
0,"(3,)",partial,m,individual,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.117739927945504,1.0,2.117739927945504
0,"(1,)",partial,m,joint,-0.05776361789814044,1.0,-0.05776361789814044
0,"(2,)",partial,m,joint,1.2067355513038436,1.0,1.2067355513038436
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,1.148971933405709,1.0,1.148971933405709
0,"(1, 2, 3)",partial,m,joint,1.148971933405709,1.0,1.148971933405709
0,"(0,)",partial,m,interaction,2.117739927945504,1.0,2.117739927945504
0,"(1,)",partial,m,interaction,-0.05776361789814044,1.0,-0.05776361789814044
0,"(2,)",partial,m,interaction,1.2067355513038438,1.0,1.2067355513038438
0,"(3,)",partial,m,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(1, 2)",partial,m,interaction,-1.4654943925052066e-14,1.0,-1.4654943925052066e-14
0,"(1, 2, 3)",partial,m,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(0,)",full,c,individual,0.06238155446652316,1.0,0.06238155446652316
0,"(1,)",full,c,individual,-0.07395327825274123,1.0,-0.07395327825274123
0,"(2,)",full,c,individual,-0.30414909763079656,1.0,-0.30414909763079656
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,-0.3986839082461371,1.0,-0.3986839082461371
0,"(1, 2, 3)",full,c,individual,-0.37010066070745307,1.0,-0.37010066070745307
0,"(0,)",full,c,joint,0.06238155446652316,1.0,0.06238155446652316
0,"(1,)",full,c,joint,-0.07395327825274123,1.0,-0.07395327825274123
0,"(2,)",full,c,joint,-0.30414909763079656,1.0,-0.30414909763079656
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,-0.3986839082461371,1.0,-0.3986839082461371
0,"(1, 2, 3)",full,c,joint,-0.37010066070745307,1.0,-0.37010066070745307
0,"(0,)",full,c,interaction,0.06238155446652316,1.0,0.06238155446652316
0,"(1,)",full,c,interaction,-0.07395327825274123,1.0,-0.07395327825274123
0,"(2,)",full,c,interaction,-0.30414909763079656,1.0,-0.30414909763079656
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,0.020581532362599297,1.0,0.020581532362599297
0,"(1, 2, 3)",full,c,interaction,0.03375703111880313,1.0,0.03375703111880313
0,"(0,)",full,b,individual,1.9688938222499766,1.0,1.9688938222499766
0,"(1,)",full,b,individual,1.0004907035946253,1.0,1.0004907035946253
0,"(2,)",full,b,individual,0.9996108131452153,1.0,0.9996108131452153
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,2.00010151673984,1.0,2.00010151673984
0,"(1, 2, 3)",full,b,individual,2.00010151673984,1.0,2.00010151673984
0,"(0,)",full,b,joint,1.9688938222499766,1.0,1.9688938222499766
0,"(1,)",full,b,joint,1.0004907035946253,1.0,1.0004907035946253
0,"(2,)",full,b,joint,0.9996108131452153,1.0,0.9996108131452153
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,2.00010151673984,1.0,2.00010151673984
0,"(1, 2, 3)",full,b,joint,2.00010151673984,1.0,2.00010151673984
0,"(0,)",full,b,interaction,1.9688938222499766,1.0,1.9688938222499766
0,"(1,)",full,b,interaction,1.0004907035946253,1.0,1.0004907035946253
0,"(2,)",full,b,interaction,0.9996108131452153,1.0,0.9996108131452153
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(1, 2, 3)",full,b,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(0,)",full,m,individual,2.1177399279454825,1.0,2.1177399279454825
0,"(1,)",full,m,individual,-0.05776361789816242,1.0,-0.05776361789816242
0,"(2,)",full,m,individual,1.2067355513038236,1.0,1.2067355513038236
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,1.1489719334056927,1.0,1.1489719334056927
0,"(1, 2, 3)",full,m,individual,1.1489719334056927,1.0,1.1489719334056927
0,"(0,)",full,m,joint,2.1177399279454825,1.0,2.1177399279454825
0,"(1,)",full,m,joint,-0.05776361789816242,1.0,-0.05776361789816242
0,"(2,)",full,m,joint,1.2067355513038236,1.0,1.2067355513038236
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,1.1489719334056927,1.0,1.1489719334056927
0,"(1, 2, 3)",full,m,joint,1.1489719334056927,1.0,1.1489719334056927
0,"(0,)",full,m,interaction,2.1177399279454825,1.0,2.1177399279454825
0,"(1,)",full,m,interaction,-0.05776361789816242,1.0,-0.05776361789816242
0,"(2,)",full,m,interaction,1.2067355513038236,1.0,1.2067355513038236
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,-3.108624468950438e-14,1.0,-3.108624468950438e-14
0,"(1, 2, 3)",full,m,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
