game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,0.13534149547423802,1.0,0.13534149547423802
0,"(1, 2, 3)",full,c,individual,0.2851802966927295,1.0,0.2851802966927295
0,"(0,)",full,c,joint,0.13997347048255548,1.0,0.13997347048255548
0,"(1,)",full,c,joint,0.14028744596641207,1.0,0.14028744596641207
0,"(2,)",full,c,joint,0.1406049635908868,1.0,0.1406049635908868
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,0.13534149547423802,1.0,0.13534149547423802
0,"(1, 2, 3)",full,c,joint,0.2851802966927295,1.0,0.2851802966927295
0,"(0,)",full,c,interaction,0.13997347048255548,1.0,0.13997347048255548
0,"(1,)",full,c,interaction,0.14028744596641207,1.0,0.14028744596641207
0,"(2,)",full,c,interaction,0.1406049635908868,1.0,0.1406049635908868
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,0.14555091408306087,1.0,0.14555091408306087
0,"(1, 2, 3)",full,c,interaction,0.39528977482745464,1.0,0.39528977482745464
0,"(0,)",full,b,individual,1.9907323123767249,1.0,1.9907323123767249
0,"(1,)",full,b,individual,1.9956326916473515,1.0,1.9956326916473515
0,"(2,)",full,b,individual,1.996057334322499,1.0,1.996057334322499
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,3.991690025969849,1.0,3.991690025969849
0,"(1, 2, 3)",full,b,individual,3.991690025969849,1.0,3.991690025969849
0,"(0,)",full,b,joint,1.9907323123767249,1.0,1.9907323123767249
0,"(1,)",full,b,joint,1.9956326916473515,1.0,1.9956326916473515
0,"(2,)",full,b,joint,1.996057334322499,1.0,1.996057334322499
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,3.991690025969849,1.0,3.991690025969849
0,"(1, 2, 3)",full,b,joint,3.991690025969849,1.0,3.991690025969849
0,"(0,)",full,b,interaction,1.9907323123767249,1.0,1.9907323123767249
0,"(1,)",full,b,interaction,1.9956326916473515,1.0,1.9956326916473515
0,"(2,)",full,b,interaction,1.996057334322499,1.0,1.996057334322499
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(1, 2, 3)",full,b,interaction,0.0,1.0,0.0
0,"(0,)",full,m,individual,1.9096359193085624,1.0,1.9096359193085624
0,"(1,)",full,m,individual,1.9203321620586795,1.0,1.9203321620586795
0,"(2,)",full,m,individual,1.9139823429121918,1.0,1.9139823429121918
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,3.8343145049708784,1.0,3.8343145049708784
0,"(1, 2, 3)",full,m,individual,3.8343145049708784,1.0,3.8343145049708784
0,"(0,)",full,m,joint,1.9096359193085624,1.0,1.9096359193085624
0,"(1,)",full,m,joint,1.9203321620586795,1.0,1.9203321620586795
0,"(2,)",full,m,joint,1.9139823429121918,1.0,1.9139823429121918
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,3.8343145049708784,1.0,3.8343145049708784
0,"(1, 2, 3)",full,m,joint,3.8343145049708784,1.0,3.8343145049708784
0,"(0,)",full,m,interaction,1.9096359193085624,1.0,1.9096359193085624
0,"(1,)",full,m,interaction,1.9203321620586795,1.0,1.9203321620586795
0,"(2,)",full,m,interaction,1.9139823429121918,1.0,1.9139823429121918
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,-7.105427357601002e-15,1.0,-7.105427357601002e-15
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
