game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(2,)",pure,m,joint,2.045434829274571,1.0,2.045434829274571
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,4.127102629085092,1.0,4.127102629085092
0,"(1, 2, 3)",pure,m,joint,4.127102629085092,1.0,4.127102629085092
0,"(0,)",pure,m,interaction,2.0157577347646156,1.0,2.0157577347646156
0,"(1,)",pure,m,interaction,2.0816677998105293,1.0,2.0816677998105293
0,"(2,)",pure,m,interaction,2.045434829274571,1.0,2.045434829274571
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,-7.993605777301127e-15,1.0,-7.993605777301127e-15
0,"(1, 2, 3)",pure,m,interaction,0.0,1.0,0.0
0,"(0,)",partial,c,individual,1.6329072594782899,1.0,1.6329072594782899
0,"(1,)",partial,c,individual,1.6327429760085947,1.0,1.6327429760085947
0,"(2,)",partial,c,individual,1.632784122407321,1.0,1.632784122407321
0,"(3,)",partial,c,individual,1.5023217558064315,1.0,1.5023217558064315
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,1.6329072594782896,1.0,1.6329072594782896
0,"(1,)",partial,c,joint,1.6327429760085945,1.0,1.6327429760085945
0,"(2,)",partial,c,joint,1.632784122407321,1.0,1.632784122407321
0,"(3,)",partial,c,joint,1.5023217558064312,1.0,1.5023217558064312
0,"(1, 2)",partial,c,joint,2.3179336825348646,1.0,2.3179336825348646
0,"(1, 2, 3)",partial,c,joint,3.364137798134941,1.0,3.364137798134941
0,"(0,)",partial,c,interaction,1.6329072594782899,1.0,1.6329072594782899
0,"(1,)",partial,c,interaction,1.6327429760085947,1.0,1.6327429760085947
0,"(2,)",partial,c,interaction,1.632784122407321,1.0,1.632784122407321
0,"(3,)",partial,c,interaction,1.5023217558064315,1.0,1.5023217558064315
0,"(1, 2)",partial,c,interaction,-1.9871951894708484,1.0,-1.9871951894708484
0,"(1, 2, 3)",partial,c,interaction,2.736510639539411,1.0,2.736510639539411
0,"(0,)",partial,b,individual,1.9988487832389,1.0,1.9988487832389
0,"(1,)",partial,b,individual,2.000031545188493,1.0,2.000031545188493
0,"(2,)",partial,b,individual,1.9938636837461567,1.0,1.9938636837461567
0,"(3,)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,1.9988487832389001,1.0,1.9988487832389001
0,"(1,)",partial,b,joint,2.0000315451884934,1.0,2.0000315451884934
0,"(2,)",partial,b,joint,1.9938636837461567,1.0,1.9938636837461567
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,3.9938952289346497,1.0,3.9938952289346497
0,"(1, 2, 3)",partial,b,joint,3.99389522893465,1.0,3.99389522893465
0,"(0,)",partial,b,interaction,1.9988487832389,1.0,1.9988487832389
0,"(1,)",partial,b,interaction,2.000031545188493,1.0,2.000031545188493
0,"(2,)",partial,b,interaction,1.9938636837461567,1.0,1.9938636837461567
0,"(3,)",partial,b,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,b,interaction,-2.220446049250313e-16,1.0,-2.220446049250313e-16
0,"(1, 2, 3)",partial,b,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(0,)",partial,m,individual,2.015757734764607,1.0,2.015757734764607
0,"(1,)",partial,m,individual,2.0816677998105177,1.0,2.0816677998105177
0,"(2,)",partial,m,individual,2.045434829274558,1.0,2.045434829274558
0,"(3,)",partial,m,individual,-2.220446049250313e-16,1.0,-2.220446049250313e-16
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.015757734764607,1.0,2.015757734764607
0,"(1,)",partial,m,joint,2.0816677998105177,1.0,2.0816677998105177
0,"(2,)",partial,m,joint,2.0454348292745586,1.0,2.0454348292745586
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,4.12710262908508,1.0,4.12710262908508
0,"(1, 2, 3)",partial,m,joint,4.12710262908508,1.0,4.12710262908508
0,"(0,)",partial,m,interaction,2.015757734764607,1.0,2.015757734764607
0,"(1,)",partial,m,interaction,2.0816677998105177,1.0,2.0816677998105177
0,"(2,)",partial,m,interaction,2.045434829274558,1.0,2.045434829274558
0,"(3,)",partial,m,interaction,-2.220446049250313e-16,1.0,-2.220446049250313e-16
0,"(1, 2)",partial,m,interaction,-1.887379141862766e-14,1.0,-1.887379141862766e-14
0,"(1, 2, 3)",partial,m,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(0,)",full,c,individual,0.09247877999265164,1.0,0.09247877999265164
0,"(1,)",full,c,individual,0.09235893120034255,1.0,0.09235893120034255
0,"(2,)",full,c,individual,0.0923876446779115,1.0,0.0923876446779115
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,0.15457293475376677,1.0,0.15457293475376677
0,"(1, 2, 3)",full,c,individual,0.4199982625618972,1.0,0.4199982625618972
0,"(0,)",full,c,joint,0.09247877999265164,1.0,0.09247877999265164
0,"(1,)",full,c,joint,0.09235893120034255,1.0,0.09235893120034255
0,"(2,)",full,c,joint,0.0923876446779115,1.0,0.0923876446779115
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,0.15457293475376677,1.0,0.15457293475376677
0,"(1, 2, 3)",full,c,joint,0.4199982625618972,1.0,0.4199982625618972
0,"(0,)",full,c,interaction,0.09247877999265164,1.0,0.09247877999265164
0,"(1,)",full,c,interaction,0.09235893120034255,1.0,0.09235893120034255
0,"(2,)",full,c,interaction,0.0923876446779115,1.0,0.0923876446779115
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,0.030173641124487283,1.0,0.030173641124487283
0,"(1, 2, 3)",full,c,interaction,0.2602763883959618,1.0,0.2602763883959618
0,"(0,)",full,b,individual,1.9988487832389001,1.0,1.9988487832389001
0,"(1,)",full,b,individual,2.0000315451884934,1.0,2.0000315451884934
0,"(2,)",full,b,individual,1.9938636837461567,1.0,1.9938636837461567
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,3.99389522893465,1.0,3.99389522893465
0,"(1, 2, 3)",full,b,individual,3.99389522893465,1.0,3.99389522893465
0,"(0,)",full,b,joint,1.9988487832389001,1.0,1.9988487832389001
0,"(1,)",full,b,joint,2.0000315451884934,1.0,2.0000315451884934
0,"(2,)",full,b,joint,1.9938636837461567,1.0,1.9938636837461567
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,3.99389522893465,1.0,3.99389522893465
0,"(1, 2, 3)",full,b,joint,3.99389522893465,1.0,3.99389522893465
0,"(0,)",full,b,interaction,1.9988487832389001,1.0,1.9988487832389001
0,"(1,)",full,b,interaction,2.0000315451884934,1.0,2.0000315451884934
0,"(2,)",full,b,interaction,1.9938636837461567,1.0,1.9938636837461567
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",full,b,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(0,)",full,m,individual,2.015757734764591,1.0,2.015757734764591
0,"(1,)",full,m,individual,2.0816677998105,1.0,2.0816677998105
0,"(2,)",full,m,individual,2.0454348292745386,1.0,2.0454348292745386
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,4.127102629085067,1.0,4.127102629085067
0,"(1, 2, 3)",full,m,individual,4.127102629085067,1.0,4.127102629085067
0,"(0,)",full,m,joint,2.015757734764591,1.0,2.015757734764591
0,"(1,)",full,m,joint,2.0816677998105,1.0,2.0816677998105
0,"(2,)",full,m,joint,2.0454348292745386,1.0,2.0454348292745386
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,4.127102629085067,1.0,4.127102629085067
0,"(1, 2, 3)",full,m,joint,4.127102629085067,1.0,4.127102629085067
0,"(0,)",full,m,interaction,2.015757734764591,1.0,2.015757734764591
0,"(1,)",full,m,interaction,2.0816677998105,1.0,2.0816677998105
0,"(2,)",full,m,interaction,2.0454348292745386,1.0,2.0454348292745386
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,-2.930988785010413e-14,1.0,-2.930988785010413e-14
0,"(1, 2, 3)",full,m,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
