game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",partial,m,individual,2.3405319725803553,1.0,2.3405319725803553
0,"(1,)",partial,m,individual,2.3219969352188308,1.0,2.3219969352188308
0,"(2,)",partial,m,individual,2.25663948164257,1.0,2.25663948164257
0,"(3,)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.3405319725803553,1.0,2.3405319725803553
0,"(1,)",partial,m,joint,2.3219969352188308,1.0,2.3219969352188308
0,"(2,)",partial,m,joint,2.25663948164257,1.0,2.25663948164257
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,3.9975808123434393,1.0,3.9975808123434393
0,"(1, 2, 3)",partial,m,joint,3.9975808123434393,1.0,3.9975808123434393
0,"(0,)",partial,m,interaction,2.3405319725803553,1.0,2.3405319725803553
0,"(1,)",partial,m,interaction,2.3219969352188308,1.0,2.3219969352188308
0,"(2,)",partial,m,interaction,2.25663948164257,1.0,2.25663948164257
0,"(3,)",partial,m,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,m,interaction,0.03376071121913027,1.0,0.03376071121913027
0,"(1, 2, 3)",partial,m,interaction,0.0,1.0,0.0
0,"(0,)",full,c,individual,0.16230895839192883,1.0,0.16230895839192883
0,"(1,)",full,c,individual,0.16210613690073927,1.0,0.16210613690073927
0,"(2,)",full,c,individual,0.12152402053677669,1.0,0.12152402053677669
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,0.26739821300532984,1.0,0.26739821300532984
0,"(1, 2, 3)",full,c,individual,0.47502329148567934,1.0,0.47502329148567934
0,"(0,)",full,c,joint,0.16230895839192883,1.0,0.16230895839192883
0,"(1,)",full,c,joint,0.16210613690073927,1.0,0.16210613690073927
0,"(2,)",full,c,joint,0.12152402053677669,1.0,0.12152402053677669
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,0.26739821300532984,1.0,0.26739821300532984
0,"(1, 2, 3)",full,c,joint,0.47502329148567934,1.0,0.47502329148567934
0,"(0,)",full,c,interaction,0.16230895839192883,1.0,0.16230895839192883
0,"(1,)",full,c,interaction,0.16210613690073927,1.0,0.16210613690073927
0,"(2,)",full,c,interaction,0.12152402053677669,1.0,0.12152402053677669
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,0.01623194443218612,1.0,0.01623194443218612
0,"(1, 2, 3)",full,c,interaction,0.20298477410144677,1.0,0.20298477410144677
0,"(0,)",full,b,individual,3.972768746844772,1.0,3.972768746844772
0,"(1,)",full,b,individual,3.956803101815394,1.0,3.956803101815394
0,"(2,)",full,b,individual,2.952400534168765,1.0,2.952400534168765
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,5.935164690910623,1.0,5.935164690910623
0,"(1, 2, 3)",full,b,individual,5.935164690910623,1.0,5.935164690910623
0,"(0,)",full,b,joint,3.972768746844772,1.0,3.972768746844772
0,"(1,)",full,b,joint,3.956803101815394,1.0,3.956803101815394
0,"(2,)",full,b,joint,2.952400534168765,1.0,2.952400534168765
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,5.935164690910623,1.0,5.935164690910623
0,"(1, 2, 3)",full,b,joint,5.935164690910623,1.0,5.935164690910623
0,"(0,)",full,b,interaction,3.972768746844772,1.0,3.972768746844772
0,"(1,)",full,b,interaction,3.956803101815394,1.0,3.956803101815394
0,"(2,)",full,b,interaction,2.952400534168765,1.0,2.952400534168765
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,0.974038945073536,1.0,0.974038945073536
0,"(1, 2, 3)",full,b,interaction,0.0,1.0,0.0
0,"(0,)",full,m,individual,3.8722457139630535,1.0,3.8722457139630535
0,"(1,)",full,m,individual,3.8393215980335693,1.0,3.8393215980335693
0,"(2,)",full,m,individual,2.8858448759476234,1.0,2.8858448759476234
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,4.948238949208175,1.0,4.948238949208175
0,"(1, 2, 3)",full,m,individual,4.948238949208175,1.0,4.948238949208175
0,"(0,)",full,m,joint,3.8722457139630535,1.0,3.8722457139630535
0,"(1,)",full,m,joint,3.8393215980335693,1.0,3.8393215980335693
0,"(2,)",full,m,joint,2.8858448759476234,1.0,2.8858448759476234
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,4.948238949208175,1.0,4.948238949208175
0,"(1, 2, 3)",full,m,joint,4.948238949208175,1.0,4.948238949208175
0,"(0,)",full,m,interaction,3.8722457139630535,1.0,3.8722457139630535
0,"(1,)",full,m,interaction,3.8393215980335693,1.0,3.8393215980335693
0,"(2,)",full,m,interaction,2.8858448759476234,1.0,2.8858448759476234
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,1.7769275247730176,1.0,1.7769275247730176
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
