game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(1, 2, 3)",pure,m,joint,3.960705119504986,1.0,3.960705119504986
0,"(0,)",pure,m,interaction,1.9697177963804515,1.0,1.9697177963804515
0,"(1,)",pure,m,interaction,2.0104913406445943,1.0,2.0104913406445943
0,"(2,)",pure,m,interaction,1.9502137788603924,1.0,1.9502137788603924
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(1, 2, 3)",pure,m,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(0,)",partial,c,individual,1.6601633956389237,1.0,1.6601633956389237
0,"(1,)",partial,c,individual,1.660138489876034,1.0,1.660138489876034
0,"(2,)",partial,c,individual,1.6595674297756269,1.0,1.6595674297756269
0,"(3,)",partial,c,individual,1.5149222920213772,1.0,1.5149222920213772
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,1.6601633956389237,1.0,1.6601633956389237
0,"(1,)",partial,c,joint,1.6601384898760339,1.0,1.6601384898760339
0,"(2,)",partial,c,joint,1.6595674297756269,1.0,1.6595674297756269
0,"(3,)",partial,c,joint,1.5149222920213774,1.0,1.5149222920213774
0,"(1, 2)",partial,c,joint,2.3888489714267505,1.0,2.3888489714267505
0,"(1, 2, 3)",partial,c,joint,3.4415303574182468,1.0,3.4415303574182468
0,"(0,)",partial,c,interaction,1.6601633956389237,1.0,1.6601633956389237
0,"(1,)",partial,c,interaction,1.660138489876034,1.0,1.660138489876034
0,"(2,)",partial,c,interaction,1.6595674297756269,1.0,1.6595674297756269
0,"(3,)",partial,c,interaction,1.5149222920213772,1.0,1.5149222920213772
0,"(1, 2)",partial,c,interaction,-2.040303197072407,1.0,-2.040303197072407
0,"(1, 2, 3)",partial,c,interaction,2.773444601584759,1.0,2.773444601584759
0,"(0,)",partial,b,individual,2.014644130969277,1.0,2.014644130969277
0,"(1,)",partial,b,individual,2.0145188807682177,1.0,2.0145188807682177
0,"(2,)",partial,b,individual,2.00634086601916,1.0,2.00634086601916
0,"(3,)",partial,b,individual,-2.220446049250313e-16,1.0,-2.220446049250313e-16
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.014644130969277,1.0,2.014644130969277
0,"(1,)",partial,b,joint,2.0145188807682177,1.0,2.0145188807682177
0,"(2,)",partial,b,joint,2.00634086601916,1.0,2.00634086601916
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,4.0208597467873775,1.0,4.0208597467873775
0,"(1, 2, 3)",partial,b,joint,4.020859746787378,1.0,4.020859746787378
0,"(0,)",partial,b,interaction,2.014644130969277,1.0,2.014644130969277
0,"(1,)",partial,b,interaction,2.0145188807682177,1.0,2.0145188807682177
0,"(2,)",partial,b,interaction,2.00634086601916,1.0,2.00634086601916
0,"(3,)",partial,b,interaction,-2.220446049250313e-16,1.0,-2.220446049250313e-16
0,"(1, 2)",partial,b,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2, 3)",partial,b,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(0,)",partial,m,individual,1.9697177963804675,1.0,1.9697177963804675
0,"(1,)",partial,m,individual,2.01049134064461,1.0,2.01049134064461
0,"(2,)",partial,m,individual,1.9502137788604086,1.0,1.9502137788604086
0,"(3,)",partial,m,individual,2.220446049250313e-16,1.0,2.220446049250313e-16
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,1.9697177963804677,1.0,1.9697177963804677
0,"(1,)",partial,m,joint,2.01049134064461,1.0,2.01049134064461
0,"(2,)",partial,m,joint,1.9502137788604086,1.0,1.9502137788604086
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,3.96070511950501,1.0,3.96070511950501
0,"(1, 2, 3)",partial,m,joint,3.9607051195050103,1.0,3.9607051195050103
0,"(0,)",partial,m,interaction,1.9697177963804675,1.0,1.9697177963804675
0,"(1,)",partial,m,interaction,2.01049134064461,1.0,2.01049134064461
0,"(2,)",partial,m,interaction,1.9502137788604086,1.0,1.9502137788604086
0,"(3,)",partial,m,interaction,2.220446049250313e-16,1.0,2.220446049250313e-16
0,"(1, 2)",partial,m,interaction,2.398081733190338e-14,1.0,2.398081733190338e-14
0,"(1, 2, 3)",partial,m,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(0,)",full,c,individual,0.04547336718523276,1.0,0.04547336718523276
0,"(1,)",full,c,individual,0.04546458006895637,1.0,0.04546458006895637
0,"(2,)",full,c,individual,0.04528408379260096,1.0,0.04528408379260096
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,0.2827390451854388,1.0,0.2827390451854388
0,"(1, 2, 3)",full,c,individual,0.43374247470976446,1.0,0.43374247470976446
0,"(0,)",full,c,joint,0.04547336718523276,1.0,0.04547336718523276
0,"(1,)",full,c,joint,0.04546458006895637,1.0,0.04546458006895637
0,"(2,)",full,c,joint,0.04528408379260096,1.0,0.04528408379260096
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,0.2827390451854388,1.0,0.2827390451854388
0,"(1, 2, 3)",full,c,joint,0.43374247470976446,1.0,0.43374247470976446
0,"(0,)",full,c,interaction,0.04547336718523276,1.0,0.04547336718523276
0,"(1,)",full,c,interaction,0.04546458006895637,1.0,0.04546458006895637
0,"(2,)",full,c,interaction,0.04528408379260096,1.0,0.04528408379260096
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,-0.19199038132388146,1.0,-0.19199038132388146
0,"(1, 2, 3)",full,c,interaction,-0.059329485193851283,1.0,-0.059329485193851283
0,"(0,)",full,b,individual,2.0146441309692773,1.0,2.0146441309692773
0,"(1,)",full,b,individual,2.014518880768218,1.0,2.014518880768218
0,"(2,)",full,b,individual,2.0063408660191606,1.0,2.0063408660191606
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,4.020859746787378,1.0,4.020859746787378
0,"(1, 2, 3)",full,b,individual,4.020859746787378,1.0,4.020859746787378
0,"(0,)",full,b,joint,2.0146441309692773,1.0,2.0146441309692773
0,"(1,)",full,b,joint,2.014518880768218,1.0,2.014518880768218
0,"(2,)",full,b,joint,2.0063408660191606,1.0,2.0063408660191606
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,4.020859746787378,1.0,4.020859746787378
0,"(1, 2, 3)",full,b,joint,4.020859746787378,1.0,4.020859746787378
0,"(0,)",full,b,interaction,2.0146441309692773,1.0,2.0146441309692773
0,"(1,)",full,b,interaction,2.014518880768218,1.0,2.014518880768218
0,"(2,)",full,b,interaction,2.0063408660191606,1.0,2.0063408660191606
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(1, 2, 3)",full,b,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(0,)",full,m,individual,1.9697177963805004,1.0,1.9697177963805004
0,"(1,)",full,m,individual,2.0104913406446423,1.0,2.0104913406446423
0,"(2,)",full,m,individual,1.9502137788604417,1.0,1.9502137788604417
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,3.9607051195050347,1.0,3.9607051195050347
0,"(1, 2, 3)",full,m,individual,3.9607051195050347,1.0,3.9607051195050347
0,"(0,)",full,m,joint,1.9697177963805004,1.0,1.9697177963805004
0,"(1,)",full,m,joint,2.0104913406446423,1.0,2.0104913406446423
0,"(2,)",full,m,joint,1.9502137788604417,1.0,1.9502137788604417
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,3.9607051195050347,1.0,3.9607051195050347
0,"(1, 2, 3)",full,m,joint,3.9607051195050347,1.0,3.9607051195050347
0,"(0,)",full,m,interaction,1.9697177963805004,1.0,1.9697177963805004
0,"(1,)",full,m,interaction,2.0104913406446423,1.0,2.0104913406446423
0,"(2,)",full,m,interaction,1.9502137788604417,1.0,1.9502137788604417
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,4.884981308350689e-14,1.0,4.884981308350689e-14
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
