game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(1, 2, 3)",pure,b,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(0,)",pure,m,individual,1.8539427983009884,1.0,1.8539427983009884
0,"(1,)",pure,m,individual,1.8693800152646847,1.0,1.8693800152646847
0,"(2,)",pure,m,individual,2.571143077892277,1.0,2.571143077892277
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,3.0660323523481785,1.0,3.0660323523481785
0,"(1, 2, 3)",pure,m,individual,3.0660323523481785,1.0,3.0660323523481785
0,"(0,)",pure,m,joint,1.8539427983009884,1.0,1.8539427983009884
0,"(1,)",pure,m,joint,1.8693800152646847,1.0,1.8693800152646847
0,"(2,)",pure,m,joint,2.571143077892277,1.0,2.571143077892277
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,3.0660323523481785,1.0,3.0660323523481785
0,"(1, 2, 3)",pure,m,joint,3.0660323523481785,1.0,3.0660323523481785
0,"(0,)",pure,m,interaction,1.8539427983009884,1.0,1.8539427983009884
0,"(1,)",pure,m,interaction,1.8693800152646847,1.0,1.8693800152646847
0,"(2,)",pure,m,interaction,2.571143077892277,1.0,2.571143077892277
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,-1.374490740808783,1.0,-1.374490740808783
0,"(1, 2, 3)",pure,m,interaction,0.0,1.0,0.0
0,"(0,)",partial,c,individual,1.6021626777627596,1.0,1.6021626777627596
0,"(1,)",partial,c,individual,1.6024251336398136,1.0,1.6024251336398136
0,"(2,)",partial,c,individual,1.5947726011757828,1.0,1.5947726011757828
0,"(3,)",partial,c,individual,1.4496307999216667,1.0,1.4496307999216667
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,1.6021626777627598,1.0,1.6021626777627598
0,"(1,)",partial,c,joint,1.602425133639813,1.0,1.602425133639813
0,"(2,)",partial,c,joint,1.594772601175783,1.0,1.594772601175783
0,"(3,)",partial,c,joint,1.4496307999216667,1.0,1.4496307999216667
0,"(1, 2)",partial,c,joint,2.2263150613448612,1.0,2.2263150613448612
0,"(1, 2, 3)",partial,c,joint,3.194640731873413,1.0,3.194640731873413
0,"(0,)",partial,c,interaction,1.6021626777627596,1.0,1.6021626777627596
0,"(1,)",partial,c,interaction,1.6024251336398136,1.0,1.6024251336398136
0,"(2,)",partial,c,interaction,1.5947726011757828,1.0,1.5947726011757828
0,"(3,)",partial,c,interaction,1.4496307999216667,1.0,1.4496307999216667
0,"(1, 2)",partial,c,interaction,-1.8497365130111034,1.0,-1.8497365130111034
0,"(1, 2, 3)",partial,c,interaction,2.903782230416308,1.0,2.903782230416308
0,"(0,)",partial,b,individual,2.824475912482706,1.0,2.824475912482706
0,"(1,)",partial,b,individual,2.8296938006739483,1.0,2.8296938006739483
0,"(2,)",partial,b,individual,2.3287705047971783,1.0,2.3287705047971783
0,"(3,)",partial,b,individual,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.824475912482706,1.0,2.824475912482706
0,"(1,)",partial,b,joint,2.829693800673948,1.0,2.829693800673948
0,"(2,)",partial,b,joint,2.3287705047971787,1.0,2.3287705047971787
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,4.993420662974955,1.0,4.993420662974955
0,"(1, 2, 3)",partial,b,joint,4.993420662974956,1.0,4.993420662974956
0,"(0,)",partial,b,interaction,2.824475912482706,1.0,2.824475912482706
0,"(1,)",partial,b,interaction,2.8296938006739483,1.0,2.8296938006739483
0,"(2,)",partial,b,interaction,2.3287705047971783,1.0,2.3287705047971783
0,"(3,)",partial,b,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(1, 2)",partial,b,interaction,0.497808333090354,1.0,0.497808333090354
0,"(1, 2, 3)",partial,b,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(0,)",partial,m,individual,2.3306657726328712,1.0,2.3306657726328712
0,"(1,)",partial,m,individual,2.3469341637865,1.0,2.3469341637865
0,"(2,)",partial,m,individual,2.2118239243000106,1.0,2.2118239243000106
0,"(3,)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.3306657726328712,1.0,2.3306657726328712
0,"(1,)",partial,m,joint,2.3469341637865,1.0,2.3469341637865
0,"(2,)",partial,m,joint,2.211823924300011,1.0,2.211823924300011
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,4.050756707383286,1.0,4.050756707383286
0,"(1, 2, 3)",partial,m,joint,4.050756707383286,1.0,4.050756707383286
0,"(0,)",partial,m,interaction,2.3306657726328712,1.0,2.3306657726328712
0,"(1,)",partial,m,interaction,2.3469341637865,1.0,2.3469341637865
0,"(2,)",partial,m,interaction,2.2118239243000106,1.0,2.2118239243000106
0,"(3,)",partial,m,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,m,interaction,0.14951340130089052,1.0,0.14951340130089052
0,"(1, 2, 3)",partial,m,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(0,)",full,c,individual,0.28024890662605983,1.0,0.28024890662605983
0,"(1,)",full,c,individual,0.2805622353429129,1.0,0.2805622353429129
0,"(2,)",full,c,individual,0.210726289407285,1.0,0.210726289407285
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,0.16953682145592808,1.0,0.16953682145592808
0,"(1, 2, 3)",full,c,individual,0.420539157872863,1.0,0.420539157872863
0,"(0,)",full,c,joint,0.28024890662605983,1.0,0.28024890662605983
0,"(1,)",full,c,joint,0.2805622353429129,1.0,0.2805622353429129
0,"(2,)",full,c,joint,0.210726289407285,1.0,0.210726289407285
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,0.16953682145592808,1.0,0.16953682145592808
0,"(1, 2, 3)",full,c,joint,0.420539157872863,1.0,0.420539157872863
0,"(0,)",full,c,interaction,0.28024890662605983,1.0,0.28024890662605983
0,"(1,)",full,c,interaction,0.2805622353429129,1.0,0.2805622353429129
0,"(2,)",full,c,interaction,0.210726289407285,1.0,0.210726289407285
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,0.32175170329426983,1.0,0.32175170329426983
0,"(1, 2, 3)",full,c,interaction,0.6803028180958091,1.0,0.6803028180958091
0,"(0,)",full,b,individual,3.985759244273857,1.0,3.985759244273857
0,"(1,)",full,b,individual,3.991085339355468,1.0,3.991085339355468
0,"(2,)",full,b,individual,2.9915142734933333,1.0,2.9915142734933333
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,5.9896603522699365,1.0,5.9896603522699365
0,"(1, 2, 3)",full,b,individual,5.9896603522699365,1.0,5.9896603522699365
0,"(0,)",full,b,joint,3.985759244273857,1.0,3.985759244273857
0,"(1,)",full,b,joint,3.991085339355468,1.0,3.991085339355468
0,"(2,)",full,b,joint,2.9915142734933333,1.0,2.9915142734933333
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,5.9896603522699365,1.0,5.9896603522699365
0,"(1, 2, 3)",full,b,joint,5.9896603522699365,1.0,5.9896603522699365
0,"(0,)",full,b,interaction,3.985759244273857,1.0,3.985759244273857
0,"(1,)",full,b,interaction,3.991085339355468,1.0,3.991085339355468
0,"(2,)",full,b,interaction,2.9915142734933333,1.0,2.9915142734933333
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,0.992939260578865,1.0,0.992939260578865
0,"(1, 2, 3)",full,b,interaction,0.0,1.0,0.0
0,"(0,)",full,m,individual,3.823391508371204,1.0,3.823391508371204
0,"(1,)",full,m,individual,3.840491073714765,1.0,3.840491073714765
0,"(2,)",full,m,individual,2.8685075321141946,1.0,2.8685075321141946
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,5.035481062418394,1.0,5.035481062418394
0,"(1, 2, 3)",full,m,individual,5.035481062418394,1.0,5.035481062418394
0,"(0,)",full,m,joint,3.823391508371204,1.0,3.823391508371204
0,"(1,)",full,m,joint,3.840491073714765,1.0,3.840491073714765
0,"(2,)",full,m,joint,2.8685075321141946,1.0,2.8685075321141946
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,5.035481062418394,1.0,5.035481062418394
0,"(1, 2, 3)",full,m,joint,5.035481062418394,1.0,5.035481062418394
0,"(0,)",full,m,interaction,3.823391508371204,1.0,3.823391508371204
0,"(1,)",full,m,interaction,3.840491073714765,1.0,3.840491073714765
0,"(2,)",full,m,interaction,2.8685075321141946,1.0,2.8685075321141946
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,1.6735175434105658,1.0,1.6735175434105658
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
