game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(1,)",partial,m,individual,1.9394153770379485,1.0,1.9394153770379485
0,"(2,)",partial,m,individual,1.964254428906937,1.0,1.964254428906937
0,"(3,)",partial,m,individual,6.661338147750939e-16,1.0,6.661338147750939e-16
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,1.9618704923041812,1.0,1.9618704923041812
0,"(1,)",partial,m,joint,1.9394153770379485,1.0,1.9394153770379485
0,"(2,)",partial,m,joint,1.9642544289069372,1.0,1.9642544289069372
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,3.903669805944878,1.0,3.903669805944878
0,"(1, 2, 3)",partial,m,joint,3.9036698059448782,1.0,3.9036698059448782
0,"(0,)",partial,m,interaction,1.9618704923041812,1.0,1.9618704923041812
0,"(1,)",partial,m,interaction,1.9394153770379485,1.0,1.9394153770379485
0,"(2,)",partial,m,interaction,1.964254428906937,1.0,1.964254428906937
0,"(3,)",partial,m,interaction,6.661338147750939e-16,1.0,6.661338147750939e-16
0,"(1, 2)",partial,m,interaction,2.4868995751603507e-14,1.0,2.4868995751603507e-14
0,"(1, 2, 3)",partial,m,interaction,0.0,1.0,0.0
0,"(0,)",full,c,individual,0.10968129963104634,1.0,0.10968129963104634
0,"(1,)",full,c,individual,0.10974856733418026,1.0,0.10974856733418026
0,"(2,)",full,c,individual,0.10964589893090704,1.0,0.10964589893090704
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,0.20861270688774436,1.0,0.20861270688774436
0,"(1, 2, 3)",full,c,individual,0.3084921346921359,1.0,0.3084921346921359
0,"(0,)",full,c,joint,0.10968129963104634,1.0,0.10968129963104634
0,"(1,)",full,c,joint,0.10974856733418026,1.0,0.10974856733418026
0,"(2,)",full,c,joint,0.10964589893090704,1.0,0.10964589893090704
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,0.20861270688774436,1.0,0.20861270688774436
0,"(1, 2, 3)",full,c,joint,0.3084921346921359,1.0,0.3084921346921359
0,"(0,)",full,c,interaction,0.10968129963104634,1.0,0.10968129963104634
0,"(1,)",full,c,interaction,0.10974856733418026,1.0,0.10974856733418026
0,"(2,)",full,c,interaction,0.10964589893090704,1.0,0.10964589893090704
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,0.010781759377342937,1.0,0.010781759377342937
0,"(1, 2, 3)",full,c,interaction,0.15982718417439745,1.0,0.15982718417439745
0,"(0,)",full,b,individual,1.9915592350417537,1.0,1.9915592350417537
0,"(1,)",full,b,individual,1.9936315938152944,1.0,1.9936315938152944
0,"(2,)",full,b,individual,1.9988255270873845,1.0,1.9988255270873845
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,3.992457120902679,1.0,3.992457120902679
0,"(1, 2, 3)",full,b,individual,3.992457120902679,1.0,3.992457120902679
0,"(0,)",full,b,joint,1.9915592350417537,1.0,1.9915592350417537
0,"(1,)",full,b,joint,1.9936315938152944,1.0,1.9936315938152944
0,"(2,)",full,b,joint,1.9988255270873845,1.0,1.9988255270873845
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,3.992457120902679,1.0,3.992457120902679
0,"(1, 2, 3)",full,b,joint,3.992457120902679,1.0,3.992457120902679
0,"(0,)",full,b,interaction,1.9915592350417537,1.0,1.9915592350417537
0,"(1,)",full,b,interaction,1.9936315938152944,1.0,1.9936315938152944
0,"(2,)",full,b,interaction,1.9988255270873845,1.0,1.9988255270873845
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",full,b,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(0,)",full,m,individual,1.961870492304211,1.0,1.961870492304211
0,"(1,)",full,m,individual,1.9394153770379816,1.0,1.9394153770379816
0,"(2,)",full,m,individual,1.9642544289069672,1.0,1.9642544289069672
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,3.9036698059449004,1.0,3.9036698059449004
0,"(1, 2, 3)",full,m,individual,3.9036698059449004,1.0,3.9036698059449004
0,"(0,)",full,m,joint,1.961870492304211,1.0,1.961870492304211
0,"(1,)",full,m,joint,1.9394153770379816,1.0,1.9394153770379816
0,"(2,)",full,m,joint,1.9642544289069672,1.0,1.9642544289069672
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,3.9036698059449004,1.0,3.9036698059449004
0,"(1, 2, 3)",full,m,joint,3.9036698059449004,1.0,3.9036698059449004
0,"(0,)",full,m,interaction,1.961870492304211,1.0,1.961870492304211
0,"(1,)",full,m,interaction,1.9394153770379816,1.0,1.9394153770379816
0,"(2,)",full,m,interaction,1.9642544289069672,1.0,1.9642544289069672
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,4.884981308350689e-14,1.0,4.884981308350689e-14
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
