game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",full,c,joint,0.9058092213170372,1.0,0.9058092213170372
0,"(1,)",full,c,joint,0.9055116454978087,1.0,0.9055116454978087
0,"(2,)",full,c,joint,0.6793837614485216,1.0,0.6793837614485216
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,2.2685577090910156,1.0,2.2685577090910156
0,"(1, 2, 3)",full,c,joint,2.956858497244089,1.0,2.956858497244089
0,"(0,)",full,c,interaction,0.9058092213170372,1.0,0.9058092213170372
0,"(1,)",full,c,interaction,0.9055116454978087,1.0,0.9055116454978087
0,"(2,)",full,c,interaction,0.6793837614485216,1.0,0.6793837614485216
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,-0.6836623021446844,1.0,-0.6836623021446844
0,"(1, 2, 3)",full,c,interaction,-0.19869210537044424,1.0,-0.19869210537044424
0,"(0,)",full,b,individual,4.040162436044337,1.0,4.040162436044337
0,"(1,)",full,b,individual,4.019865769668029,1.0,4.019865769668029
0,"(2,)",full,b,individual,2.99590186649909,1.0,2.99590186649909
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,6.012138595664538,1.0,6.012138595664538
0,"(1, 2, 3)",full,b,individual,6.012138595664538,1.0,6.012138595664538
0,"(0,)",full,b,joint,4.040162436044337,1.0,4.040162436044337
0,"(1,)",full,b,joint,4.019865769668029,1.0,4.019865769668029
0,"(2,)",full,b,joint,2.99590186649909,1.0,2.99590186649909
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,6.012138595664538,1.0,6.012138595664538
0,"(1, 2, 3)",full,b,joint,6.012138595664538,1.0,6.012138595664538
0,"(0,)",full,b,interaction,4.040162436044337,1.0,4.040162436044337
0,"(1,)",full,b,interaction,4.019865769668029,1.0,4.019865769668029
0,"(2,)",full,b,interaction,2.99590186649909,1.0,2.99590186649909
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,1.003629040502581,1.0,1.003629040502581
0,"(1, 2, 3)",full,b,interaction,0.0,1.0,0.0
0,"(0,)",full,m,individual,4.5463045337945704,1.0,4.5463045337945704
0,"(1,)",full,m,individual,4.304231654781377,1.0,4.304231654781377
0,"(2,)",full,m,individual,3.190869256015211,1.0,3.190869256015211
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,5.862489006396492,1.0,5.862489006396492
0,"(1, 2, 3)",full,m,individual,5.862489006396492,1.0,5.862489006396492
0,"(0,)",full,m,joint,4.5463045337945704,1.0,4.5463045337945704
0,"(1,)",full,m,joint,4.304231654781377,1.0,4.304231654781377
0,"(2,)",full,m,joint,3.190869256015211,1.0,3.190869256015211
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,5.862489006396492,1.0,5.862489006396492
0,"(1, 2, 3)",full,m,joint,5.862489006396492,1.0,5.862489006396492
0,"(0,)",full,m,interaction,4.5463045337945704,1.0,4.5463045337945704
0,"(1,)",full,m,interaction,4.304231654781377,1.0,4.304231654781377
0,"(2,)",full,m,interaction,3.190869256015211,1.0,3.190869256015211
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,1.6326119044000968,1.0,1.6326119044000968
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
