game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(1, 2)",pure,b,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(1, 2, 3)",pure,b,interaction,0.0,1.0,0.0
0,"(0,)",pure,m,individual,1.9605542606623396,1.0,1.9605542606623396
0,"(1,)",pure,m,individual,-0.042356663062548705,1.0,-0.042356663062548705
0,"(2,)",pure,m,individual,1.0248899170996795,1.0,1.0248899170996795
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,0.9825332540371352,1.0,0.9825332540371352
0,"(1, 2, 3)",pure,m,individual,0.9825332540371352,1.0,0.9825332540371352
0,"(0,)",pure,m,joint,1.9605542606623396,1.0,1.9605542606623396
0,"(1,)",pure,m,joint,-0.042356663062548705,1.0,-0.042356663062548705
0,"(2,)",pure,m,joint,1.0248899170996795,1.0,1.0248899170996795
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,0.9825332540371352,1.0,0.9825332540371352
0,"(1, 2, 3)",pure,m,joint,0.9825332540371352,1.0,0.9825332540371352
0,"(0,)",pure,m,interaction,1.9605542606623396,1.0,1.9605542606623396
0,"(1,)",pure,m,interaction,-0.042356663062548705,1.0,-0.042356663062548705
0,"(2,)",pure,m,interaction,1.0248899170996795,1.0,1.0248899170996795
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,4.440892098500626e-15,1.0,4.440892098500626e-15
0,"(1, 2, 3)",pure,m,interaction,0.0,1.0,0.0
0,"(0,)",partial,c,individual,1.4874234189517637,1.0,1.4874234189517637
0,"(1,)",partial,c,individual,0.6978999272297997,1.0,0.6978999272297997
0,"(2,)",partial,c,individual,0.19628422823485847,1.0,0.19628422823485847
0,"(3,)",partial,c,individual,0.8316902312677483,1.0,0.8316902312677483
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,1.4874234189517634,1.0,1.4874234189517634
0,"(1,)",partial,c,joint,0.6978999272297998,1.0,0.6978999272297998
0,"(2,)",partial,c,joint,0.19628422823485864,1.0,0.19628422823485864
0,"(3,)",partial,c,joint,0.8316902312677484,1.0,0.8316902312677484
0,"(1, 2)",partial,c,joint,0.5069663108525198,1.0,0.5069663108525198
0,"(1, 2, 3)",partial,c,joint,1.1425305560878074,1.0,1.1425305560878074
0,"(0,)",partial,c,interaction,1.4874234189517637,1.0,1.4874234189517637
0,"(1,)",partial,c,interaction,0.6978999272297997,1.0,0.6978999272297997
0,"(2,)",partial,c,interaction,0.19628422823485847,1.0,0.19628422823485847
0,"(3,)",partial,c,interaction,0.8316902312677483,1.0,0.8316902312677483
0,"(1, 2)",partial,c,interaction,-0.95264681662462,1.0,-0.95264681662462
0,"(1, 2, 3)",partial,c,interaction,1.2238458479146503,1.0,1.2238458479146503
0,"(0,)",partial,b,individual,1.9744497874332725,1.0,1.9744497874332725
0,"(1,)",partial,b,individual,1.000089586496776,1.0,1.000089586496776
0,"(2,)",partial,b,individual,0.9996677720404319,1.0,0.9996677720404319
0,"(3,)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,1.9744497874332727,1.0,1.9744497874332727
0,"(1,)",partial,b,joint,1.000089586496776,1.0,1.000089586496776
0,"(2,)",partial,b,joint,0.999667772040432,1.0,0.999667772040432
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,1.9997573585372077,1.0,1.9997573585372077
0,"(1, 2, 3)",partial,b,joint,1.999757358537208,1.0,1.999757358537208
0,"(0,)",partial,b,interaction,1.9744497874332725,1.0,1.9744497874332725
0,"(1,)",partial,b,interaction,1.000089586496776,1.0,1.000089586496776
0,"(2,)",partial,b,interaction,0.9996677720404319,1.0,0.9996677720404319
0,"(3,)",partial,b,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,b,interaction,-2.220446049250313e-16,1.0,-2.220446049250313e-16
0,"(1, 2, 3)",partial,b,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(0,)",partial,m,individual,1.9605542606623416,1.0,1.9605542606623416
0,"(1,)",partial,m,individual,-0.04235666306254626,1.0,-0.04235666306254626
0,"(2,)",partial,m,individual,1.0248899170996828,1.0,1.0248899170996828
0,"(3,)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,1.9605542606623414,1.0,1.9605542606623414
0,"(1,)",partial,m,joint,-0.042356663062546186,1.0,-0.042356663062546186
0,"(2,)",partial,m,joint,1.024889917099683,1.0,1.024889917099683
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,0.9825332540371371,1.0,0.9825332540371371
0,"(1, 2, 3)",partial,m,joint,0.9825332540371371,1.0,0.9825332540371371
0,"(0,)",partial,m,interaction,1.9605542606623416,1.0,1.9605542606623416
0,"(1,)",partial,m,interaction,-0.04235666306254626,1.0,-0.04235666306254626
0,"(2,)",partial,m,interaction,1.0248899170996828,1.0,1.0248899170996828
0,"(3,)",partial,m,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,m,interaction,3.1086244689504383e-15,1.0,3.1086244689504383e-15
0,"(1, 2, 3)",partial,m,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(0,)",full,c,individual,0.5750204387588438,1.0,0.5750204387588438
0,"(1,)",full,c,individual,-0.11841699122456184,1.0,-0.11841699122456184
0,"(2,)",full,c,individual,-0.6857054473228921,1.0,-0.6857054473228921
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,-0.7488843704966293,1.0,-0.7488843704966293
0,"(1, 2, 3)",full,c,individual,-0.35321625474971174,1.0,-0.35321625474971174
0,"(0,)",full,c,joint,0.5750204387588438,1.0,0.5750204387588438
0,"(1,)",full,c,joint,-0.11841699122456184,1.0,-0.11841699122456184
0,"(2,)",full,c,joint,-0.6857054473228921,1.0,-0.6857054473228921
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,-0.7488843704966293,1.0,-0.7488843704966293
0,"(1, 2, 3)",full,c,joint,-0.35321625474971174,1.0,-0.35321625474971174
0,"(0,)",full,c,interaction,0.5750204387588438,1.0,0.5750204387588438
0,"(1,)",full,c,interaction,-0.11841699122456184,1.0,-0.11841699122456184
0,"(2,)",full,c,interaction,-0.6857054473228921,1.0,-0.6857054473228921
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,-0.05523806805082465,1.0,-0.05523806805082465
0,"(1, 2, 3)",full,c,interaction,0.4311114921267887,1.0,0.4311114921267887
0,"(0,)",full,b,individual,1.9744497874332732,1.0,1.9744497874332732
0,"(1,)",full,b,individual,1.0000895864967765,1.0,1.0000895864967765
0,"(2,)",full,b,individual,0.9996677720404321,1.0,0.9996677720404321
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,1.9997573585372082,1.0,1.9997573585372082
0,"(1, 2, 3)",full,b,individual,1.9997573585372082,1.0,1.9997573585372082
0,"(0,)",full,b,joint,1.9744497874332732,1.0,1.9744497874332732
0,"(1,)",full,b,joint,1.0000895864967765,1.0,1.0000895864967765
0,"(2,)",full,b,joint,0.9996677720404321,1.0,0.9996677720404321
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,1.9997573585372082,1.0,1.9997573585372082
0,"(1, 2, 3)",full,b,joint,1.9997573585372082,1.0,1.9997573585372082
0,"(0,)",full,b,interaction,1.9744497874332732,1.0,1.9744497874332732
0,"(1,)",full,b,interaction,1.0000895864967765,1.0,1.0000895864967765
0,"(2,)",full,b,interaction,0.9996677720404321,1.0,0.9996677720404321
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(1, 2, 3)",full,b,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(0,)",full,m,individual,1.9605542606623434,1.0,1.9605542606623434
0,"(1,)",full,m,individual,-0.042356663062544264,1.0,-0.042356663062544264
0,"(2,)",full,m,individual,1.024889917099686,1.0,1.024889917099686
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,0.982533254037139,1.0,0.982533254037139
0,"(1, 2, 3)",full,m,individual,0.982533254037139,1.0,0.982533254037139
0,"(0,)",full,m,joint,1.9605542606623434,1.0,1.9605542606623434
0,"(1,)",full,m,joint,-0.042356663062544264,1.0,-0.042356663062544264
0,"(2,)",full,m,joint,1.024889917099686,1.0,1.024889917099686
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,0.982533254037139,1.0,0.982533254037139
0,"(1, 2, 3)",full,m,joint,0.982533254037139,1.0,0.982533254037139
0,"(0,)",full,m,interaction,1.9605542606623434,1.0,1.9605542606623434
0,"(1,)",full,m,interaction,-0.042356663062544264,1.0,-0.042356663062544264
0,"(2,)",full,m,interaction,1.024889917099686,1.0,1.024889917099686
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,2.6645352591003757e-15,1.0,2.6645352591003757e-15
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
