game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(1,)",partial,b,individual,0.9993864940709005,1.0,0.9993864940709005
0,"(2,)",partial,b,individual,1.0001283485876726,1.0,1.0001283485876726
0,"(3,)",partial,b,individual,-2.220446049250313e-16,1.0,-2.220446049250313e-16
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.0096804895872684,1.0,2.0096804895872684
0,"(1,)",partial,b,joint,0.9993864940709006,1.0,0.9993864940709006
0,"(2,)",partial,b,joint,1.0001283485876726,1.0,1.0001283485876726
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,1.9995148426585732,1.0,1.9995148426585732
0,"(1, 2, 3)",partial,b,joint,1.9995148426585732,1.0,1.9995148426585732
0,"(0,)",partial,b,interaction,2.009680489587268,1.0,2.009680489587268
0,"(1,)",partial,b,interaction,0.9993864940709005,1.0,0.9993864940709005
0,"(2,)",partial,b,interaction,1.0001283485876726,1.0,1.0001283485876726
0,"(3,)",partial,b,interaction,-2.220446049250313e-16,1.0,-2.220446049250313e-16
0,"(1, 2)",partial,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,interaction,0.0,1.0,0.0
0,"(0,)",partial,m,individual,2.0563173119940923,1.0,2.0563173119940923
0,"(1,)",partial,m,individual,-0.0277737282641215,1.0,-0.0277737282641215
0,"(2,)",partial,m,individual,0.7162182173054541,1.0,0.7162182173054541
0,"(3,)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.0563173119940923,1.0,2.0563173119940923
0,"(1,)",partial,m,joint,-0.02777372826412168,1.0,-0.02777372826412168
0,"(2,)",partial,m,joint,0.7162182173054542,1.0,0.7162182173054542
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,0.6884444890413252,1.0,0.6884444890413252
0,"(1, 2, 3)",partial,m,joint,0.6884444890413252,1.0,0.6884444890413252
0,"(0,)",partial,m,interaction,2.0563173119940923,1.0,2.0563173119940923
0,"(1,)",partial,m,interaction,-0.0277737282641215,1.0,-0.0277737282641215
0,"(2,)",partial,m,interaction,0.7162182173054541,1.0,0.7162182173054541
0,"(3,)",partial,m,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,m,interaction,2.0872192862952943e-14,1.0,2.0872192862952943e-14
0,"(1, 2, 3)",partial,m,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(0,)",full,c,individual,2.096488745938694,1.0,2.096488745938694
0,"(1,)",full,c,individual,0.020468848888209212,1.0,0.020468848888209212
0,"(2,)",full,c,individual,1.1014403929492889,1.0,1.1014403929492889
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,1.1090400650333763,1.0,1.1090400650333763
0,"(1, 2, 3)",full,c,individual,0.8025635099903985,1.0,0.8025635099903985
0,"(0,)",full,c,joint,2.096488745938694,1.0,2.096488745938694
0,"(1,)",full,c,joint,0.020468848888209212,1.0,0.020468848888209212
0,"(2,)",full,c,joint,1.1014403929492889,1.0,1.1014403929492889
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,1.1090400650333763,1.0,1.1090400650333763
0,"(1, 2, 3)",full,c,joint,0.8025635099903985,1.0,0.8025635099903985
0,"(0,)",full,c,interaction,2.096488745938694,1.0,2.096488745938694
0,"(1,)",full,c,interaction,0.020468848888209212,1.0,0.020468848888209212
0,"(2,)",full,c,interaction,1.1014403929492889,1.0,1.1014403929492889
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,0.012869176804121807,1.0,0.012869176804121807
0,"(1, 2, 3)",full,c,interaction,-0.36571620535313887,1.0,-0.36571620535313887
0,"(0,)",full,b,individual,2.009680489587269,1.0,2.009680489587269
0,"(1,)",full,b,individual,0.999386494070901,1.0,0.999386494070901
0,"(2,)",full,b,individual,1.0001283485876726,1.0,1.0001283485876726
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,1.9995148426585736,1.0,1.9995148426585736
0,"(1, 2, 3)",full,b,individual,1.9995148426585736,1.0,1.9995148426585736
0,"(0,)",full,b,joint,2.009680489587269,1.0,2.009680489587269
0,"(1,)",full,b,joint,0.999386494070901,1.0,0.999386494070901
0,"(2,)",full,b,joint,1.0001283485876726,1.0,1.0001283485876726
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,1.9995148426585736,1.0,1.9995148426585736
0,"(1, 2, 3)",full,b,joint,1.9995148426585736,1.0,1.9995148426585736
0,"(0,)",full,b,interaction,2.009680489587269,1.0,2.009680489587269
0,"(1,)",full,b,interaction,0.999386494070901,1.0,0.999386494070901
0,"(2,)",full,b,interaction,1.0001283485876726,1.0,1.0001283485876726
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",full,b,interaction,0.0,1.0,0.0
0,"(0,)",full,m,individual,2.056317311994122,1.0,2.056317311994122
0,"(1,)",full,m,individual,-0.027773728264092412,1.0,-0.027773728264092412
0,"(2,)",full,m,individual,0.716218217305483,1.0,0.716218217305483
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,0.6884444890413475,1.0,0.6884444890413475
0,"(1, 2, 3)",full,m,individual,0.6884444890413475,1.0,0.6884444890413475
0,"(0,)",full,m,joint,2.056317311994122,1.0,2.056317311994122
0,"(1,)",full,m,joint,-0.027773728264092412,1.0,-0.027773728264092412
0,"(2,)",full,m,joint,0.716218217305483,1.0,0.716218217305483
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,0.6884444890413475,1.0,0.6884444890413475
0,"(1, 2, 3)",full,m,joint,0.6884444890413475,1.0,0.6884444890413475
0,"(0,)",full,m,interaction,2.056317311994122,1.0,2.056317311994122
0,"(1,)",full,m,interaction,-0.027773728264092412,1.0,-0.027773728264092412
0,"(2,)",full,m,interaction,0.716218217305483,1.0,0.716218217305483
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,4.3520742565306136e-14,1.0,4.3520742565306136e-14
0,"(1, 2, 3)",full,m,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
