game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(3,)",partial,c,interaction,1.1932913641269494,1.0,1.1932913641269494
0,"(1, 2)",partial,c,interaction,-1.3008181776812489,1.0,-1.3008181776812489
0,"(1, 2, 3)",partial,c,interaction,1.173666322810309,1.0,1.173666322810309
0,"(0,)",partial,b,individual,2.813743501189439,1.0,2.813743501189439
0,"(1,)",partial,b,individual,2.8126353610104453,1.0,2.8126353610104453
0,"(2,)",partial,b,individual,2.3479716581366294,1.0,2.3479716581366294
0,"(3,)",partial,b,individual,2.220446049250313e-16,1.0,2.220446049250313e-16
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.8137435011894385,1.0,2.8137435011894385
0,"(1,)",partial,b,joint,2.8126353610104453,1.0,2.8126353610104453
0,"(2,)",partial,b,joint,2.34797165813663,1.0,2.34797165813663
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,4.995810098850951,1.0,4.995810098850951
0,"(1, 2, 3)",partial,b,joint,4.995810098850951,1.0,4.995810098850951
0,"(0,)",partial,b,interaction,2.813743501189439,1.0,2.813743501189439
0,"(1,)",partial,b,interaction,2.8126353610104453,1.0,2.8126353610104453
0,"(2,)",partial,b,interaction,2.3479716581366294,1.0,2.3479716581366294
0,"(3,)",partial,b,interaction,2.220446049250313e-16,1.0,2.220446049250313e-16
0,"(1, 2)",partial,b,interaction,0.5029537324276876,1.0,0.5029537324276876
0,"(1, 2, 3)",partial,b,interaction,0.0,1.0,0.0
0,"(0,)",partial,m,individual,2.4003925389322154,1.0,2.4003925389322154
0,"(1,)",partial,m,individual,2.4660027667640376,1.0,2.4660027667640376
0,"(2,)",partial,m,individual,2.485905105735857,1.0,2.485905105735857
0,"(3,)",partial,m,individual,-2.220446049250313e-16,1.0,-2.220446049250313e-16
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.4003925389322154,1.0,2.4003925389322154
0,"(1,)",partial,m,joint,2.4660027667640376,1.0,2.4660027667640376
0,"(2,)",partial,m,joint,2.485905105735857,1.0,2.485905105735857
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,4.522190244742301,1.0,4.522190244742301
0,"(1, 2, 3)",partial,m,joint,4.522190244742301,1.0,4.522190244742301
0,"(0,)",partial,m,interaction,2.4003925389322154,1.0,2.4003925389322154
0,"(1,)",partial,m,interaction,2.4660027667640376,1.0,2.4660027667640376
0,"(2,)",partial,m,interaction,2.485905105735857,1.0,2.485905105735857
0,"(3,)",partial,m,interaction,-2.220446049250313e-16,1.0,-2.220446049250313e-16
0,"(1, 2)",partial,m,interaction,0.22972899747128084,1.0,0.22972899747128084
0,"(1, 2, 3)",partial,m,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(0,)",full,c,individual,1.1782670474640167,1.0,1.1782670474640167
0,"(1,)",full,c,individual,1.178260712609064,1.0,1.178260712609064
0,"(2,)",full,c,individual,0.8838425716613747,1.0,0.8838425716613747
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,1.9621713623016124,1.0,1.9621713623016124
0,"(1, 2, 3)",full,c,individual,2.9856826982057783,1.0,2.9856826982057783
0,"(0,)",full,c,joint,1.1782670474640167,1.0,1.1782670474640167
0,"(1,)",full,c,joint,1.178260712609064,1.0,1.178260712609064
0,"(2,)",full,c,joint,0.8838425716613747,1.0,0.8838425716613747
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,1.9621713623016124,1.0,1.9621713623016124
0,"(1, 2, 3)",full,c,joint,2.9856826982057783,1.0,2.9856826982057783
0,"(0,)",full,c,interaction,1.1782670474640167,1.0,1.1782670474640167
0,"(1,)",full,c,interaction,1.178260712609064,1.0,1.178260712609064
0,"(2,)",full,c,interaction,0.8838425716613747,1.0,0.8838425716613747
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,0.09993192196882639,1.0,0.09993192196882639
0,"(1, 2, 3)",full,c,interaction,0.6623660765828863,1.0,0.6623660765828863
0,"(0,)",full,b,individual,3.96671091332046,1.0,3.96671091332046
0,"(1,)",full,b,individual,3.9654464423011166,1.0,3.9654464423011166
0,"(2,)",full,b,individual,3.015878641700792,1.0,3.015878641700792
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,5.9839805906858485,1.0,5.9839805906858485
0,"(1, 2, 3)",full,b,individual,5.9839805906858485,1.0,5.9839805906858485
0,"(0,)",full,b,joint,3.96671091332046,1.0,3.96671091332046
0,"(1,)",full,b,joint,3.9654464423011166,1.0,3.9654464423011166
0,"(2,)",full,b,joint,3.015878641700792,1.0,3.015878641700792
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,5.9839805906858485,1.0,5.9839805906858485
0,"(1, 2, 3)",full,b,joint,5.9839805906858485,1.0,5.9839805906858485
0,"(0,)",full,b,interaction,3.96671091332046,1.0,3.96671091332046
0,"(1,)",full,b,interaction,3.9654464423011166,1.0,3.9654464423011166
0,"(2,)",full,b,interaction,3.015878641700792,1.0,3.015878641700792
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,0.99734449331606,1.0,0.99734449331606
0,"(1, 2, 3)",full,b,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(0,)",full,m,individual,3.7644124870555133,1.0,3.7644124870555133
0,"(1,)",full,m,individual,3.7982456585419175,1.0,3.7982456585419175
0,"(2,)",full,m,individual,3.17712878731015,1.0,3.17712878731015
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,5.456492565108006,1.0,5.456492565108006
0,"(1, 2, 3)",full,m,individual,5.456492565108006,1.0,5.456492565108006
0,"(0,)",full,m,joint,3.7644124870555133,1.0,3.7644124870555133
0,"(1,)",full,m,joint,3.7982456585419175,1.0,3.7982456585419175
0,"(2,)",full,m,joint,3.17712878731015,1.0,3.17712878731015
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,5.456492565108006,1.0,5.456492565108006
0,"(1, 2, 3)",full,m,joint,5.456492565108006,1.0,5.456492565108006
0,"(0,)",full,m,interaction,3.7644124870555133,1.0,3.7644124870555133
0,"(1,)",full,m,interaction,3.7982456585419175,1.0,3.7982456585419175
0,"(2,)",full,m,interaction,3.17712878731015,1.0,3.17712878731015
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,1.518881880744062,1.0,1.518881880744062
0,"(1, 2, 3)",full,m,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
