game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(2,)",pure,m,interaction,2.6885617024052366,1.0,2.6885617024052366
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,-1.2158072568498177,1.0,-1.2158072568498177
0,"(1, 2, 3)",pure,m,interaction,0.0,1.0,0.0
0,"(0,)",partial,c,individual,2.2383798916332744,1.0,2.2383798916332744
0,"(1,)",partial,c,individual,2.239553920484103,1.0,2.239553920484103
0,"(2,)",partial,c,individual,2.083149399729941,1.0,2.083149399729941
0,"(3,)",partial,c,individual,1.243441104830233,1.0,1.243441104830233
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,2.238379891633275,1.0,2.238379891633275
0,"(1,)",partial,c,joint,2.239553920484103,1.0,2.239553920484103
0,"(2,)",partial,c,joint,2.083149399729941,1.0,2.083149399729941
0,"(3,)",partial,c,joint,1.243441104830233,1.0,1.243441104830233
0,"(1, 2)",partial,c,joint,3.8418948575071914,1.0,3.8418948575071914
0,"(1, 2, 3)",partial,c,joint,4.8709926211914745,1.0,4.8709926211914745
0,"(0,)",partial,c,interaction,2.2383798916332744,1.0,2.2383798916332744
0,"(1,)",partial,c,interaction,2.239553920484103,1.0,2.239553920484103
0,"(2,)",partial,c,interaction,2.083149399729941,1.0,2.083149399729941
0,"(3,)",partial,c,interaction,1.243441104830233,1.0,1.243441104830233
0,"(1, 2)",partial,c,interaction,-1.4088362567509893,1.0,-1.4088362567509893
0,"(1, 2, 3)",partial,c,interaction,1.4895280798579416,1.0,1.4895280798579416
0,"(0,)",partial,b,individual,2.848644450184006,1.0,2.848644450184006
0,"(1,)",partial,b,individual,2.8682130384378155,1.0,2.8682130384378155
0,"(2,)",partial,b,individual,2.3618470147971213,1.0,2.3618470147971213
0,"(3,)",partial,b,individual,2.220446049250313e-16,1.0,2.220446049250313e-16
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.848644450184006,1.0,2.848644450184006
0,"(1,)",partial,b,joint,2.8682130384378155,1.0,2.8682130384378155
0,"(2,)",partial,b,joint,2.361847014797122,1.0,2.361847014797122
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,5.0567841524569035,1.0,5.0567841524569035
0,"(1, 2, 3)",partial,b,joint,5.056784152456904,1.0,5.056784152456904
0,"(0,)",partial,b,interaction,2.848644450184006,1.0,2.848644450184006
0,"(1,)",partial,b,interaction,2.8682130384378155,1.0,2.8682130384378155
0,"(2,)",partial,b,interaction,2.3618470147971213,1.0,2.3618470147971213
0,"(3,)",partial,b,interaction,2.220446049250313e-16,1.0,2.220446049250313e-16
0,"(1, 2)",partial,b,interaction,0.5089178563964589,1.0,0.5089178563964589
0,"(1, 2, 3)",partial,b,interaction,0.0,1.0,0.0
0,"(0,)",partial,m,individual,2.687059744027004,1.0,2.687059744027004
0,"(1,)",partial,m,individual,2.787461140534008,1.0,2.787461140534008
0,"(2,)",partial,m,individual,2.4057679064634576,1.0,2.4057679064634576
0,"(3,)",partial,m,individual,2.220446049250313e-16,1.0,2.220446049250313e-16
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.687059744027004,1.0,2.687059744027004
0,"(1,)",partial,m,joint,2.787461140534008,1.0,2.787461140534008
0,"(2,)",partial,m,joint,2.405767906463457,1.0,2.405767906463457
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,4.717138593606759,1.0,4.717138593606759
0,"(1, 2, 3)",partial,m,joint,4.717138593606759,1.0,4.717138593606759
0,"(0,)",partial,m,interaction,2.687059744027004,1.0,2.687059744027004
0,"(1,)",partial,m,interaction,2.787461140534008,1.0,2.787461140534008
0,"(2,)",partial,m,interaction,2.4057679064634576,1.0,2.4057679064634576
0,"(3,)",partial,m,interaction,2.220446049250313e-16,1.0,2.220446049250313e-16
0,"(1, 2)",partial,m,interaction,0.21246410332230514,1.0,0.21246410332230514
0,"(1, 2, 3)",partial,m,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(0,)",full,c,individual,0.9970714723604459,1.0,0.9970714723604459
0,"(1,)",full,c,individual,0.9978947982236299,1.0,0.9978947982236299
0,"(2,)",full,c,individual,0.7481892012231635,1.0,0.7481892012231635
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,2.1609338098686566,1.0,2.1609338098686566
0,"(1, 2, 3)",full,c,individual,2.9345323980658424,1.0,2.9345323980658424
0,"(0,)",full,c,joint,0.9970714723604459,1.0,0.9970714723604459
0,"(1,)",full,c,joint,0.9978947982236299,1.0,0.9978947982236299
0,"(2,)",full,c,joint,0.7481892012231635,1.0,0.7481892012231635
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,2.1609338098686566,1.0,2.1609338098686566
0,"(1, 2, 3)",full,c,joint,2.9345323980658424,1.0,2.9345323980658424
0,"(0,)",full,c,interaction,0.9970714723604459,1.0,0.9970714723604459
0,"(1,)",full,c,interaction,0.9978947982236299,1.0,0.9978947982236299
0,"(2,)",full,c,interaction,0.7481892012231635,1.0,0.7481892012231635
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,-0.4148498104218641,1.0,-0.4148498104218641
0,"(1, 2, 3)",full,c,interaction,0.14421125448364958,1.0,0.14421125448364958
0,"(0,)",full,b,individual,4.0389030075710775,1.0,4.0389030075710775
0,"(1,)",full,b,individual,4.060826078922236,1.0,4.060826078922236
0,"(2,)",full,b,individual,3.0416862888742635,1.0,3.0416862888742635
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,6.073766809065942,1.0,6.073766809065942
0,"(1, 2, 3)",full,b,individual,6.073766809065942,1.0,6.073766809065942
0,"(0,)",full,b,joint,4.0389030075710775,1.0,4.0389030075710775
0,"(1,)",full,b,joint,4.060826078922236,1.0,4.060826078922236
0,"(2,)",full,b,joint,3.0416862888742635,1.0,3.0416862888742635
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,6.073766809065942,1.0,6.073766809065942
0,"(1, 2, 3)",full,b,joint,6.073766809065942,1.0,6.073766809065942
0,"(0,)",full,b,interaction,4.0389030075710775,1.0,4.0389030075710775
0,"(1,)",full,b,interaction,4.060826078922236,1.0,4.060826078922236
0,"(2,)",full,b,interaction,3.0416862888742635,1.0,3.0416862888742635
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,1.0287455587305576,1.0,1.0287455587305576
0,"(1, 2, 3)",full,b,interaction,0.0,1.0,0.0
0,"(0,)",full,m,individual,4.166352228839924,1.0,4.166352228839924
0,"(1,)",full,m,individual,4.285921071220304,1.0,4.285921071220304
0,"(2,)",full,m,individual,3.075155017303093,1.0,3.075155017303093
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,5.720340625028971,1.0,5.720340625028971
0,"(1, 2, 3)",full,m,individual,5.720340625028971,1.0,5.720340625028971
0,"(0,)",full,m,joint,4.166352228839924,1.0,4.166352228839924
0,"(1,)",full,m,joint,4.285921071220304,1.0,4.285921071220304
0,"(2,)",full,m,joint,3.075155017303093,1.0,3.075155017303093
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,5.720340625028971,1.0,5.720340625028971
0,"(1, 2, 3)",full,m,joint,5.720340625028971,1.0,5.720340625028971
0,"(0,)",full,m,interaction,4.166352228839924,1.0,4.166352228839924
0,"(1,)",full,m,interaction,4.285921071220304,1.0,4.285921071220304
0,"(2,)",full,m,interaction,3.075155017303093,1.0,3.075155017303093
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,1.6407354634944262,1.0,1.6407354634944262
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
