game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(2,)",partial,c,interaction,1.0573298100427706,1.0,1.0573298100427706
0,"(3,)",partial,c,interaction,-0.09620190006759932,1.0,-0.09620190006759932
0,"(1, 2)",partial,c,interaction,-0.039095846451815186,1.0,-0.039095846451815186
0,"(1, 2, 3)",partial,c,interaction,0.10255977027248897,1.0,0.10255977027248897
0,"(0,)",partial,b,individual,2.0130087352502684,1.0,2.0130087352502684
0,"(1,)",partial,b,individual,0.9998253129522643,1.0,0.9998253129522643
0,"(2,)",partial,b,individual,1.0002327750113043,1.0,1.0002327750113043
0,"(3,)",partial,b,individual,2.220446049250313e-16,1.0,2.220446049250313e-16
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.0130087352502684,1.0,2.0130087352502684
0,"(1,)",partial,b,joint,0.9998253129522643,1.0,0.9998253129522643
0,"(2,)",partial,b,joint,1.0002327750113043,1.0,1.0002327750113043
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,2.0000580879635685,1.0,2.0000580879635685
0,"(1, 2, 3)",partial,b,joint,2.000058087963569,1.0,2.000058087963569
0,"(0,)",partial,b,interaction,2.0130087352502684,1.0,2.0130087352502684
0,"(1,)",partial,b,interaction,0.9998253129522643,1.0,0.9998253129522643
0,"(2,)",partial,b,interaction,1.0002327750113043,1.0,1.0002327750113043
0,"(3,)",partial,b,interaction,2.220446049250313e-16,1.0,2.220446049250313e-16
0,"(1, 2)",partial,b,interaction,-2.220446049250313e-16,1.0,-2.220446049250313e-16
0,"(1, 2, 3)",partial,b,interaction,0.0,1.0,0.0
0,"(0,)",partial,m,individual,2.0152903794779213,1.0,2.0152903794779213
0,"(1,)",partial,m,individual,-0.0014036674354724887,1.0,-0.0014036674354724887
0,"(2,)",partial,m,individual,1.0770269165937418,1.0,1.0770269165937418
0,"(3,)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.0152903794779213,1.0,2.0152903794779213
0,"(1,)",partial,m,joint,-0.0014036674354724887,1.0,-0.0014036674354724887
0,"(2,)",partial,m,joint,1.0770269165937418,1.0,1.0770269165937418
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,1.0756232491582796,1.0,1.0756232491582796
0,"(1, 2, 3)",partial,m,joint,1.0756232491582796,1.0,1.0756232491582796
0,"(0,)",partial,m,interaction,2.0152903794779213,1.0,2.0152903794779213
0,"(1,)",partial,m,interaction,-0.0014036674354724887,1.0,-0.0014036674354724887
0,"(2,)",partial,m,interaction,1.0770269165937418,1.0,1.0770269165937418
0,"(3,)",partial,m,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,m,interaction,-2.886579864025407e-14,1.0,-2.886579864025407e-14
0,"(1, 2, 3)",partial,m,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(0,)",full,c,individual,2.0821463367360606,1.0,2.0821463367360606
0,"(1,)",full,c,individual,0.15334826686552594,1.0,0.15334826686552594
0,"(2,)",full,c,individual,1.0471128572380377,1.0,1.0471128572380377
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,1.1275470557372231,1.0,1.1275470557372231
0,"(1, 2, 3)",full,c,individual,0.9212108875635789,1.0,0.9212108875635789
0,"(0,)",full,c,joint,2.0821463367360606,1.0,2.0821463367360606
0,"(1,)",full,c,joint,0.15334826686552594,1.0,0.15334826686552594
0,"(2,)",full,c,joint,1.0471128572380377,1.0,1.0471128572380377
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,1.1275470557372231,1.0,1.1275470557372231
0,"(1, 2, 3)",full,c,joint,0.9212108875635789,1.0,0.9212108875635789
0,"(0,)",full,c,interaction,2.0821463367360606,1.0,2.0821463367360606
0,"(1,)",full,c,interaction,0.15334826686552594,1.0,0.15334826686552594
0,"(2,)",full,c,interaction,1.0471128572380377,1.0,1.0471128572380377
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,0.07291406836634051,1.0,0.07291406836634051
0,"(1, 2, 3)",full,c,interaction,-0.28378284608402193,1.0,-0.28378284608402193
0,"(0,)",full,b,individual,2.013008735250269,1.0,2.013008735250269
0,"(1,)",full,b,individual,0.9998253129522645,1.0,0.9998253129522645
0,"(2,)",full,b,individual,1.0002327750113045,1.0,1.0002327750113045
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,2.000058087963569,1.0,2.000058087963569
0,"(1, 2, 3)",full,b,individual,2.000058087963569,1.0,2.000058087963569
0,"(0,)",full,b,joint,2.013008735250269,1.0,2.013008735250269
0,"(1,)",full,b,joint,0.9998253129522645,1.0,0.9998253129522645
0,"(2,)",full,b,joint,1.0002327750113045,1.0,1.0002327750113045
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,2.000058087963569,1.0,2.000058087963569
0,"(1, 2, 3)",full,b,joint,2.000058087963569,1.0,2.000058087963569
0,"(0,)",full,b,interaction,2.013008735250269,1.0,2.013008735250269
0,"(1,)",full,b,interaction,0.9998253129522645,1.0,0.9998253129522645
0,"(2,)",full,b,interaction,1.0002327750113045,1.0,1.0002327750113045
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",full,b,interaction,0.0,1.0,0.0
0,"(0,)",full,m,individual,2.015290379477886,1.0,2.015290379477886
0,"(1,)",full,m,individual,-0.0014036674355111245,1.0,-0.0014036674355111245
0,"(2,)",full,m,individual,1.0770269165937054,1.0,1.0770269165937054
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,1.0756232491582542,1.0,1.0756232491582542
0,"(1, 2, 3)",full,m,individual,1.0756232491582542,1.0,1.0756232491582542
0,"(0,)",full,m,joint,2.015290379477886,1.0,2.015290379477886
0,"(1,)",full,m,joint,-0.0014036674355111245,1.0,-0.0014036674355111245
0,"(2,)",full,m,joint,1.0770269165937054,1.0,1.0770269165937054
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,1.0756232491582542,1.0,1.0756232491582542
0,"(1, 2, 3)",full,m,joint,1.0756232491582542,1.0,1.0756232491582542
0,"(0,)",full,m,interaction,2.015290379477886,1.0,2.015290379477886
0,"(1,)",full,m,interaction,-0.0014036674355111245,1.0,-0.0014036674355111245
0,"(2,)",full,m,interaction,1.0770269165937054,1.0,1.0770269165937054
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,-5.995204332975845e-14,1.0,-5.995204332975845e-14
0,"(1, 2, 3)",full,m,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
