game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(2,)",full,c,joint,1.1140245592308973,1.0,1.1140245592308973
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,0.9232492361388358,1.0,0.9232492361388358
0,"(1, 2, 3)",full,c,joint,1.2316953523440426,1.0,1.2316953523440426
0,"(0,)",full,c,interaction,2.001714255242485,1.0,2.001714255242485
0,"(1,)",full,c,interaction,-0.03566591027609611,1.0,-0.03566591027609611
0,"(2,)",full,c,interaction,1.1140245592308973,1.0,1.1140245592308973
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,0.15510941281596535,1.0,0.15510941281596535
0,"(1, 2, 3)",full,c,interaction,0.5979818877418555,1.0,0.5979818877418555
0,"(0,)",full,b,individual,2.009754698540479,1.0,2.009754698540479
0,"(1,)",full,b,individual,1.0004257196762616,1.0,1.0004257196762616
0,"(2,)",full,b,individual,1.0002094826212913,1.0,1.0002094826212913
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,2.0006352022975538,1.0,2.0006352022975538
0,"(1, 2, 3)",full,b,individual,2.0006352022975538,1.0,2.0006352022975538
0,"(0,)",full,b,joint,2.009754698540479,1.0,2.009754698540479
0,"(1,)",full,b,joint,1.0004257196762616,1.0,1.0004257196762616
0,"(2,)",full,b,joint,1.0002094826212913,1.0,1.0002094826212913
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,2.0006352022975538,1.0,2.0006352022975538
0,"(1, 2, 3)",full,b,joint,2.0006352022975538,1.0,2.0006352022975538
0,"(0,)",full,b,interaction,2.009754698540479,1.0,2.009754698540479
0,"(1,)",full,b,interaction,1.0004257196762616,1.0,1.0004257196762616
0,"(2,)",full,b,interaction,1.0002094826212913,1.0,1.0002094826212913
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(1, 2, 3)",full,b,interaction,0.0,1.0,0.0
0,"(0,)",full,m,individual,2.1362297986251564,1.0,2.1362297986251564
0,"(1,)",full,m,individual,0.08853800946027679,1.0,0.08853800946027679
0,"(2,)",full,m,individual,0.7018048027495012,1.0,0.7018048027495012
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,0.7903428122098366,1.0,0.7903428122098366
0,"(1, 2, 3)",full,m,individual,0.7903428122098366,1.0,0.7903428122098366
0,"(0,)",full,m,joint,2.1362297986251564,1.0,2.1362297986251564
0,"(1,)",full,m,joint,0.08853800946027679,1.0,0.08853800946027679
0,"(2,)",full,m,joint,0.7018048027495012,1.0,0.7018048027495012
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,0.7903428122098366,1.0,0.7903428122098366
0,"(1, 2, 3)",full,m,joint,0.7903428122098366,1.0,0.7903428122098366
0,"(0,)",full,m,interaction,2.1362297986251564,1.0,2.1362297986251564
0,"(1,)",full,m,interaction,0.08853800946027679,1.0,0.08853800946027679
0,"(2,)",full,m,interaction,0.7018048027495012,1.0,0.7018048027495012
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,-5.861977570020827e-14,1.0,-5.861977570020827e-14
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
