game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(2,)",partial,c,individual,0.5415735001326248,1.0,0.5415735001326248
0,"(3,)",partial,c,individual,0.7937697838011767,1.0,0.7937697838011767
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,0.9053593074556863,1.0,0.9053593074556863
0,"(1,)",partial,c,joint,0.7558162031734358,1.0,0.7558162031734358
0,"(2,)",partial,c,joint,0.5415735001326247,1.0,0.5415735001326247
0,"(3,)",partial,c,joint,0.7937697838011766,1.0,0.7937697838011766
0,"(1, 2)",partial,c,joint,0.8201660591664165,1.0,0.8201660591664165
0,"(1, 2, 3)",partial,c,joint,1.387332580814864,1.0,1.387332580814864
0,"(0,)",partial,c,interaction,0.9053593074556864,1.0,0.9053593074556864
0,"(1,)",partial,c,interaction,0.755816203173436,1.0,0.755816203173436
0,"(2,)",partial,c,interaction,0.5415735001326248,1.0,0.5415735001326248
0,"(3,)",partial,c,interaction,0.7937697838011767,1.0,0.7937697838011767
0,"(1, 2)",partial,c,interaction,-1.015711579075779,1.0,-1.015711579075779
0,"(1, 2, 3)",partial,c,interaction,1.3188375319110939,1.0,1.3188375319110939
0,"(0,)",partial,b,individual,2.009202138009883,1.0,2.009202138009883
0,"(1,)",partial,b,individual,1.0007732532714155,1.0,1.0007732532714155
0,"(2,)",partial,b,individual,1.0005107511420166,1.0,1.0005107511420166
0,"(3,)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.0092021380098832,1.0,2.0092021380098832
0,"(1,)",partial,b,joint,1.0007732532714153,1.0,1.0007732532714153
0,"(2,)",partial,b,joint,1.0005107511420166,1.0,1.0005107511420166
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,2.0012840044134323,1.0,2.0012840044134323
0,"(1, 2, 3)",partial,b,joint,2.0012840044134323,1.0,2.0012840044134323
0,"(0,)",partial,b,interaction,2.009202138009883,1.0,2.009202138009883
0,"(1,)",partial,b,interaction,1.0007732532714155,1.0,1.0007732532714155
0,"(2,)",partial,b,interaction,1.0005107511420166,1.0,1.0005107511420166
0,"(3,)",partial,b,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,b,interaction,-2.220446049250313e-16,1.0,-2.220446049250313e-16
0,"(1, 2, 3)",partial,b,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(0,)",partial,m,individual,1.976168103431541,1.0,1.976168103431541
0,"(1,)",partial,m,individual,0.026484590258000873,1.0,0.026484590258000873
0,"(2,)",partial,m,individual,1.0835173068793096,1.0,1.0835173068793096
0,"(3,)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,1.976168103431541,1.0,1.976168103431541
0,"(1,)",partial,m,joint,0.026484590258000686,1.0,0.026484590258000686
0,"(2,)",partial,m,joint,1.0835173068793096,1.0,1.0835173068793096
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,1.1100018971373131,1.0,1.1100018971373131
0,"(1, 2, 3)",partial,m,joint,1.1100018971373131,1.0,1.1100018971373131
0,"(0,)",partial,m,interaction,1.976168103431541,1.0,1.976168103431541
0,"(1,)",partial,m,interaction,0.026484590258000873,1.0,0.026484590258000873
0,"(2,)",partial,m,interaction,1.0835173068793096,1.0,1.0835173068793096
0,"(3,)",partial,m,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,m,interaction,-7.993605777301127e-15,1.0,-7.993605777301127e-15
0,"(1, 2, 3)",partial,m,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(0,)",full,c,individual,0.05567674192304617,1.0,0.05567674192304617
0,"(1,)",full,c,individual,-0.0697992858873766,1.0,-0.0697992858873766
0,"(2,)",full,c,individual,-0.2754225426219721,1.0,-0.2754225426219721
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,-0.3422422707953743,1.0,-0.3422422707953743
0,"(1, 2, 3)",full,c,individual,-0.16617689101014932,1.0,-0.16617689101014932
0,"(0,)",full,c,joint,0.05567674192304617,1.0,0.05567674192304617
0,"(1,)",full,c,joint,-0.0697992858873766,1.0,-0.0697992858873766
0,"(2,)",full,c,joint,-0.2754225426219721,1.0,-0.2754225426219721
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,-0.3422422707953743,1.0,-0.3422422707953743
0,"(1, 2, 3)",full,c,joint,-0.16617689101014932,1.0,-0.16617689101014932
0,"(0,)",full,c,interaction,0.05567674192304617,1.0,0.05567674192304617
0,"(1,)",full,c,interaction,-0.0697992858873766,1.0,-0.0697992858873766
0,"(2,)",full,c,interaction,-0.2754225426219721,1.0,-0.2754225426219721
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,-0.002979557713974401,1.0,-0.002979557713974401
0,"(1, 2, 3)",full,c,interaction,0.062020798739711225,1.0,0.062020798739711225
0,"(0,)",full,b,individual,2.009202138009883,1.0,2.009202138009883
0,"(1,)",full,b,individual,1.000773253271415,1.0,1.000773253271415
0,"(2,)",full,b,individual,1.0005107511420164,1.0,1.0005107511420164
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,2.0012840044134323,1.0,2.0012840044134323
0,"(1, 2, 3)",full,b,individual,2.0012840044134323,1.0,2.0012840044134323
0,"(0,)",full,b,joint,2.009202138009883,1.0,2.009202138009883
0,"(1,)",full,b,joint,1.000773253271415,1.0,1.000773253271415
0,"(2,)",full,b,joint,1.0005107511420164,1.0,1.0005107511420164
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,2.0012840044134323,1.0,2.0012840044134323
0,"(1, 2, 3)",full,b,joint,2.0012840044134323,1.0,2.0012840044134323
0,"(0,)",full,b,interaction,2.009202138009883,1.0,2.009202138009883
0,"(1,)",full,b,interaction,1.000773253271415,1.0,1.000773253271415
0,"(2,)",full,b,interaction,1.0005107511420164,1.0,1.0005107511420164
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(1, 2, 3)",full,b,interaction,0.0,1.0,0.0
0,"(0,)",full,m,individual,1.9761681034315308,1.0,1.9761681034315308
0,"(1,)",full,m,individual,0.02648459025798955,1.0,0.02648459025798955
0,"(2,)",full,m,individual,1.0835173068792998,1.0,1.0835173068792998
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,1.1100018971373058,1.0,1.1100018971373058
0,"(1, 2, 3)",full,m,individual,1.1100018971373058,1.0,1.1100018971373058
0,"(0,)",full,m,joint,1.9761681034315308,1.0,1.9761681034315308
0,"(1,)",full,m,joint,0.02648459025798955,1.0,0.02648459025798955
0,"(2,)",full,m,joint,1.0835173068792998,1.0,1.0835173068792998
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,1.1100018971373058,1.0,1.1100018971373058
0,"(1, 2, 3)",full,m,joint,1.1100018971373058,1.0,1.1100018971373058
0,"(0,)",full,m,interaction,1.9761681034315308,1.0,1.9761681034315308
0,"(1,)",full,m,interaction,0.02648459025798955,1.0,0.02648459025798955
0,"(2,)",full,m,interaction,1.0835173068792998,1.0,1.0835173068792998
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,-1.687538997430238e-14,1.0,-1.687538997430238e-14
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
