game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(1, 2, 3)",full,c,joint,0.43683242630315444,1.0,0.43683242630315444
0,"(0,)",full,c,interaction,0.07608184996550005,1.0,0.07608184996550005
0,"(1,)",full,c,interaction,0.07631013173456225,1.0,0.07631013173456225
0,"(2,)",full,c,interaction,0.07616889778825531,1.0,0.07616889778825531
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,-0.017230149159767727,1.0,-0.017230149159767727
0,"(1, 2, 3)",full,c,interaction,0.29024836692130584,1.0,0.29024836692130584
0,"(0,)",full,b,individual,1.9795198147501392,1.0,1.9795198147501392
0,"(1,)",full,b,individual,1.9938686607753375,1.0,1.9938686607753375
0,"(2,)",full,b,individual,1.9751850545570209,1.0,1.9751850545570209
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,3.969053715332359,1.0,3.969053715332359
0,"(1, 2, 3)",full,b,individual,3.969053715332359,1.0,3.969053715332359
0,"(0,)",full,b,joint,1.9795198147501392,1.0,1.9795198147501392
0,"(1,)",full,b,joint,1.9938686607753375,1.0,1.9938686607753375
0,"(2,)",full,b,joint,1.9751850545570209,1.0,1.9751850545570209
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,3.969053715332359,1.0,3.969053715332359
0,"(1, 2, 3)",full,b,joint,3.969053715332359,1.0,3.969053715332359
0,"(0,)",full,b,interaction,1.9795198147501392,1.0,1.9795198147501392
0,"(1,)",full,b,interaction,1.9938686607753375,1.0,1.9938686607753375
0,"(2,)",full,b,interaction,1.9751850545570209,1.0,1.9751850545570209
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",full,b,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(0,)",full,m,individual,1.9794702898526646,1.0,1.9794702898526646
0,"(1,)",full,m,individual,2.0276359833342332,1.0,2.0276359833342332
0,"(2,)",full,m,individual,1.9854216845835477,1.0,1.9854216845835477
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,4.013057667917737,1.0,4.013057667917737
0,"(1, 2, 3)",full,m,individual,4.013057667917737,1.0,4.013057667917737
0,"(0,)",full,m,joint,1.9794702898526646,1.0,1.9794702898526646
0,"(1,)",full,m,joint,2.0276359833342332,1.0,2.0276359833342332
0,"(2,)",full,m,joint,1.9854216845835477,1.0,1.9854216845835477
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,4.013057667917737,1.0,4.013057667917737
0,"(1, 2, 3)",full,m,joint,4.013057667917737,1.0,4.013057667917737
0,"(0,)",full,m,interaction,1.9794702898526646,1.0,1.9794702898526646
0,"(1,)",full,m,interaction,2.0276359833342332,1.0,2.0276359833342332
0,"(2,)",full,m,interaction,1.9854216845835477,1.0,1.9854216845835477
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,4.440892098500626e-14,1.0,4.440892098500626e-14
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
