game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,1.4919194651793029,1.0,1.4919194651793029
0,"(1,)",partial,c,joint,0.6714844484225544,1.0,0.6714844484225544
0,"(2,)",partial,c,joint,0.2124134911388159,1.0,0.2124134911388159
0,"(3,)",partial,c,joint,0.7182686321176054,1.0,0.7182686321176054
0,"(1, 2)",partial,c,joint,0.6000253499506543,1.0,0.6000253499506543
0,"(1, 2, 3)",partial,c,joint,1.1771630374604127,1.0,1.1771630374604127
0,"(0,)",partial,c,interaction,1.4919194651793029,1.0,1.4919194651793029
0,"(1,)",partial,c,interaction,0.6714844484225544,1.0,0.6714844484225544
0,"(2,)",partial,c,interaction,0.2124134911388158,1.0,0.2124134911388158
0,"(3,)",partial,c,interaction,0.7182686321176053,1.0,0.7182686321176053
0,"(1, 2)",partial,c,interaction,-0.938109352146455,1.0,-0.938109352146455
0,"(1, 2, 3)",partial,c,interaction,0.7584909276666176,1.0,0.7584909276666176
0,"(0,)",partial,b,individual,2.019724840187095,1.0,2.019724840187095
0,"(1,)",partial,b,individual,1.0013677655332334,1.0,1.0013677655332334
0,"(2,)",partial,b,individual,1.0000003725665236,1.0,1.0000003725665236
0,"(3,)",partial,b,individual,-2.220446049250313e-16,1.0,-2.220446049250313e-16
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.0197248401870946,1.0,2.0197248401870946
0,"(1,)",partial,b,joint,1.0013677655332334,1.0,1.0013677655332334
0,"(2,)",partial,b,joint,1.0000003725665234,1.0,1.0000003725665234
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,2.0013681380997568,1.0,2.0013681380997568
0,"(1, 2, 3)",partial,b,joint,2.0013681380997568,1.0,2.0013681380997568
0,"(0,)",partial,b,interaction,2.019724840187095,1.0,2.019724840187095
0,"(1,)",partial,b,interaction,1.0013677655332334,1.0,1.0013677655332334
0,"(2,)",partial,b,interaction,1.0000003725665236,1.0,1.0000003725665236
0,"(3,)",partial,b,interaction,-2.220446049250313e-16,1.0,-2.220446049250313e-16
0,"(1, 2)",partial,b,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2, 3)",partial,b,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(0,)",partial,m,individual,2.2727512428808563,1.0,2.2727512428808563
0,"(1,)",partial,m,individual,0.029435005166167594,1.0,0.029435005166167594
0,"(2,)",partial,m,individual,0.990652158050276,1.0,0.990652158050276
0,"(3,)",partial,m,individual,-2.220446049250313e-16,1.0,-2.220446049250313e-16
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.272751242880857,1.0,2.272751242880857
0,"(1,)",partial,m,joint,0.02943500516616748,1.0,0.02943500516616748
0,"(2,)",partial,m,joint,0.9906521580502761,1.0,0.9906521580502761
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,1.0200871632164399,1.0,1.0200871632164399
0,"(1, 2, 3)",partial,m,joint,1.0200871632164399,1.0,1.0200871632164399
0,"(0,)",partial,m,interaction,2.2727512428808563,1.0,2.2727512428808563
0,"(1,)",partial,m,interaction,0.029435005166167594,1.0,0.029435005166167594
0,"(2,)",partial,m,interaction,0.990652158050276,1.0,0.990652158050276
0,"(3,)",partial,m,interaction,-2.220446049250313e-16,1.0,-2.220446049250313e-16
0,"(1, 2)",partial,m,interaction,1.1546319456101628e-14,1.0,1.1546319456101628e-14
0,"(1, 2, 3)",partial,m,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(0,)",full,c,individual,0.45282471032428395,1.0,0.45282471032428395
0,"(1,)",full,c,individual,-0.1794883726382892,1.0,-0.1794883726382892
0,"(2,)",full,c,individual,-0.7959823292286767,1.0,-0.7959823292286767
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,-0.6526933136357744,1.0,-0.6526933136357744
0,"(1, 2, 3)",full,c,individual,-0.28693525161316913,1.0,-0.28693525161316913
0,"(0,)",full,c,joint,0.45282471032428395,1.0,0.45282471032428395
0,"(1,)",full,c,joint,-0.1794883726382892,1.0,-0.1794883726382892
0,"(2,)",full,c,joint,-0.7959823292286767,1.0,-0.7959823292286767
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,-0.6526933136357744,1.0,-0.6526933136357744
0,"(1, 2, 3)",full,c,joint,-0.28693525161316913,1.0,-0.28693525161316913
0,"(0,)",full,c,interaction,0.45282471032428395,1.0,0.45282471032428395
0,"(1,)",full,c,interaction,-0.1794883726382892,1.0,-0.1794883726382892
0,"(2,)",full,c,interaction,-0.7959823292286767,1.0,-0.7959823292286767
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,-0.3227773882311915,1.0,-0.3227773882311915
0,"(1, 2, 3)",full,c,interaction,0.049633512915962186,1.0,0.049633512915962186
0,"(0,)",full,b,individual,2.019724840187095,1.0,2.019724840187095
0,"(1,)",full,b,individual,1.0013677655332338,1.0,1.0013677655332338
0,"(2,)",full,b,individual,1.0000003725665239,1.0,1.0000003725665239
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,2.001368138099757,1.0,2.001368138099757
0,"(1, 2, 3)",full,b,individual,2.001368138099757,1.0,2.001368138099757
0,"(0,)",full,b,joint,2.019724840187095,1.0,2.019724840187095
0,"(1,)",full,b,joint,1.0013677655332338,1.0,1.0013677655332338
0,"(2,)",full,b,joint,1.0000003725665239,1.0,1.0000003725665239
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,2.001368138099757,1.0,2.001368138099757
0,"(1, 2, 3)",full,b,joint,2.001368138099757,1.0,2.001368138099757
0,"(0,)",full,b,interaction,2.019724840187095,1.0,2.019724840187095
0,"(1,)",full,b,interaction,1.0013677655332338,1.0,1.0013677655332338
0,"(2,)",full,b,interaction,1.0000003725665239,1.0,1.0000003725665239
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",full,b,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(0,)",full,m,individual,2.2727512428808705,1.0,2.2727512428808705
0,"(1,)",full,m,individual,0.029435005166182027,1.0,0.029435005166182027
0,"(2,)",full,m,individual,0.9906521580502905,1.0,0.9906521580502905
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,1.0200871632164503,1.0,1.0200871632164503
0,"(1, 2, 3)",full,m,individual,1.0200871632164503,1.0,1.0200871632164503
0,"(0,)",full,m,joint,2.2727512428808705,1.0,2.2727512428808705
0,"(1,)",full,m,joint,0.029435005166182027,1.0,0.029435005166182027
0,"(2,)",full,m,joint,0.9906521580502905,1.0,0.9906521580502905
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,1.0200871632164503,1.0,1.0200871632164503
0,"(1, 2, 3)",full,m,joint,1.0200871632164503,1.0,1.0200871632164503
0,"(0,)",full,m,interaction,2.2727512428808705,1.0,2.2727512428808705
0,"(1,)",full,m,interaction,0.029435005166182027,1.0,0.029435005166182027
0,"(2,)",full,m,interaction,0.9906521580502905,1.0,0.9906521580502905
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,2.220446049250313e-14,1.0,2.220446049250313e-14
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
