game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,m,interaction,2.00010534287993,1.0,2.00010534287993
0,"(1,)",pure,m,interaction,2.0460048921709197,1.0,2.0460048921709197
0,"(2,)",pure,m,interaction,2.389353413535058,1.0,2.389353413535058
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,-0.9726139427501019,1.0,-0.9726139427501019
0,"(1, 2, 3)",pure,m,interaction,0.0,1.0,0.0
0,"(0,)",partial,c,individual,2.275767231277016,1.0,2.275767231277016
0,"(1,)",partial,c,individual,2.2748605974153047,1.0,2.2748605974153047
0,"(2,)",partial,c,individual,2.111593792052915,1.0,2.111593792052915
0,"(3,)",partial,c,individual,1.2493570300221208,1.0,1.2493570300221208
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,2.2757672312770163,1.0,2.2757672312770163
0,"(1,)",partial,c,joint,2.274860597415304,1.0,2.274860597415304
0,"(2,)",partial,c,joint,2.111593792052915,1.0,2.111593792052915
0,"(3,)",partial,c,joint,1.2493570300221213,1.0,1.2493570300221213
0,"(1, 2)",partial,c,joint,3.941562125861597,1.0,3.941562125861597
0,"(1, 2, 3)",partial,c,joint,5.012256194078539,1.0,5.012256194078539
0,"(0,)",partial,c,interaction,2.275767231277016,1.0,2.275767231277016
0,"(1,)",partial,c,interaction,2.2748605974153047,1.0,2.2748605974153047
0,"(2,)",partial,c,interaction,2.111593792052915,1.0,2.111593792052915
0,"(3,)",partial,c,interaction,1.2493570300221208,1.0,1.2493570300221208
0,"(1, 2)",partial,c,interaction,-1.4177224706482798,1.0,-1.4177224706482798
0,"(1, 2, 3)",partial,c,interaction,1.1909672771293138,1.0,1.1909672771293138
0,"(0,)",partial,b,individual,2.791807819391659,1.0,2.791807819391659
0,"(1,)",partial,b,individual,2.849335010727641,1.0,2.849335010727641
0,"(2,)",partial,b,individual,2.3367698607675518,1.0,2.3367698607675518
0,"(3,)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.7918078193916585,1.0,2.7918078193916585
0,"(1,)",partial,b,joint,2.849335010727641,1.0,2.849335010727641
0,"(2,)",partial,b,joint,2.3367698607675518,1.0,2.3367698607675518
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,5.021570549159657,1.0,5.021570549159657
0,"(1, 2, 3)",partial,b,joint,5.021570549159658,1.0,5.021570549159658
0,"(0,)",partial,b,interaction,2.791807819391659,1.0,2.791807819391659
0,"(1,)",partial,b,interaction,2.849335010727641,1.0,2.849335010727641
0,"(2,)",partial,b,interaction,2.3367698607675518,1.0,2.3367698607675518
0,"(3,)",partial,b,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,b,interaction,0.508089744244185,1.0,0.508089744244185
0,"(1, 2, 3)",partial,b,interaction,0.0,1.0,0.0
0,"(0,)",partial,m,individual,2.5002946375817583,1.0,2.5002946375817583
0,"(1,)",partial,m,individual,2.5736594237688566,1.0,2.5736594237688566
0,"(2,)",partial,m,individual,2.1778124773192356,1.0,2.1778124773192356
0,"(3,)",partial,m,individual,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.5002946375817583,1.0,2.5002946375817583
0,"(1,)",partial,m,joint,2.5736594237688566,1.0,2.5736594237688566
0,"(2,)",partial,m,joint,2.177812477319236,1.0,2.177812477319236
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,4.357202779372898,1.0,4.357202779372898
0,"(1, 2, 3)",partial,m,joint,4.357202779372898,1.0,4.357202779372898
0,"(0,)",partial,m,interaction,2.5002946375817583,1.0,2.5002946375817583
0,"(1,)",partial,m,interaction,2.5736594237688566,1.0,2.5736594237688566
0,"(2,)",partial,m,interaction,2.1778124773192356,1.0,2.1778124773192356
0,"(3,)",partial,m,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(1, 2)",partial,m,interaction,0.21019342239548022,1.0,0.21019342239548022
0,"(1, 2, 3)",partial,m,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(0,)",full,c,individual,1.0032486257814455,1.0,1.0032486257814455
0,"(1,)",full,c,individual,1.0026423969885707,1.0,1.0026423969885707
0,"(2,)",full,c,individual,0.7525077506163775,1.0,0.7525077506163775
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,2.2526083350711756,1.0,2.2526083350711756
0,"(1, 2, 3)",full,c,individual,3.1161823631711654,1.0,3.1161823631711654
0,"(0,)",full,c,joint,1.0032486257814455,1.0,1.0032486257814455
0,"(1,)",full,c,joint,1.0026423969885707,1.0,1.0026423969885707
0,"(2,)",full,c,joint,0.7525077506163775,1.0,0.7525077506163775
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,2.2526083350711756,1.0,2.2526083350711756
0,"(1, 2, 3)",full,c,joint,3.1161823631711654,1.0,3.1161823631711654
0,"(0,)",full,c,interaction,1.0032486257814455,1.0,1.0032486257814455
0,"(1,)",full,c,interaction,1.0026423969885707,1.0,1.0026423969885707
0,"(2,)",full,c,interaction,0.7525077506163775,1.0,0.7525077506163775
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,-0.4974581874662274,1.0,-0.4974581874662274
0,"(1, 2, 3)",full,c,interaction,-0.052270245784130864,1.0,-0.052270245784130864
0,"(0,)",full,b,individual,3.9430659203158536,1.0,3.9430659203158536
0,"(1,)",full,b,individual,4.009145867898598,1.0,4.009145867898598
0,"(2,)",full,b,individual,3.000841171100511,1.0,3.000841171100511
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,6.008294327748318,1.0,6.008294327748318
0,"(1, 2, 3)",full,b,individual,6.008294327748318,1.0,6.008294327748318
0,"(0,)",full,b,joint,3.9430659203158536,1.0,3.9430659203158536
0,"(1,)",full,b,joint,4.009145867898598,1.0,4.009145867898598
0,"(2,)",full,b,joint,3.000841171100511,1.0,3.000841171100511
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,6.008294327748318,1.0,6.008294327748318
0,"(1, 2, 3)",full,b,joint,6.008294327748318,1.0,6.008294327748318
0,"(0,)",full,b,interaction,3.9430659203158536,1.0,3.9430659203158536
0,"(1,)",full,b,interaction,4.009145867898598,1.0,4.009145867898598
0,"(2,)",full,b,interaction,3.000841171100511,1.0,3.000841171100511
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,1.001692711250791,1.0,1.001692711250791
0,"(1, 2, 3)",full,b,interaction,0.0,1.0,0.0
0,"(0,)",full,m,individual,3.789022175713975,1.0,3.789022175713975
0,"(1,)",full,m,individual,3.8898521987971817,1.0,3.8898521987971817
0,"(2,)",full,m,individual,2.754809784533802,1.0,2.754809784533802
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,5.251661195789921,1.0,5.251661195789921
0,"(1, 2, 3)",full,m,individual,5.251661195789921,1.0,5.251661195789921
0,"(0,)",full,m,joint,3.789022175713975,1.0,3.789022175713975
0,"(1,)",full,m,joint,3.8898521987971817,1.0,3.8898521987971817
0,"(2,)",full,m,joint,2.754809784533802,1.0,2.754809784533802
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,5.251661195789921,1.0,5.251661195789921
0,"(1, 2, 3)",full,m,joint,5.251661195789921,1.0,5.251661195789921
0,"(0,)",full,m,interaction,3.789022175713975,1.0,3.789022175713975
0,"(1,)",full,m,interaction,3.8898521987971817,1.0,3.8898521987971817
0,"(2,)",full,m,interaction,2.754809784533802,1.0,2.754809784533802
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,1.3930007875410633,1.0,1.3930007875410633
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
