game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",partial,c,joint,1.8660791053395607,1.0,1.8660791053395607
0,"(1,)",partial,c,joint,1.8657442594547433,1.0,1.8657442594547433
0,"(2,)",partial,c,joint,1.8511394869376998,1.0,1.8511394869376998
0,"(3,)",partial,c,joint,1.7318240186788916,1.0,1.7318240186788916
0,"(1, 2)",partial,c,joint,2.687877440349046,1.0,2.687877440349046
0,"(1, 2, 3)",partial,c,joint,3.9202116263347837,1.0,3.9202116263347837
0,"(0,)",partial,c,interaction,1.866079105339561,1.0,1.866079105339561
0,"(1,)",partial,c,interaction,1.8657442594547433,1.0,1.8657442594547433
0,"(2,)",partial,c,interaction,1.8511394869376998,1.0,1.8511394869376998
0,"(3,)",partial,c,interaction,1.7318240186788914,1.0,1.7318240186788914
0,"(1, 2)",partial,c,interaction,-2.2096356532825077,1.0,-2.2096356532825077
0,"(1, 2, 3)",partial,c,interaction,2.9892626293316553,1.0,2.9892626293316553
0,"(0,)",partial,b,individual,2.8481685989099303,1.0,2.8481685989099303
0,"(1,)",partial,b,individual,2.8533264870565147,1.0,2.8533264870565147
0,"(2,)",partial,b,individual,2.3521185114648993,1.0,2.3521185114648993
0,"(3,)",partial,b,individual,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.848168598909931,1.0,2.848168598909931
0,"(1,)",partial,b,joint,2.853326487056515,1.0,2.853326487056515
0,"(2,)",partial,b,joint,2.3521185114648993,1.0,2.3521185114648993
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,5.034529307091653,1.0,5.034529307091653
0,"(1, 2, 3)",partial,b,joint,5.034529307091653,1.0,5.034529307091653
0,"(0,)",partial,b,interaction,2.8481685989099303,1.0,2.8481685989099303
0,"(1,)",partial,b,interaction,2.8533264870565147,1.0,2.8533264870565147
0,"(2,)",partial,b,interaction,2.3521185114648993,1.0,2.3521185114648993
0,"(3,)",partial,b,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(1, 2)",partial,b,interaction,0.5049277000806693,1.0,0.5049277000806693
0,"(1, 2, 3)",partial,b,interaction,0.0,1.0,0.0
0,"(0,)",partial,m,individual,2.4301379919704935,1.0,2.4301379919704935
0,"(1,)",partial,m,individual,2.3351162319271492,1.0,2.3351162319271492
0,"(2,)",partial,m,individual,2.369678085359362,1.0,2.369678085359362
0,"(3,)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.4301379919704935,1.0,2.4301379919704935
0,"(1,)",partial,m,joint,2.3351162319271492,1.0,2.3351162319271492
0,"(2,)",partial,m,joint,2.369678085359362,1.0,2.369678085359362
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,4.154719442095263,1.0,4.154719442095263
0,"(1, 2, 3)",partial,m,joint,4.154719442095264,1.0,4.154719442095264
0,"(0,)",partial,m,interaction,2.4301379919704935,1.0,2.4301379919704935
0,"(1,)",partial,m,interaction,2.3351162319271492,1.0,2.3351162319271492
0,"(2,)",partial,m,interaction,2.369678085359362,1.0,2.369678085359362
0,"(3,)",partial,m,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,m,interaction,0.1153635025188886,1.0,0.1153635025188886
0,"(1, 2, 3)",partial,m,interaction,0.0,1.0,0.0
0,"(0,)",full,c,individual,0.13098602838127604,1.0,0.13098602838127604
0,"(1,)",full,c,individual,0.13081188357067308,1.0,0.13081188357067308
0,"(2,)",full,c,individual,0.09832589898763722,1.0,0.09832589898763722
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,0.23999194526636458,1.0,0.23999194526636458
0,"(1, 2, 3)",full,c,individual,0.6566224106399483,1.0,0.6566224106399483
0,"(0,)",full,c,joint,0.13098602838127604,1.0,0.13098602838127604
0,"(1,)",full,c,joint,0.13081188357067308,1.0,0.13081188357067308
0,"(2,)",full,c,joint,0.09832589898763722,1.0,0.09832589898763722
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,0.23999194526636458,1.0,0.23999194526636458
0,"(1, 2, 3)",full,c,joint,0.6566224106399483,1.0,0.6566224106399483
0,"(0,)",full,c,interaction,0.13098602838127604,1.0,0.13098602838127604
0,"(1,)",full,c,interaction,0.13081188357067308,1.0,0.13081188357067308
0,"(2,)",full,c,interaction,0.09832589898763722,1.0,0.09832589898763722
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,-0.01085416270805517,1.0,-0.01085416270805517
0,"(1, 2, 3)",full,c,interaction,0.3245503466644477,1.0,0.3245503466644477
0,"(0,)",full,b,individual,4.032442347623597,1.0,4.032442347623597
0,"(1,)",full,b,individual,4.039116391665846,1.0,4.039116391665846
0,"(2,)",full,b,individual,3.0264457470796664,1.0,3.0264457470796664
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,6.047887364375558,1.0,6.047887364375558
0,"(1, 2, 3)",full,b,individual,6.047887364375558,1.0,6.047887364375558
0,"(0,)",full,b,joint,4.032442347623597,1.0,4.032442347623597
0,"(1,)",full,b,joint,4.039116391665846,1.0,4.039116391665846
0,"(2,)",full,b,joint,3.0264457470796664,1.0,3.0264457470796664
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,6.047887364375558,1.0,6.047887364375558
0,"(1, 2, 3)",full,b,joint,6.047887364375558,1.0,6.047887364375558
0,"(0,)",full,b,interaction,4.032442347623597,1.0,4.032442347623597
0,"(1,)",full,b,interaction,4.039116391665846,1.0,4.039116391665846
0,"(2,)",full,b,interaction,3.0264457470796664,1.0,3.0264457470796664
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,1.0176747743699543,1.0,1.0176747743699543
0,"(1, 2, 3)",full,b,interaction,0.0,1.0,0.0
0,"(0,)",full,m,individual,3.959706530846681,1.0,3.959706530846681
0,"(1,)",full,m,individual,3.851605999274451,1.0,3.851605999274451
0,"(2,)",full,m,individual,3.048195234598384,1.0,3.048195234598384
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,5.134213105780202,1.0,5.134213105780202
0,"(1, 2, 3)",full,m,individual,5.134213105780202,1.0,5.134213105780202
0,"(0,)",full,m,joint,3.959706530846681,1.0,3.959706530846681
0,"(1,)",full,m,joint,3.851605999274451,1.0,3.851605999274451
0,"(2,)",full,m,joint,3.048195234598384,1.0,3.048195234598384
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,5.134213105780202,1.0,5.134213105780202
0,"(1, 2, 3)",full,m,joint,5.134213105780202,1.0,5.134213105780202
0,"(0,)",full,m,interaction,3.959706530846681,1.0,3.959706530846681
0,"(1,)",full,m,interaction,3.851605999274451,1.0,3.851605999274451
0,"(2,)",full,m,interaction,3.048195234598384,1.0,3.048195234598384
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,1.7655881280926327,1.0,1.7655881280926327
0,"(1, 2, 3)",full,m,interaction,-1.7763568394002505e-15,1.0,-1.7763568394002505e-15
