game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(1, 2)",pure,b,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2, 3)",pure,b,interaction,0.0,1.0,0.0
0,"(0,)",pure,m,individual,1.9501690241941316,1.0,1.9501690241941316
0,"(1,)",pure,m,individual,0.03474290798322044,1.0,0.03474290798322044
0,"(2,)",pure,m,individual,0.664482380011284,1.0,0.664482380011284
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,0.6992252879945029,1.0,0.6992252879945029
0,"(1, 2, 3)",pure,m,individual,0.6992252879945029,1.0,0.6992252879945029
0,"(0,)",pure,m,joint,1.9501690241941316,1.0,1.9501690241941316
0,"(1,)",pure,m,joint,0.03474290798322044,1.0,0.03474290798322044
0,"(2,)",pure,m,joint,0.664482380011284,1.0,0.664482380011284
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,0.6992252879945029,1.0,0.6992252879945029
0,"(1, 2, 3)",pure,m,joint,0.6992252879945029,1.0,0.6992252879945029
0,"(0,)",pure,m,interaction,1.9501690241941316,1.0,1.9501690241941316
0,"(1,)",pure,m,interaction,0.03474290798322044,1.0,0.03474290798322044
0,"(2,)",pure,m,interaction,0.664482380011284,1.0,0.664482380011284
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,-1.7763568394002505e-15,1.0,-1.7763568394002505e-15
0,"(1, 2, 3)",pure,m,interaction,0.0,1.0,0.0
0,"(0,)",partial,c,individual,1.048954610714373,1.0,1.048954610714373
0,"(1,)",partial,c,individual,0.8985861948204483,1.0,0.8985861948204483
0,"(2,)",partial,c,individual,0.7014195900378005,1.0,0.7014195900378005
0,"(3,)",partial,c,individual,0.9298044228001724,1.0,0.9298044228001724
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,1.0489546107143726,1.0,1.0489546107143726
0,"(1,)",partial,c,joint,0.8985861948204482,1.0,0.8985861948204482
0,"(2,)",partial,c,joint,0.7014195900378002,1.0,0.7014195900378002
0,"(3,)",partial,c,joint,0.9298044228001723,1.0,0.9298044228001723
0,"(1, 2)",partial,c,joint,1.0059616149354262,1.0,1.0059616149354262
0,"(1, 2, 3)",partial,c,joint,1.6321985578382372,1.0,1.6321985578382372
0,"(0,)",partial,c,interaction,1.048954610714373,1.0,1.048954610714373
0,"(1,)",partial,c,interaction,0.8985861948204483,1.0,0.8985861948204483
0,"(2,)",partial,c,interaction,0.7014195900378005,1.0,0.7014195900378005
0,"(3,)",partial,c,interaction,0.9298044228001724,1.0,0.9298044228001724
0,"(1, 2)",partial,c,interaction,-1.2084460573397606,1.0,-1.2084460573397606
0,"(1, 2, 3)",partial,c,interaction,1.818223462392299,1.0,1.818223462392299
0,"(0,)",partial,b,individual,1.998817738184025,1.0,1.998817738184025
0,"(1,)",partial,b,individual,0.9997585502728853,1.0,0.9997585502728853
0,"(2,)",partial,b,individual,0.9996630516145533,1.0,0.9996630516145533
0,"(3,)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,1.9988177381840249,1.0,1.9988177381840249
0,"(1,)",partial,b,joint,0.9997585502728855,1.0,0.9997585502728855
0,"(2,)",partial,b,joint,0.9996630516145533,1.0,0.9996630516145533
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,1.9994216018874387,1.0,1.9994216018874387
0,"(1, 2, 3)",partial,b,joint,1.9994216018874387,1.0,1.9994216018874387
0,"(0,)",partial,b,interaction,1.998817738184025,1.0,1.998817738184025
0,"(1,)",partial,b,interaction,0.9997585502728853,1.0,0.9997585502728853
0,"(2,)",partial,b,interaction,0.9996630516145533,1.0,0.9996630516145533
0,"(3,)",partial,b,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,b,interaction,6.661338147750939e-16,1.0,6.661338147750939e-16
0,"(1, 2, 3)",partial,b,interaction,0.0,1.0,0.0
0,"(0,)",partial,m,individual,1.9501690241941405,1.0,1.9501690241941405
0,"(1,)",partial,m,individual,0.03474290798323021,1.0,0.03474290798323021
0,"(2,)",partial,m,individual,0.6644823800112925,1.0,0.6644823800112925
0,"(3,)",partial,m,individual,2.220446049250313e-16,1.0,2.220446049250313e-16
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,1.9501690241941403,1.0,1.9501690241941403
0,"(1,)",partial,m,joint,0.03474290798322999,1.0,0.03474290798322999
0,"(2,)",partial,m,joint,0.6644823800112927,1.0,0.6644823800112927
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,0.6992252879945171,1.0,0.6992252879945171
0,"(1, 2, 3)",partial,m,joint,0.6992252879945172,1.0,0.6992252879945172
0,"(0,)",partial,m,interaction,1.9501690241941405,1.0,1.9501690241941405
0,"(1,)",partial,m,interaction,0.03474290798323021,1.0,0.03474290798323021
0,"(2,)",partial,m,interaction,0.6644823800112925,1.0,0.6644823800112925
0,"(3,)",partial,m,interaction,2.220446049250313e-16,1.0,2.220446049250313e-16
0,"(1, 2)",partial,m,interaction,1.509903313490213e-14,1.0,1.509903313490213e-14
0,"(1, 2, 3)",partial,m,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(0,)",full,c,individual,0.06804945787068961,1.0,0.06804945787068961
0,"(1,)",full,c,individual,-0.047727445897322696,1.0,-0.047727445897322696
0,"(2,)",full,c,individual,-0.2254022524664112,1.0,-0.2254022524664112
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,-0.20467954328360527,1.0,-0.20467954328360527
0,"(1, 2, 3)",full,c,individual,-0.24631824482562958,1.0,-0.24631824482562958
0,"(0,)",full,c,joint,0.06804945787068961,1.0,0.06804945787068961
0,"(1,)",full,c,joint,-0.047727445897322696,1.0,-0.047727445897322696
0,"(2,)",full,c,joint,-0.2254022524664112,1.0,-0.2254022524664112
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,-0.20467954328360527,1.0,-0.20467954328360527
0,"(1, 2, 3)",full,c,joint,-0.24631824482562958,1.0,-0.24631824482562958
0,"(0,)",full,c,interaction,0.06804945787068961,1.0,0.06804945787068961
0,"(1,)",full,c,interaction,-0.047727445897322696,1.0,-0.047727445897322696
0,"(2,)",full,c,interaction,-0.2254022524664112,1.0,-0.2254022524664112
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,-0.06845015508012864,1.0,-0.06845015508012864
0,"(1, 2, 3)",full,c,interaction,-0.10818636013420502,1.0,-0.10818636013420502
0,"(0,)",full,b,individual,1.9988177381840249,1.0,1.9988177381840249
0,"(1,)",full,b,individual,0.9997585502728858,1.0,0.9997585502728858
0,"(2,)",full,b,individual,0.9996630516145535,1.0,0.9996630516145535
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,1.9994216018874384,1.0,1.9994216018874384
0,"(1, 2, 3)",full,b,individual,1.9994216018874384,1.0,1.9994216018874384
0,"(0,)",full,b,joint,1.9988177381840249,1.0,1.9988177381840249
0,"(1,)",full,b,joint,0.9997585502728858,1.0,0.9997585502728858
0,"(2,)",full,b,joint,0.9996630516145535,1.0,0.9996630516145535
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,1.9994216018874384,1.0,1.9994216018874384
0,"(1, 2, 3)",full,b,joint,1.9994216018874384,1.0,1.9994216018874384
0,"(0,)",full,b,interaction,1.9988177381840249,1.0,1.9988177381840249
0,"(1,)",full,b,interaction,0.9997585502728858,1.0,0.9997585502728858
0,"(2,)",full,b,interaction,0.9996630516145535,1.0,0.9996630516145535
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(1, 2, 3)",full,b,interaction,0.0,1.0,0.0
0,"(0,)",full,m,individual,1.9501690241941603,1.0,1.9501690241941603
0,"(1,)",full,m,individual,0.034742907983250415,1.0,0.034742907983250415
0,"(2,)",full,m,individual,0.6644823800113122,1.0,0.6644823800113122
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,0.6992252879945315,1.0,0.6992252879945315
0,"(1, 2, 3)",full,m,individual,0.6992252879945315,1.0,0.6992252879945315
0,"(0,)",full,m,joint,1.9501690241941603,1.0,1.9501690241941603
0,"(1,)",full,m,joint,0.034742907983250415,1.0,0.034742907983250415
0,"(2,)",full,m,joint,0.6644823800113122,1.0,0.6644823800113122
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,0.6992252879945315,1.0,0.6992252879945315
0,"(1, 2, 3)",full,m,joint,0.6992252879945315,1.0,0.6992252879945315
0,"(0,)",full,m,interaction,1.9501690241941603,1.0,1.9501690241941603
0,"(1,)",full,m,interaction,0.034742907983250415,1.0,0.034742907983250415
0,"(2,)",full,m,interaction,0.6644823800113122,1.0,0.6644823800113122
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,3.108624468950438e-14,1.0,3.108624468950438e-14
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
