game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,4.004484032700546,1.0,4.004484032700546
0,"(1, 2, 3)",partial,m,joint,4.004484032700546,1.0,4.004484032700546
0,"(0,)",partial,m,interaction,2.0563016850894815,1.0,2.0563016850894815
0,"(1,)",partial,m,interaction,2.0073529678764634,1.0,2.0073529678764634
0,"(2,)",partial,m,interaction,1.9971310648240734,1.0,1.9971310648240734
0,"(3,)",partial,m,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,m,interaction,-2.4424906541753444e-14,1.0,-2.4424906541753444e-14
0,"(1, 2, 3)",partial,m,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(0,)",full,c,individual,2.0964728137527486,1.0,2.0964728137527486
0,"(1,)",full,c,individual,2.095734891989952,1.0,2.095734891989952
0,"(2,)",full,c,individual,2.0942624845581093,1.0,2.0942624845581093
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,4.029299846841464,1.0,4.029299846841464
0,"(1, 2, 3)",full,c,individual,3.9710543228349553,1.0,3.9710543228349553
0,"(0,)",full,c,joint,2.0964728137527486,1.0,2.0964728137527486
0,"(1,)",full,c,joint,2.095734891989952,1.0,2.095734891989952
0,"(2,)",full,c,joint,2.0942624845581093,1.0,2.0942624845581093
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,4.029299846841464,1.0,4.029299846841464
0,"(1, 2, 3)",full,c,joint,3.9710543228349553,1.0,3.9710543228349553
0,"(0,)",full,c,interaction,2.0964728137527486,1.0,2.0964728137527486
0,"(1,)",full,c,interaction,2.095734891989952,1.0,2.095734891989952
0,"(2,)",full,c,interaction,2.0942624845581093,1.0,2.0942624845581093
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,0.16069752970659756,1.0,0.16069752970659756
0,"(1, 2, 3)",full,c,interaction,0.10792078673118688,1.0,0.10792078673118688
0,"(0,)",full,b,individual,2.0096652170974365,1.0,2.0096652170974365
0,"(1,)",full,b,individual,1.9698683394201622,1.0,1.9698683394201622
0,"(2,)",full,b,individual,2.04149304610432,1.0,2.04149304610432
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,4.011361385524482,1.0,4.011361385524482
0,"(1, 2, 3)",full,b,individual,4.011361385524482,1.0,4.011361385524482
0,"(0,)",full,b,joint,2.0096652170974365,1.0,2.0096652170974365
0,"(1,)",full,b,joint,1.9698683394201622,1.0,1.9698683394201622
0,"(2,)",full,b,joint,2.04149304610432,1.0,2.04149304610432
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,4.011361385524482,1.0,4.011361385524482
0,"(1, 2, 3)",full,b,joint,4.011361385524482,1.0,4.011361385524482
0,"(0,)",full,b,interaction,2.0096652170974365,1.0,2.0096652170974365
0,"(1,)",full,b,interaction,1.9698683394201622,1.0,1.9698683394201622
0,"(2,)",full,b,interaction,2.04149304610432,1.0,2.04149304610432
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(1, 2, 3)",full,b,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(0,)",full,m,individual,2.056301685089447,1.0,2.056301685089447
0,"(1,)",full,m,individual,2.0073529678764297,1.0,2.0073529678764297
0,"(2,)",full,m,individual,1.997131064824039,1.0,1.997131064824039
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,4.004484032700521,1.0,4.004484032700521
0,"(1, 2, 3)",full,m,individual,4.004484032700521,1.0,4.004484032700521
0,"(0,)",full,m,joint,2.056301685089447,1.0,2.056301685089447
0,"(1,)",full,m,joint,2.0073529678764297,1.0,2.0073529678764297
0,"(2,)",full,m,joint,1.997131064824039,1.0,1.997131064824039
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,4.004484032700521,1.0,4.004484032700521
0,"(1, 2, 3)",full,m,joint,4.004484032700521,1.0,4.004484032700521
0,"(0,)",full,m,interaction,2.056301685089447,1.0,2.056301685089447
0,"(1,)",full,m,interaction,2.0073529678764297,1.0,2.0073529678764297
0,"(2,)",full,m,interaction,1.997131064824039,1.0,1.997131064824039
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,-5.240252676230739e-14,1.0,-5.240252676230739e-14
0,"(1, 2, 3)",full,m,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
