game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,4.9578475079725175,1.0,4.9578475079725175
0,"(1, 2, 3)",partial,b,joint,4.957847507972518,1.0,4.957847507972518
0,"(0,)",partial,b,interaction,2.8679682913901967,1.0,2.8679682913901967
0,"(1,)",partial,b,interaction,2.828264798436035,1.0,2.828264798436035
0,"(2,)",partial,b,interaction,2.295455715198228,1.0,2.295455715198228
0,"(3,)",partial,b,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(1, 2)",partial,b,interaction,0.4871171449228964,1.0,0.4871171449228964
0,"(1, 2, 3)",partial,b,interaction,0.0,1.0,0.0
0,"(0,)",partial,m,individual,2.7843658704452077,1.0,2.7843658704452077
0,"(1,)",partial,m,individual,2.5408184549818795,1.0,2.5408184549818795
0,"(2,)",partial,m,individual,2.3284516672213873,1.0,2.3284516672213873
0,"(3,)",partial,m,individual,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.7843658704452077,1.0,2.7843658704452077
0,"(1,)",partial,m,joint,2.54081845498188,1.0,2.54081845498188
0,"(2,)",partial,m,joint,2.3284516672213877,1.0,2.3284516672213877
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,4.453755076194328,1.0,4.453755076194328
0,"(1, 2, 3)",partial,m,joint,4.453755076194329,1.0,4.453755076194329
0,"(0,)",partial,m,interaction,2.7843658704452077,1.0,2.7843658704452077
0,"(1,)",partial,m,interaction,2.5408184549818795,1.0,2.5408184549818795
0,"(2,)",partial,m,interaction,2.3284516672213873,1.0,2.3284516672213873
0,"(3,)",partial,m,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2)",partial,m,interaction,0.2888007159355732,1.0,0.2888007159355732
0,"(1, 2, 3)",partial,m,interaction,0.0,1.0,0.0
0,"(0,)",full,c,individual,0.8932900701795994,1.0,0.8932900701795994
0,"(1,)",full,c,individual,0.892551552083547,1.0,0.892551552083547
0,"(2,)",full,c,individual,0.6695554125125893,1.0,0.6695554125125893
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,2.2550594036434486,1.0,2.2550594036434486
0,"(1, 2, 3)",full,c,individual,2.8932032278153024,1.0,2.8932032278153024
0,"(0,)",full,c,joint,0.8932900701795994,1.0,0.8932900701795994
0,"(1,)",full,c,joint,0.892551552083547,1.0,0.892551552083547
0,"(2,)",full,c,joint,0.6695554125125893,1.0,0.6695554125125893
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,2.2550594036434486,1.0,2.2550594036434486
0,"(1, 2, 3)",full,c,joint,2.8932032278153024,1.0,2.8932032278153024
0,"(0,)",full,c,interaction,0.8932900701795994,1.0,0.8932900701795994
0,"(1,)",full,c,interaction,0.892551552083547,1.0,0.892551552083547
0,"(2,)",full,c,interaction,0.6695554125125893,1.0,0.6695554125125893
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,-0.6929524390473123,1.0,-0.6929524390473123
0,"(1, 2, 3)",full,c,interaction,-0.28557404414961773,1.0,-0.28557404414961773
0,"(0,)",full,b,individual,4.045205631972585,1.0,4.045205631972585
0,"(1,)",full,b,individual,4.000398965343991,1.0,4.000398965343991
0,"(2,)",full,b,individual,2.953549039457301,1.0,2.953549039457301
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,5.969211842893161,1.0,5.969211842893161
0,"(1, 2, 3)",full,b,individual,5.969211842893161,1.0,5.969211842893161
0,"(0,)",full,b,joint,4.045205631972585,1.0,4.045205631972585
0,"(1,)",full,b,joint,4.000398965343991,1.0,4.000398965343991
0,"(2,)",full,b,joint,2.953549039457301,1.0,2.953549039457301
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,5.969211842893161,1.0,5.969211842893161
0,"(1, 2, 3)",full,b,joint,5.969211842893161,1.0,5.969211842893161
0,"(0,)",full,b,interaction,4.045205631972585,1.0,4.045205631972585
0,"(1,)",full,b,interaction,4.000398965343991,1.0,4.000398965343991
0,"(2,)",full,b,interaction,2.953549039457301,1.0,2.953549039457301
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,0.9847361619081312,1.0,0.9847361619081312
0,"(1, 2, 3)",full,b,interaction,0.0,1.0,0.0
0,"(0,)",full,m,individual,4.2259283172571,1.0,4.2259283172571
0,"(1,)",full,m,individual,3.9960704241994263,1.0,3.9960704241994263
0,"(2,)",full,m,individual,3.019077906760245,1.0,3.019077906760245
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,5.479802476997284,1.0,5.479802476997284
0,"(1, 2, 3)",full,m,individual,5.479802476997284,1.0,5.479802476997284
0,"(0,)",full,m,joint,4.2259283172571,1.0,4.2259283172571
0,"(1,)",full,m,joint,3.9960704241994263,1.0,3.9960704241994263
0,"(2,)",full,m,joint,3.019077906760245,1.0,3.019077906760245
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,5.479802476997284,1.0,5.479802476997284
0,"(1, 2, 3)",full,m,joint,5.479802476997284,1.0,5.479802476997284
0,"(0,)",full,m,interaction,4.2259283172571,1.0,4.2259283172571
0,"(1,)",full,m,interaction,3.9960704241994263,1.0,3.9960704241994263
0,"(2,)",full,m,interaction,3.019077906760245,1.0,3.019077906760245
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,1.5353458539623865,1.0,1.5353458539623865
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
