game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(1, 2)",full,m,individual,5.788291784275903,1.0,5.788291784275903
0,"(1, 2, 3)",full,m,individual,5.788291784275903,1.0,5.788291784275903
0,"(0,)",full,m,joint,3.7608175141449838,1.0,3.7608175141449838
0,"(1,)",full,m,joint,3.970359195942386,1.0,3.970359195942386
0,"(2,)",full,m,joint,2.7338355519897606,1.0,2.7338355519897606
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,5.788291784275903,1.0,5.788291784275903
0,"(1, 2, 3)",full,m,joint,5.788291784275903,1.0,5.788291784275903
0,"(0,)",full,m,interaction,3.7608175141449838,1.0,3.7608175141449838
0,"(1,)",full,m,interaction,3.970359195942386,1.0,3.970359195942386
0,"(2,)",full,m,interaction,2.7338355519897606,1.0,2.7338355519897606
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,0.9159029636562437,1.0,0.9159029636562437
0,"(1, 2, 3)",full,m,interaction,1.7763568394002505e-15,1.0,1.7763568394002505e-15
