game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(3,)",partial,c,individual,1.485417558066643,1.0,1.485417558066643
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,1.611177775903707,1.0,1.611177775903707
0,"(1,)",partial,c,joint,1.6113536690751253,1.0,1.6113536690751253
0,"(2,)",partial,c,joint,1.6114067876460108,1.0,1.6114067876460108
0,"(3,)",partial,c,joint,1.4854175580666429,1.0,1.4854175580666429
0,"(1, 2)",partial,c,joint,2.3312344985292923,1.0,2.3312344985292923
0,"(1, 2, 3)",partial,c,joint,3.3710676486244027,1.0,3.3710676486244027
0,"(0,)",partial,c,interaction,1.6111777759037071,1.0,1.6111777759037071
0,"(1,)",partial,c,interaction,1.6113536690751251,1.0,1.6113536690751251
0,"(2,)",partial,c,interaction,1.6114067876460108,1.0,1.6114067876460108
0,"(3,)",partial,c,interaction,1.485417558066643,1.0,1.485417558066643
0,"(1, 2)",partial,c,interaction,-1.97654579513385,1.0,-1.97654579513385
0,"(1, 2, 3)",partial,c,interaction,2.6735727742824347,1.0,2.6735727742824347
0,"(0,)",partial,b,individual,1.9979632186787184,1.0,1.9979632186787184
0,"(1,)",partial,b,individual,1.9945820934132987,1.0,1.9945820934132987
0,"(2,)",partial,b,individual,1.9936549535254968,1.0,1.9936549535254968
0,"(3,)",partial,b,individual,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,1.9979632186787186,1.0,1.9979632186787186
0,"(1,)",partial,b,joint,1.994582093413299,1.0,1.994582093413299
0,"(2,)",partial,b,joint,1.9936549535254968,1.0,1.9936549535254968
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,3.9882370469387958,1.0,3.9882370469387958
0,"(1, 2, 3)",partial,b,joint,3.9882370469387958,1.0,3.9882370469387958
0,"(0,)",partial,b,interaction,1.9979632186787184,1.0,1.9979632186787184
0,"(1,)",partial,b,interaction,1.9945820934132987,1.0,1.9945820934132987
0,"(2,)",partial,b,interaction,1.9936549535254968,1.0,1.9936549535254968
0,"(3,)",partial,b,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(1, 2)",partial,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(0,)",partial,m,individual,1.925032651227608,1.0,1.925032651227608
0,"(1,)",partial,m,individual,1.9300559542127456,1.0,1.9300559542127456
0,"(2,)",partial,m,individual,1.9427729270025202,1.0,1.9427729270025202
0,"(3,)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,1.925032651227608,1.0,1.925032651227608
0,"(1,)",partial,m,joint,1.9300559542127456,1.0,1.9300559542127456
0,"(2,)",partial,m,joint,1.9427729270025202,1.0,1.9427729270025202
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,3.8728288812152596,1.0,3.8728288812152596
0,"(1, 2, 3)",partial,m,joint,3.87282888121526,1.0,3.87282888121526
0,"(0,)",partial,m,interaction,1.925032651227608,1.0,1.925032651227608
0,"(1,)",partial,m,interaction,1.9300559542127456,1.0,1.9300559542127456
0,"(2,)",partial,m,interaction,1.9427729270025202,1.0,1.9427729270025202
0,"(3,)",partial,m,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,m,interaction,2.6645352591003757e-14,1.0,2.6645352591003757e-14
0,"(1, 2, 3)",partial,m,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(0,)",full,c,individual,0.031223607300528755,1.0,0.031223607300528755
0,"(1,)",full,c,individual,0.031265897616298055,1.0,0.031265897616298055
0,"(2,)",full,c,individual,0.031279297157764674,1.0,0.031279297157764674
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,0.24723221113824412,1.0,0.24723221113824412
0,"(1, 2, 3)",full,c,individual,0.45400311385784864,1.0,0.45400311385784864
0,"(0,)",full,c,joint,0.031223607300528755,1.0,0.031223607300528755
0,"(1,)",full,c,joint,0.031265897616298055,1.0,0.031265897616298055
0,"(2,)",full,c,joint,0.031279297157764674,1.0,0.031279297157764674
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,0.24723221113824412,1.0,0.24723221113824412
0,"(1, 2, 3)",full,c,joint,0.45400311385784864,1.0,0.45400311385784864
0,"(0,)",full,c,interaction,0.031223607300528755,1.0,0.031223607300528755
0,"(1,)",full,c,interaction,0.031265897616298055,1.0,0.031265897616298055
0,"(2,)",full,c,interaction,0.031279297157764674,1.0,0.031279297157764674
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,-0.1846870163641814,1.0,-0.1846870163641814
0,"(1, 2, 3)",full,c,interaction,0.025415486864857506,1.0,0.025415486864857506
0,"(0,)",full,b,individual,1.9979632186787182,1.0,1.9979632186787182
0,"(1,)",full,b,individual,1.9945820934132987,1.0,1.9945820934132987
0,"(2,)",full,b,individual,1.993654953525497,1.0,1.993654953525497
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,3.9882370469387958,1.0,3.9882370469387958
0,"(1, 2, 3)",full,b,individual,3.9882370469387958,1.0,3.9882370469387958
0,"(0,)",full,b,joint,1.9979632186787182,1.0,1.9979632186787182
0,"(1,)",full,b,joint,1.9945820934132987,1.0,1.9945820934132987
0,"(2,)",full,b,joint,1.993654953525497,1.0,1.993654953525497
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,3.9882370469387958,1.0,3.9882370469387958
0,"(1, 2, 3)",full,b,joint,3.9882370469387958,1.0,3.9882370469387958
0,"(0,)",full,b,interaction,1.9979632186787182,1.0,1.9979632186787182
0,"(1,)",full,b,interaction,1.9945820934132987,1.0,1.9945820934132987
0,"(2,)",full,b,interaction,1.993654953525497,1.0,1.993654953525497
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",full,b,interaction,0.0,1.0,0.0
0,"(0,)",full,m,individual,1.9250326512276326,1.0,1.9250326512276326
0,"(1,)",full,m,individual,1.930055954212774,1.0,1.930055954212774
0,"(2,)",full,m,individual,1.942772927002549,1.0,1.942772927002549
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,3.8728288812152782,1.0,3.8728288812152782
0,"(1, 2, 3)",full,m,individual,3.8728288812152782,1.0,3.8728288812152782
0,"(0,)",full,m,joint,1.9250326512276326,1.0,1.9250326512276326
0,"(1,)",full,m,joint,1.930055954212774,1.0,1.930055954212774
0,"(2,)",full,m,joint,1.942772927002549,1.0,1.942772927002549
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,3.8728288812152782,1.0,3.8728288812152782
0,"(1, 2, 3)",full,m,joint,3.8728288812152782,1.0,3.8728288812152782
0,"(0,)",full,m,interaction,1.9250326512276326,1.0,1.9250326512276326
0,"(1,)",full,m,interaction,1.930055954212774,1.0,1.930055954212774
0,"(2,)",full,m,interaction,1.942772927002549,1.0,1.942772927002549
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,4.529709940470639e-14,1.0,4.529709940470639e-14
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
