game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",partial,c,joint,2.7935338786092894,1.0,2.7935338786092894
0,"(1,)",partial,c,joint,2.793700395531895,1.0,2.793700395531895
0,"(2,)",partial,c,joint,2.317567776226952,1.0,2.317567776226952
0,"(3,)",partial,c,joint,-0.01763464410410509,1.0,-0.01763464410410509
0,"(1, 2)",partial,c,joint,4.973869686168028,1.0,4.973869686168028
0,"(1, 2, 3)",partial,c,joint,4.980624822820447,1.0,4.980624822820447
0,"(0,)",partial,c,interaction,2.7935338786092894,1.0,2.7935338786092894
0,"(1,)",partial,c,interaction,2.793700395531895,1.0,2.793700395531895
0,"(2,)",partial,c,interaction,2.317567776226952,1.0,2.317567776226952
0,"(3,)",partial,c,interaction,-0.017634644104105313,1.0,-0.017634644104105313
0,"(1, 2)",partial,c,interaction,0.4233620751859908,1.0,0.4233620751859908
0,"(1, 2, 3)",partial,c,interaction,-0.05874315876215075,1.0,-0.05874315876215075
0,"(0,)",partial,b,individual,2.848497105830501,1.0,2.848497105830501
0,"(1,)",partial,b,individual,2.8100246579710433,1.0,2.8100246579710433
0,"(2,)",partial,b,individual,2.311520014162469,1.0,2.311520014162469
0,"(3,)",partial,b,individual,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.8484971058305004,1.0,2.8484971058305004
0,"(1,)",partial,b,joint,2.8100246579710433,1.0,2.8100246579710433
0,"(2,)",partial,b,joint,2.311520014162469,1.0,2.311520014162469
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,4.9576517956847175,1.0,4.9576517956847175
0,"(1, 2, 3)",partial,b,joint,4.9576517956847175,1.0,4.9576517956847175
0,"(0,)",partial,b,interaction,2.848497105830501,1.0,2.848497105830501
0,"(1,)",partial,b,interaction,2.8100246579710433,1.0,2.8100246579710433
0,"(2,)",partial,b,interaction,2.311520014162469,1.0,2.311520014162469
0,"(3,)",partial,b,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2)",partial,b,interaction,0.48955321552519937,1.0,0.48955321552519937
0,"(1, 2, 3)",partial,b,interaction,0.0,1.0,0.0
0,"(0,)",partial,m,individual,2.9880501468650125,1.0,2.9880501468650125
0,"(1,)",partial,m,individual,2.8676899325479646,1.0,2.8676899325479646
0,"(2,)",partial,m,individual,2.188923778053888,1.0,2.188923778053888
0,"(3,)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.988050146865012,1.0,2.988050146865012
0,"(1,)",partial,m,joint,2.8676899325479646,1.0,2.8676899325479646
0,"(2,)",partial,m,joint,2.188923778053888,1.0,2.188923778053888
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,4.8840974846383345,1.0,4.8840974846383345
0,"(1, 2, 3)",partial,m,joint,4.8840974846383345,1.0,4.8840974846383345
0,"(0,)",partial,m,interaction,2.9880501468650125,1.0,2.9880501468650125
0,"(1,)",partial,m,interaction,2.8676899325479646,1.0,2.8676899325479646
0,"(2,)",partial,m,interaction,2.188923778053888,1.0,2.188923778053888
0,"(3,)",partial,m,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,m,interaction,0.4411381408171695,1.0,0.4411381408171695
0,"(1, 2, 3)",partial,m,interaction,0.0,1.0,0.0
0,"(0,)",full,c,individual,3.8552132042150102,1.0,3.8552132042150102
0,"(1,)",full,c,individual,3.8553748734664914,1.0,3.8553748734664914
0,"(2,)",full,c,individual,2.8910944816753714,1.0,2.8910944816753714
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,6.046783774719711,1.0,6.046783774719711
0,"(1, 2, 3)",full,c,individual,5.929295443591872,1.0,5.929295443591872
0,"(0,)",full,c,joint,3.8552132042150102,1.0,3.8552132042150102
0,"(1,)",full,c,joint,3.8553748734664914,1.0,3.8553748734664914
0,"(2,)",full,c,joint,2.8910944816753714,1.0,2.8910944816753714
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,6.046783774719711,1.0,6.046783774719711
0,"(1, 2, 3)",full,c,joint,5.929295443591872,1.0,5.929295443591872
0,"(0,)",full,c,interaction,3.8552132042150102,1.0,3.8552132042150102
0,"(1,)",full,c,interaction,3.8553748734664914,1.0,3.8553748734664914
0,"(2,)",full,c,interaction,2.8910944816753714,1.0,2.8910944816753714
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,0.6996855804221518,1.0,0.6996855804221518
0,"(1, 2, 3)",full,c,interaction,-0.4663590133710436,1.0,-0.4663590133710436
0,"(0,)",full,b,individual,4.010783111434055,1.0,4.010783111434055
0,"(1,)",full,b,individual,3.966857154324588,1.0,3.966857154324588
0,"(2,)",full,b,individual,2.970419615386473,1.0,2.970419615386473
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,5.956044924839477,1.0,5.956044924839477
0,"(1, 2, 3)",full,b,individual,5.956044924839477,1.0,5.956044924839477
0,"(0,)",full,b,joint,4.010783111434055,1.0,4.010783111434055
0,"(1,)",full,b,joint,3.966857154324588,1.0,3.966857154324588
0,"(2,)",full,b,joint,2.970419615386473,1.0,2.970419615386473
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,5.956044924839477,1.0,5.956044924839477
0,"(1, 2, 3)",full,b,joint,5.956044924839477,1.0,5.956044924839477
0,"(0,)",full,b,interaction,4.010783111434055,1.0,4.010783111434055
0,"(1,)",full,b,interaction,3.966857154324588,1.0,3.966857154324588
0,"(2,)",full,b,interaction,2.970419615386473,1.0,2.970419615386473
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,0.9812318448715835,1.0,0.9812318448715835
0,"(1, 2, 3)",full,b,interaction,0.0,1.0,0.0
0,"(0,)",full,m,individual,4.201334768485666,1.0,4.201334768485666
0,"(1,)",full,m,individual,4.062683153385955,1.0,4.062683153385955
0,"(2,)",full,m,individual,2.8208695456172386,1.0,2.8208695456172386
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,5.924865880295471,1.0,5.924865880295471
0,"(1, 2, 3)",full,m,individual,5.924865880295471,1.0,5.924865880295471
0,"(0,)",full,m,joint,4.201334768485666,1.0,4.201334768485666
0,"(1,)",full,m,joint,4.062683153385955,1.0,4.062683153385955
0,"(2,)",full,m,joint,2.8208695456172386,1.0,2.8208695456172386
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,5.924865880295471,1.0,5.924865880295471
0,"(1, 2, 3)",full,m,joint,5.924865880295471,1.0,5.924865880295471
0,"(0,)",full,m,interaction,4.201334768485666,1.0,4.201334768485666
0,"(1,)",full,m,interaction,4.062683153385955,1.0,4.062683153385955
0,"(2,)",full,m,interaction,2.8208695456172386,1.0,2.8208695456172386
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,0.958686818707724,1.0,0.958686818707724
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
