game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(2,)",pure,m,individual,1.0238581658221277,1.0,1.0238581658221277
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,1.1025291023717965,1.0,1.1025291023717965
0,"(1, 2, 3)",pure,m,individual,1.1025291023717965,1.0,1.1025291023717965
0,"(0,)",pure,m,joint,2.0138198894891928,1.0,2.0138198894891928
0,"(1,)",pure,m,joint,0.07867093654966939,1.0,0.07867093654966939
0,"(2,)",pure,m,joint,1.0238581658221277,1.0,1.0238581658221277
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,1.1025291023717965,1.0,1.1025291023717965
0,"(1, 2, 3)",pure,m,joint,1.1025291023717965,1.0,1.1025291023717965
0,"(0,)",pure,m,interaction,2.0138198894891928,1.0,2.0138198894891928
0,"(1,)",pure,m,interaction,0.07867093654966939,1.0,0.07867093654966939
0,"(2,)",pure,m,interaction,1.0238581658221277,1.0,1.0238581658221277
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(1, 2, 3)",pure,m,interaction,2.220446049250313e-16,1.0,2.220446049250313e-16
0,"(0,)",partial,c,individual,0.9918879879083706,1.0,0.9918879879083706
0,"(1,)",partial,c,individual,0.820465462392754,1.0,0.820465462392754
0,"(2,)",partial,c,individual,0.5957955787735133,1.0,0.5957955787735133
0,"(3,)",partial,c,individual,0.8691070077281622,1.0,0.8691070077281622
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,0.9918879879083706,1.0,0.9918879879083706
0,"(1,)",partial,c,joint,0.8204654623927538,1.0,0.8204654623927538
0,"(2,)",partial,c,joint,0.5957955787735133,1.0,0.5957955787735133
0,"(3,)",partial,c,joint,0.8691070077281622,1.0,0.8691070077281622
0,"(1, 2)",partial,c,joint,0.8712076728200138,1.0,0.8712076728200138
0,"(1, 2, 3)",partial,c,joint,1.4837120979693834,1.0,1.4837120979693834
0,"(0,)",partial,c,interaction,0.9918879879083706,1.0,0.9918879879083706
0,"(1,)",partial,c,interaction,0.820465462392754,1.0,0.820465462392754
0,"(2,)",partial,c,interaction,0.5957955787735133,1.0,0.5957955787735133
0,"(3,)",partial,c,interaction,0.8691070077281622,1.0,0.8691070077281622
0,"(1, 2)",partial,c,interaction,-1.0959076920457897,1.0,-1.0959076920457897
0,"(1, 2, 3)",partial,c,interaction,1.5089545005005371,1.0,1.5089545005005371
0,"(0,)",partial,b,individual,1.9969271933553114,1.0,1.9969271933553114
0,"(1,)",partial,b,individual,0.9999434620749096,1.0,0.9999434620749096
0,"(2,)",partial,b,individual,1.0001417386699123,1.0,1.0001417386699123
0,"(3,)",partial,b,individual,-1.1102230246251565e-16,1.0,-1.1102230246251565e-16
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,1.9969271933553112,1.0,1.9969271933553112
0,"(1,)",partial,b,joint,0.9999434620749096,1.0,0.9999434620749096
0,"(2,)",partial,b,joint,1.000141738669912,1.0,1.000141738669912
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,2.000085200744822,1.0,2.000085200744822
0,"(1, 2, 3)",partial,b,joint,2.000085200744822,1.0,2.000085200744822
0,"(0,)",partial,b,interaction,1.9969271933553114,1.0,1.9969271933553114
0,"(1,)",partial,b,interaction,0.9999434620749096,1.0,0.9999434620749096
0,"(2,)",partial,b,interaction,1.0001417386699123,1.0,1.0001417386699123
0,"(3,)",partial,b,interaction,-1.1102230246251565e-16,1.0,-1.1102230246251565e-16
0,"(1, 2)",partial,b,interaction,2.220446049250313e-16,1.0,2.220446049250313e-16
0,"(1, 2, 3)",partial,b,interaction,0.0,1.0,0.0
0,"(0,)",partial,m,individual,2.0138198894891888,1.0,2.0138198894891888
0,"(1,)",partial,m,individual,0.07867093654966617,1.0,0.07867093654966617
0,"(2,)",partial,m,individual,1.023858165822125,1.0,1.023858165822125
0,"(3,)",partial,m,individual,1.1102230246251565e-16,1.0,1.1102230246251565e-16
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.0138198894891888,1.0,2.0138198894891888
0,"(1,)",partial,m,joint,0.07867093654966624,1.0,0.07867093654966624
0,"(2,)",partial,m,joint,1.0238581658221255,1.0,1.0238581658221255
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,1.102529102371792,1.0,1.102529102371792
0,"(1, 2, 3)",partial,m,joint,1.102529102371792,1.0,1.102529102371792
0,"(0,)",partial,m,interaction,2.0138198894891888,1.0,2.0138198894891888
0,"(1,)",partial,m,interaction,0.07867093654966617,1.0,0.07867093654966617
0,"(2,)",partial,m,interaction,1.023858165822125,1.0,1.023858165822125
0,"(3,)",partial,m,interaction,1.1102230246251565e-16,1.0,1.1102230246251565e-16
0,"(1, 2)",partial,m,interaction,-1.7763568394002505e-15,1.0,-1.7763568394002505e-15
0,"(1, 2, 3)",partial,m,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(0,)",full,c,individual,0.09238987567456824,1.0,0.09238987567456824
0,"(1,)",full,c,individual,-0.04788081425806823,1.0,-0.04788081425806823
0,"(2,)",full,c,individual,-0.2555999784184966,1.0,-0.2555999784184966
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,-0.4236858848194771,1.0,-0.4236858848194771
0,"(1, 2, 3)",full,c,individual,-0.21744196518946524,1.0,-0.21744196518946524
0,"(0,)",full,c,joint,0.09238987567456824,1.0,0.09238987567456824
0,"(1,)",full,c,joint,-0.04788081425806823,1.0,-0.04788081425806823
0,"(2,)",full,c,joint,-0.2555999784184966,1.0,-0.2555999784184966
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,-0.4236858848194771,1.0,-0.4236858848194771
0,"(1, 2, 3)",full,c,joint,-0.21744196518946524,1.0,-0.21744196518946524
0,"(0,)",full,c,interaction,0.09238987567456824,1.0,0.09238987567456824
0,"(1,)",full,c,interaction,-0.04788081425806823,1.0,-0.04788081425806823
0,"(2,)",full,c,interaction,-0.2555999784184966,1.0,-0.2555999784184966
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,0.1202050921429123,1.0,0.1202050921429123
0,"(1, 2, 3)",full,c,interaction,0.25181253795036085,1.0,0.25181253795036085
0,"(0,)",full,b,individual,1.9969271933553117,1.0,1.9969271933553117
0,"(1,)",full,b,individual,0.9999434620749099,1.0,0.9999434620749099
0,"(2,)",full,b,individual,1.0001417386699125,1.0,1.0001417386699125
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,2.000085200744822,1.0,2.000085200744822
0,"(1, 2, 3)",full,b,individual,2.000085200744822,1.0,2.000085200744822
0,"(0,)",full,b,joint,1.9969271933553117,1.0,1.9969271933553117
0,"(1,)",full,b,joint,0.9999434620749099,1.0,0.9999434620749099
0,"(2,)",full,b,joint,1.0001417386699125,1.0,1.0001417386699125
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,2.000085200744822,1.0,2.000085200744822
0,"(1, 2, 3)",full,b,joint,2.000085200744822,1.0,2.000085200744822
0,"(0,)",full,b,interaction,1.9969271933553117,1.0,1.9969271933553117
0,"(1,)",full,b,interaction,0.9999434620749099,1.0,0.9999434620749099
0,"(2,)",full,b,interaction,1.0001417386699125,1.0,1.0001417386699125
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2, 3)",full,b,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(0,)",full,m,individual,2.0138198894891834,1.0,2.0138198894891834
0,"(1,)",full,m,individual,0.07867093654966206,1.0,0.07867093654966206
0,"(2,)",full,m,individual,1.023858165822122,1.0,1.023858165822122
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,1.1025291023717876,1.0,1.1025291023717876
0,"(1, 2, 3)",full,m,individual,1.1025291023717876,1.0,1.1025291023717876
0,"(0,)",full,m,joint,2.0138198894891834,1.0,2.0138198894891834
0,"(1,)",full,m,joint,0.07867093654966206,1.0,0.07867093654966206
0,"(2,)",full,m,joint,1.023858165822122,1.0,1.023858165822122
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,1.1025291023717876,1.0,1.1025291023717876
0,"(1, 2, 3)",full,m,joint,1.1025291023717876,1.0,1.1025291023717876
0,"(0,)",full,m,interaction,2.0138198894891834,1.0,2.0138198894891834
0,"(1,)",full,m,interaction,0.07867093654966206,1.0,0.07867093654966206
0,"(2,)",full,m,interaction,1.023858165822122,1.0,1.023858165822122
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,-3.552713678800501e-15,1.0,-3.552713678800501e-15
0,"(1, 2, 3)",full,m,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
