game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,b,interaction,2.0009494971419857,1.0,2.0009494971419857
0,"(1,)",pure,b,interaction,2.0113690739479213,1.0,2.0113690739479213
0,"(2,)",pure,b,interaction,2.0186259484515827,1.0,2.0186259484515827
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,-0.0038070709650495083,1.0,-0.0038070709650495083
0,"(1, 2, 3)",pure,b,interaction,0.0,1.0,0.0
0,"(0,)",pure,m,individual,1.8368228633440529,1.0,1.8368228633440529
0,"(1,)",pure,m,individual,1.813786578979554,1.0,1.813786578979554
0,"(2,)",pure,m,individual,2.6786190629903337,1.0,2.6786190629903337
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,2.9239530720803417,1.0,2.9239530720803417
0,"(1, 2, 3)",pure,m,individual,2.9239530720803417,1.0,2.9239530720803417
0,"(0,)",pure,m,joint,1.8368228633440529,1.0,1.8368228633440529
0,"(1,)",pure,m,joint,1.813786578979554,1.0,1.813786578979554
0,"(2,)",pure,m,joint,2.6786190629903337,1.0,2.6786190629903337
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,2.9239530720803417,1.0,2.9239530720803417
0,"(1, 2, 3)",pure,m,joint,2.9239530720803417,1.0,2.9239530720803417
0,"(0,)",pure,m,interaction,1.8368228633440529,1.0,1.8368228633440529
0,"(1,)",pure,m,interaction,1.813786578979554,1.0,1.813786578979554
0,"(2,)",pure,m,interaction,2.6786190629903337,1.0,2.6786190629903337
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,-1.568452569889546,1.0,-1.568452569889546
0,"(1, 2, 3)",pure,m,interaction,0.0,1.0,0.0
0,"(0,)",partial,c,individual,1.844802265216237,1.0,1.844802265216237
0,"(1,)",partial,c,individual,1.8449869947212196,1.0,1.8449869947212196
0,"(2,)",partial,c,individual,1.814625926659588,1.0,1.814625926659588
0,"(3,)",partial,c,individual,1.7216239309845665,1.0,1.7216239309845665
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,1.8448022652162372,1.0,1.8448022652162372
0,"(1,)",partial,c,joint,1.8449869947212196,1.0,1.8449869947212196
0,"(2,)",partial,c,joint,1.814625926659588,1.0,1.814625926659588
0,"(3,)",partial,c,joint,1.7216239309845662,1.0,1.7216239309845662
0,"(1, 2)",partial,c,joint,2.7013496216410386,1.0,2.7013496216410386
0,"(1, 2, 3)",partial,c,joint,3.93404980819118,1.0,3.93404980819118
0,"(0,)",partial,c,interaction,1.844802265216237,1.0,1.844802265216237
0,"(1,)",partial,c,interaction,1.8449869947212196,1.0,1.8449869947212196
0,"(2,)",partial,c,interaction,1.814625926659588,1.0,1.814625926659588
0,"(3,)",partial,c,interaction,1.7216239309845665,1.0,1.7216239309845665
0,"(1, 2)",partial,c,interaction,-2.16254508058519,1.0,-2.16254508058519
0,"(1, 2, 3)",partial,c,interaction,2.9689857055047657,1.0,2.9689857055047657
0,"(0,)",partial,b,individual,2.8375432057464245,1.0,2.8375432057464245
0,"(1,)",partial,b,individual,2.849214507000953,1.0,2.849214507000953
0,"(2,)",partial,b,individual,2.3537246543822103,1.0,2.3537246543822103
0,"(3,)",partial,b,individual,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.8375432057464236,1.0,2.8375432057464236
0,"(1,)",partial,b,joint,2.849214507000953,1.0,2.849214507000953
0,"(2,)",partial,b,joint,2.3537246543822103,1.0,2.3537246543822103
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,5.032860410711028,1.0,5.032860410711028
0,"(1, 2, 3)",partial,b,joint,5.032860410711028,1.0,5.032860410711028
0,"(0,)",partial,b,interaction,2.8375432057464245,1.0,2.8375432057464245
0,"(1,)",partial,b,interaction,2.849214507000953,1.0,2.849214507000953
0,"(2,)",partial,b,interaction,2.3537246543822103,1.0,2.3537246543822103
0,"(3,)",partial,b,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2)",partial,b,interaction,0.5064291810513555,1.0,0.5064291810513555
0,"(1, 2, 3)",partial,b,interaction,0.0,1.0,0.0
0,"(0,)",partial,m,individual,2.2788877869946345,1.0,2.2788877869946345
0,"(1,)",partial,m,individual,2.2607415178685972,1.0,2.2607415178685972
0,"(2,)",partial,m,individual,2.2252285971168537,1.0,2.2252285971168537
0,"(3,)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.278887786994635,1.0,2.278887786994635
0,"(1,)",partial,m,joint,2.2607415178685972,1.0,2.2607415178685972
0,"(2,)",partial,m,joint,2.2252285971168533,1.0,2.2252285971168533
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,3.9259940553581867,1.0,3.9259940553581867
0,"(1, 2, 3)",partial,m,joint,3.925994055358187,1.0,3.925994055358187
0,"(0,)",partial,m,interaction,2.2788877869946345,1.0,2.2788877869946345
0,"(1,)",partial,m,interaction,2.2607415178685972,1.0,2.2607415178685972
0,"(2,)",partial,m,interaction,2.2252285971168537,1.0,2.2252285971168537
0,"(3,)",partial,m,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,m,interaction,0.11147560899224462,1.0,0.11147560899224462
0,"(1, 2, 3)",partial,m,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(0,)",full,c,individual,0.0645031118782029,1.0,0.0645031118782029
0,"(1,)",full,c,individual,0.06455141911210216,1.0,0.06455141911210216
0,"(2,)",full,c,individual,0.04834378531279171,1.0,0.04834378531279171
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,0.3969569324174502,1.0,0.3969569324174502
0,"(1, 2, 3)",full,c,individual,0.7065636106789519,1.0,0.7065636106789519
0,"(0,)",full,c,joint,0.0645031118782029,1.0,0.0645031118782029
0,"(1,)",full,c,joint,0.06455141911210216,1.0,0.06455141911210216
0,"(2,)",full,c,joint,0.04834378531279171,1.0,0.04834378531279171
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,0.3969569324174502,1.0,0.3969569324174502
0,"(1, 2, 3)",full,c,joint,0.7065636106789519,1.0,0.7065636106789519
0,"(0,)",full,c,interaction,0.0645031118782029,1.0,0.0645031118782029
0,"(1,)",full,c,interaction,0.06455141911210216,1.0,0.06455141911210216
0,"(2,)",full,c,interaction,0.04834378531279171,1.0,0.04834378531279171
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,-0.28406172799255636,1.0,-0.28406172799255636
0,"(1, 2, 3)",full,c,interaction,-0.019933934375252704,1.0,-0.019933934375252704
0,"(0,)",full,b,individual,4.014294415695133,1.0,4.014294415695133
0,"(1,)",full,b,individual,4.027217441398256,1.0,4.027217441398256
0,"(2,)",full,b,individual,3.028980861657108,1.0,3.028980861657108
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,6.039532869987601,1.0,6.039532869987601
0,"(1, 2, 3)",full,b,individual,6.039532869987601,1.0,6.039532869987601
0,"(0,)",full,b,joint,4.014294415695133,1.0,4.014294415695133
0,"(1,)",full,b,joint,4.027217441398256,1.0,4.027217441398256
0,"(2,)",full,b,joint,3.028980861657108,1.0,3.028980861657108
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,6.039532869987601,1.0,6.039532869987601
0,"(1, 2, 3)",full,b,joint,6.039532869987601,1.0,6.039532869987601
0,"(0,)",full,b,interaction,4.014294415695133,1.0,4.014294415695133
0,"(1,)",full,b,interaction,4.027217441398256,1.0,4.027217441398256
0,"(2,)",full,b,interaction,3.028980861657108,1.0,3.028980861657108
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,1.0166654330677627,1.0,1.0166654330677627
0,"(1, 2, 3)",full,b,interaction,0.0,1.0,0.0
0,"(0,)",full,m,individual,3.8409048298997437,1.0,3.8409048298997437
0,"(1,)",full,m,individual,3.8276485760121677,1.0,3.8276485760121677
0,"(2,)",full,m,individual,2.891790250497901,1.0,2.891790250497901
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,4.9280350386360325,1.0,4.9280350386360325
0,"(1, 2, 3)",full,m,individual,4.9280350386360325,1.0,4.9280350386360325
0,"(0,)",full,m,joint,3.8409048298997437,1.0,3.8409048298997437
0,"(1,)",full,m,joint,3.8276485760121677,1.0,3.8276485760121677
0,"(2,)",full,m,joint,2.891790250497901,1.0,2.891790250497901
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,4.9280350386360325,1.0,4.9280350386360325
0,"(1, 2, 3)",full,m,joint,4.9280350386360325,1.0,4.9280350386360325
0,"(0,)",full,m,interaction,3.8409048298997437,1.0,3.8409048298997437
0,"(1,)",full,m,interaction,3.8276485760121677,1.0,3.8276485760121677
0,"(2,)",full,m,interaction,2.891790250497901,1.0,2.891790250497901
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,1.791403787874036,1.0,1.791403787874036
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
