game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,m,interaction,2.0920791061632404,1.0,2.0920791061632404
0,"(1,)",pure,m,interaction,2.10346665211058,1.0,2.10346665211058
0,"(2,)",pure,m,interaction,2.043007471355188,1.0,2.043007471355188
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,-2.6645352591003757e-15,1.0,-2.6645352591003757e-15
0,"(1, 2, 3)",pure,m,interaction,0.0,1.0,0.0
0,"(0,)",partial,c,individual,1.556993299035242,1.0,1.556993299035242
0,"(1,)",partial,c,individual,1.5569670995028404,1.0,1.5569670995028404
0,"(2,)",partial,c,individual,1.5567714973403686,1.0,1.5567714973403686
0,"(3,)",partial,c,individual,1.4058706781010795,1.0,1.4058706781010795
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,1.5569932990352424,1.0,1.5569932990352424
0,"(1,)",partial,c,joint,1.5569670995028404,1.0,1.5569670995028404
0,"(2,)",partial,c,joint,1.5567714973403686,1.0,1.5567714973403686
0,"(3,)",partial,c,joint,1.4058706781010792,1.0,1.4058706781010792
0,"(1, 2)",partial,c,joint,2.203195429764363,1.0,2.203195429764363
0,"(1, 2, 3)",partial,c,joint,3.1529687681668555,1.0,3.1529687681668555
0,"(0,)",partial,c,interaction,1.556993299035242,1.0,1.556993299035242
0,"(1,)",partial,c,interaction,1.5569670995028404,1.0,1.5569670995028404
0,"(2,)",partial,c,interaction,1.5567714973403686,1.0,1.5567714973403686
0,"(3,)",partial,c,interaction,1.4058706781010795,1.0,1.4058706781010795
0,"(1, 2)",partial,c,interaction,-1.9049662217865788,1.0,-1.9049662217865788
0,"(1, 2, 3)",partial,c,interaction,2.736548591098406,1.0,2.736548591098406
0,"(0,)",partial,b,individual,1.9714354171370896,1.0,1.9714354171370896
0,"(1,)",partial,b,individual,1.9769721232324793,1.0,1.9769721232324793
0,"(2,)",partial,b,individual,1.9786254581155793,1.0,1.9786254581155793
0,"(3,)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,1.9714354171370896,1.0,1.9714354171370896
0,"(1,)",partial,b,joint,1.976972123232479,1.0,1.976972123232479
0,"(2,)",partial,b,joint,1.9786254581155795,1.0,1.9786254581155795
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,3.9555975813480586,1.0,3.9555975813480586
0,"(1, 2, 3)",partial,b,joint,3.9555975813480586,1.0,3.9555975813480586
0,"(0,)",partial,b,interaction,1.9714354171370896,1.0,1.9714354171370896
0,"(1,)",partial,b,interaction,1.9769721232324793,1.0,1.9769721232324793
0,"(2,)",partial,b,interaction,1.9786254581155793,1.0,1.9786254581155793
0,"(3,)",partial,b,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,b,interaction,-6.661338147750939e-16,1.0,-6.661338147750939e-16
0,"(1, 2, 3)",partial,b,interaction,1.3322676295501878e-15,1.0,1.3322676295501878e-15
0,"(0,)",partial,m,individual,2.092079106163216,1.0,2.092079106163216
0,"(1,)",partial,m,individual,2.1034666521105545,1.0,2.1034666521105545
0,"(2,)",partial,m,individual,2.0430074713551623,1.0,2.0430074713551623
0,"(3,)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.092079106163216,1.0,2.092079106163216
0,"(1,)",partial,m,joint,2.103466652110554,1.0,2.103466652110554
0,"(2,)",partial,m,joint,2.0430074713551623,1.0,2.0430074713551623
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,4.146474123465728,1.0,4.146474123465728
0,"(1, 2, 3)",partial,m,joint,4.146474123465729,1.0,4.146474123465729
0,"(0,)",partial,m,interaction,2.092079106163216,1.0,2.092079106163216
0,"(1,)",partial,m,interaction,2.1034666521105545,1.0,2.1034666521105545
0,"(2,)",partial,m,interaction,2.0430074713551623,1.0,2.0430074713551623
0,"(3,)",partial,m,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,m,interaction,-3.863576125695545e-14,1.0,-3.863576125695545e-14
0,"(1, 2, 3)",partial,m,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(0,)",full,c,individual,0.09389172506962407,1.0,0.09389172506962407
0,"(1,)",full,c,individual,0.09387104026788329,1.0,0.09387104026788329
0,"(2,)",full,c,individual,0.09372217219194212,1.0,0.09372217219194212
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,0.24637715230868018,1.0,0.24637715230868018
0,"(1, 2, 3)",full,c,individual,0.3232266874238041,1.0,0.3232266874238041
0,"(0,)",full,c,joint,0.09389172506962407,1.0,0.09389172506962407
0,"(1,)",full,c,joint,0.09387104026788329,1.0,0.09387104026788329
0,"(2,)",full,c,joint,0.09372217219194212,1.0,0.09372217219194212
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,0.24637715230868018,1.0,0.24637715230868018
0,"(1, 2, 3)",full,c,joint,0.3232266874238041,1.0,0.3232266874238041
0,"(0,)",full,c,interaction,0.09389172506962407,1.0,0.09389172506962407
0,"(1,)",full,c,interaction,0.09387104026788329,1.0,0.09387104026788329
0,"(2,)",full,c,interaction,0.09372217219194212,1.0,0.09372217219194212
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,-0.05878393984885477,1.0,-0.05878393984885477
0,"(1, 2, 3)",full,c,interaction,0.08020693320196415,1.0,0.08020693320196415
0,"(0,)",full,b,individual,1.9714354171370898,1.0,1.9714354171370898
0,"(1,)",full,b,individual,1.9769721232324793,1.0,1.9769721232324793
0,"(2,)",full,b,individual,1.9786254581155793,1.0,1.9786254581155793
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,3.955597581348059,1.0,3.955597581348059
0,"(1, 2, 3)",full,b,individual,3.955597581348059,1.0,3.955597581348059
0,"(0,)",full,b,joint,1.9714354171370898,1.0,1.9714354171370898
0,"(1,)",full,b,joint,1.9769721232324793,1.0,1.9769721232324793
0,"(2,)",full,b,joint,1.9786254581155793,1.0,1.9786254581155793
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,3.955597581348059,1.0,3.955597581348059
0,"(1, 2, 3)",full,b,joint,3.955597581348059,1.0,3.955597581348059
0,"(0,)",full,b,interaction,1.9714354171370898,1.0,1.9714354171370898
0,"(1,)",full,b,interaction,1.9769721232324793,1.0,1.9769721232324793
0,"(2,)",full,b,interaction,1.9786254581155793,1.0,1.9786254581155793
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",full,b,interaction,0.0,1.0,0.0
0,"(0,)",full,m,individual,2.092079106163167,1.0,2.092079106163167
0,"(1,)",full,m,individual,2.1034666521105048,1.0,2.1034666521105048
0,"(2,)",full,m,individual,2.0430074713551125,1.0,2.0430074713551125
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,4.146474123465692,1.0,4.146474123465692
0,"(1, 2, 3)",full,m,individual,4.146474123465692,1.0,4.146474123465692
0,"(0,)",full,m,joint,2.092079106163167,1.0,2.092079106163167
0,"(1,)",full,m,joint,2.1034666521105048,1.0,2.1034666521105048
0,"(2,)",full,m,joint,2.0430074713551125,1.0,2.0430074713551125
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,4.146474123465692,1.0,4.146474123465692
0,"(1, 2, 3)",full,m,joint,4.146474123465692,1.0,4.146474123465692
0,"(0,)",full,m,interaction,2.092079106163167,1.0,2.092079106163167
0,"(1,)",full,m,interaction,2.1034666521105048,1.0,2.1034666521105048
0,"(2,)",full,m,interaction,2.0430074713551125,1.0,2.0430074713551125
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,-7.460698725481052e-14,1.0,-7.460698725481052e-14
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
