game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(1,)",partial,c,individual,1.9877706959611852,1.0,1.9877706959611852
0,"(2,)",partial,c,individual,1.8585054058407438,1.0,1.8585054058407438
0,"(3,)",partial,c,individual,1.09057344587433,1.0,1.09057344587433
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,1.98898247185665,1.0,1.98898247185665
0,"(1,)",partial,c,joint,1.9877706959611854,1.0,1.9877706959611854
0,"(2,)",partial,c,joint,1.8585054058407435,1.0,1.8585054058407435
0,"(3,)",partial,c,joint,1.0905734458743306,1.0,1.0905734458743306
0,"(1, 2)",partial,c,joint,3.4609705997965197,1.0,3.4609705997965197
0,"(1, 2, 3)",partial,c,joint,4.397791465705833,1.0,4.397791465705833
0,"(0,)",partial,c,interaction,1.9889824718566498,1.0,1.9889824718566498
0,"(1,)",partial,c,interaction,1.9877706959611852,1.0,1.9877706959611852
0,"(2,)",partial,c,interaction,1.8585054058407438,1.0,1.8585054058407438
0,"(3,)",partial,c,interaction,1.09057344587433,1.0,1.09057344587433
0,"(1, 2)",partial,c,interaction,-1.1666052871862407,1.0,-1.1666052871862407
0,"(1, 2, 3)",partial,c,interaction,1.0521333109470383,1.0,1.0521333109470383
0,"(0,)",partial,b,individual,2.7951558478678775,1.0,2.7951558478678775
0,"(1,)",partial,b,individual,2.829911468674796,1.0,2.829911468674796
0,"(2,)",partial,b,individual,2.346186019558911,1.0,2.346186019558911
0,"(3,)",partial,b,individual,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.7951558478678775,1.0,2.7951558478678775
0,"(1,)",partial,b,joint,2.829911468674796,1.0,2.829911468674796
0,"(2,)",partial,b,joint,2.346186019558911,1.0,2.346186019558911
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,5.012064409329935,1.0,5.012064409329935
0,"(1, 2, 3)",partial,b,joint,5.012064409329936,1.0,5.012064409329936
0,"(0,)",partial,b,interaction,2.7951558478678775,1.0,2.7951558478678775
0,"(1,)",partial,b,interaction,2.829911468674796,1.0,2.829911468674796
0,"(2,)",partial,b,interaction,2.346186019558911,1.0,2.346186019558911
0,"(3,)",partial,b,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(1, 2)",partial,b,interaction,0.5071549945929434,1.0,0.5071549945929434
0,"(1, 2, 3)",partial,b,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(0,)",partial,m,individual,2.698180099813311,1.0,2.698180099813311
0,"(1,)",partial,m,individual,2.6375456612711776,1.0,2.6375456612711776
0,"(2,)",partial,m,individual,2.596201291514312,1.0,2.596201291514312
0,"(3,)",partial,m,individual,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.698180099813311,1.0,2.698180099813311
0,"(1,)",partial,m,joint,2.6375456612711776,1.0,2.6375456612711776
0,"(2,)",partial,m,joint,2.596201291514312,1.0,2.596201291514312
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,4.7515807984758105,1.0,4.7515807984758105
0,"(1, 2, 3)",partial,m,joint,4.7515807984758105,1.0,4.7515807984758105
0,"(0,)",partial,m,interaction,2.698180099813311,1.0,2.698180099813311
0,"(1,)",partial,m,interaction,2.6375456612711776,1.0,2.6375456612711776
0,"(2,)",partial,m,interaction,2.596201291514312,1.0,2.596201291514312
0,"(3,)",partial,m,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2)",partial,m,interaction,0.1815107281876953,1.0,0.1815107281876953
0,"(1, 2, 3)",partial,m,interaction,0.0,1.0,0.0
0,"(0,)",full,c,individual,0.961091924988466,1.0,0.961091924988466
0,"(1,)",full,c,individual,0.9602512123278188,1.0,0.9602512123278188
0,"(2,)",full,c,individual,0.7203858413810158,1.0,0.7203858413810158
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,1.8717911604801705,1.0,1.8717911604801705
0,"(1, 2, 3)",full,c,individual,2.8308428368672214,1.0,2.8308428368672214
0,"(0,)",full,c,joint,0.961091924988466,1.0,0.961091924988466
0,"(1,)",full,c,joint,0.9602512123278188,1.0,0.9602512123278188
0,"(2,)",full,c,joint,0.7203858413810158,1.0,0.7203858413810158
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,1.8717911604801705,1.0,1.8717911604801705
0,"(1, 2, 3)",full,c,joint,2.8308428368672214,1.0,2.8308428368672214
0,"(0,)",full,c,interaction,0.961091924988466,1.0,0.961091924988466
0,"(1,)",full,c,interaction,0.9602512123278188,1.0,0.9602512123278188
0,"(2,)",full,c,interaction,0.7203858413810158,1.0,0.7203858413810158
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,-0.19115410677133582,1.0,-0.19115410677133582
0,"(1, 2, 3)",full,c,interaction,0.5107373341430756,1.0,0.5107373341430756
0,"(0,)",full,b,individual,3.942326084098636,1.0,3.942326084098636
0,"(1,)",full,b,individual,3.9825620927215324,1.0,3.9825620927215324
0,"(2,)",full,b,individual,3.0118937052396477,1.0,3.0118937052396477
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,5.995201566656922,1.0,5.995201566656922
0,"(1, 2, 3)",full,b,individual,5.995201566656922,1.0,5.995201566656922
0,"(0,)",full,b,joint,3.942326084098636,1.0,3.942326084098636
0,"(1,)",full,b,joint,3.9825620927215324,1.0,3.9825620927215324
0,"(2,)",full,b,joint,3.0118937052396477,1.0,3.0118937052396477
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,5.995201566656922,1.0,5.995201566656922
0,"(1, 2, 3)",full,b,joint,5.995201566656922,1.0,5.995201566656922
0,"(0,)",full,b,interaction,3.942326084098636,1.0,3.942326084098636
0,"(1,)",full,b,interaction,3.9825620927215324,1.0,3.9825620927215324
0,"(2,)",full,b,interaction,3.0118937052396477,1.0,3.0118937052396477
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,0.9992542313042581,1.0,0.9992542313042581
0,"(1, 2, 3)",full,b,interaction,0.0,1.0,0.0
0,"(0,)",full,m,individual,4.181917913029817,1.0,4.181917913029817
0,"(1,)",full,m,individual,4.102845523616059,1.0,4.102845523616059
0,"(2,)",full,m,individual,3.278316124883311,1.0,3.278316124883311
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,5.7531524573826385,1.0,5.7531524573826385
0,"(1, 2, 3)",full,m,individual,5.7531524573826385,1.0,5.7531524573826385
0,"(0,)",full,m,joint,4.181917913029817,1.0,4.181917913029817
0,"(1,)",full,m,joint,4.102845523616059,1.0,4.102845523616059
0,"(2,)",full,m,joint,3.278316124883311,1.0,3.278316124883311
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,5.7531524573826385,1.0,5.7531524573826385
0,"(1, 2, 3)",full,m,joint,5.7531524573826385,1.0,5.7531524573826385
0,"(0,)",full,m,interaction,4.181917913029817,1.0,4.181917913029817
0,"(1,)",full,m,interaction,4.102845523616059,1.0,4.102845523616059
0,"(2,)",full,m,interaction,3.278316124883311,1.0,3.278316124883311
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,1.6280091911167318,1.0,1.6280091911167318
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
