game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(1, 2)",pure,m,individual,2.937644645724169,1.0,2.937644645724169
0,"(1, 2, 3)",pure,m,individual,2.937644645724169,1.0,2.937644645724169
0,"(0,)",pure,m,joint,1.8636308973623914,1.0,1.8636308973623914
0,"(1,)",pure,m,joint,1.799697896061822,1.0,1.799697896061822
0,"(2,)",pure,m,joint,2.7346343795695773,1.0,2.7346343795695773
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,2.937644645724169,1.0,2.937644645724169
0,"(1, 2, 3)",pure,m,joint,2.937644645724169,1.0,2.937644645724169
0,"(0,)",pure,m,interaction,1.8636308973623914,1.0,1.8636308973623914
0,"(1,)",pure,m,interaction,1.799697896061822,1.0,1.799697896061822
0,"(2,)",pure,m,interaction,2.7346343795695773,1.0,2.7346343795695773
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,-1.5966876299072306,1.0,-1.5966876299072306
0,"(1, 2, 3)",pure,m,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(0,)",partial,c,individual,1.6910032361902754,1.0,1.6910032361902754
0,"(1,)",partial,c,individual,1.691085318766795,1.0,1.691085318766795
0,"(2,)",partial,c,individual,1.680577369515159,1.0,1.680577369515159
0,"(3,)",partial,c,individual,1.5378316616135348,1.0,1.5378316616135348
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,1.6910032361902756,1.0,1.6910032361902756
0,"(1,)",partial,c,joint,1.691085318766795,1.0,1.691085318766795
0,"(2,)",partial,c,joint,1.6805773695151587,1.0,1.6805773695151587
0,"(3,)",partial,c,joint,1.5378316616135344,1.0,1.5378316616135344
0,"(1, 2)",partial,c,joint,2.372208874445993,1.0,2.372208874445993
0,"(1, 2, 3)",partial,c,joint,3.414899447005426,1.0,3.414899447005426
0,"(0,)",partial,c,interaction,1.6910032361902754,1.0,1.6910032361902754
0,"(1,)",partial,c,interaction,1.691085318766795,1.0,1.691085318766795
0,"(2,)",partial,c,interaction,1.680577369515159,1.0,1.680577369515159
0,"(3,)",partial,c,interaction,1.5378316616135348,1.0,1.5378316616135348
0,"(1, 2)",partial,c,interaction,-1.9930040487337672,1.0,-1.9930040487337672
0,"(1, 2, 3)",partial,c,interaction,3.0153466429548,1.0,3.0153466429548
0,"(0,)",partial,b,individual,2.824982150179759,1.0,2.824982150179759
0,"(1,)",partial,b,individual,2.827768170056969,1.0,2.827768170056969
0,"(2,)",partial,b,individual,2.333488933045813,1.0,2.333488933045813
0,"(3,)",partial,b,individual,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.8249821501797587,1.0,2.8249821501797587
0,"(1,)",partial,b,joint,2.8277681700569683,1.0,2.8277681700569683
0,"(2,)",partial,b,joint,2.333488933045813,1.0,2.333488933045813
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,4.996014434714783,1.0,4.996014434714783
0,"(1, 2, 3)",partial,b,joint,4.996014434714783,1.0,4.996014434714783
0,"(0,)",partial,b,interaction,2.824982150179759,1.0,2.824982150179759
0,"(1,)",partial,b,interaction,2.827768170056969,1.0,2.827768170056969
0,"(2,)",partial,b,interaction,2.333488933045813,1.0,2.333488933045813
0,"(3,)",partial,b,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2)",partial,b,interaction,0.49995404696407375,1.0,0.49995404696407375
0,"(1, 2, 3)",partial,b,interaction,0.0,1.0,0.0
0,"(0,)",partial,m,individual,2.32402971032668,1.0,2.32402971032668
0,"(1,)",partial,m,individual,2.2690395550025517,1.0,2.2690395550025517
0,"(2,)",partial,m,individual,2.2700835770056664,1.0,2.2700835770056664
0,"(3,)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.32402971032668,1.0,2.32402971032668
0,"(1,)",partial,m,joint,2.2690395550025517,1.0,2.2690395550025517
0,"(2,)",partial,m,joint,2.270083577005667,1.0,2.270083577005667
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,3.9685832953483375,1.0,3.9685832953483375
0,"(1, 2, 3)",partial,m,joint,3.968583295348338,1.0,3.968583295348338
0,"(0,)",partial,m,interaction,2.32402971032668,1.0,2.32402971032668
0,"(1,)",partial,m,interaction,2.2690395550025517,1.0,2.2690395550025517
0,"(2,)",partial,m,interaction,2.2700835770056664,1.0,2.2700835770056664
0,"(3,)",partial,m,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,m,interaction,0.11493188007241084,1.0,0.11493188007241084
0,"(1, 2, 3)",partial,m,interaction,0.0,1.0,0.0
0,"(0,)",full,c,individual,0.2194613978881259,1.0,0.2194613978881259
0,"(1,)",full,c,individual,0.21953279294729988,1.0,0.21953279294729988
0,"(2,)",full,c,individual,0.16448173204099703,1.0,0.16448173204099703
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,0.29881324156164624,1.0,0.29881324156164624
0,"(1, 2, 3)",full,c,individual,0.4487627058132144,1.0,0.4487627058132144
0,"(0,)",full,c,joint,0.2194613978881259,1.0,0.2194613978881259
0,"(1,)",full,c,joint,0.21953279294729988,1.0,0.21953279294729988
0,"(2,)",full,c,joint,0.16448173204099703,1.0,0.16448173204099703
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,0.29881324156164624,1.0,0.29881324156164624
0,"(1, 2, 3)",full,c,joint,0.4487627058132144,1.0,0.4487627058132144
0,"(0,)",full,c,interaction,0.2194613978881259,1.0,0.2194613978881259
0,"(1,)",full,c,interaction,0.21953279294729988,1.0,0.21953279294729988
0,"(2,)",full,c,interaction,0.16448173204099703,1.0,0.16448173204099703
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,0.08520128342665068,1.0,0.08520128342665068
0,"(1, 2, 3)",full,c,interaction,0.25487831491240875,1.0,0.25487831491240875
0,"(0,)",full,b,individual,3.9849124250857884,1.0,3.9849124250857884
0,"(1,)",full,b,individual,3.9879109361454175,1.0,3.9879109361454175
0,"(2,)",full,b,individual,2.998473157215468,1.0,2.998473157215468
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,5.990702041232813,1.0,5.990702041232813
0,"(1, 2, 3)",full,b,individual,5.990702041232813,1.0,5.990702041232813
0,"(0,)",full,b,joint,3.9849124250857884,1.0,3.9849124250857884
0,"(1,)",full,b,joint,3.9879109361454175,1.0,3.9879109361454175
0,"(2,)",full,b,joint,2.998473157215468,1.0,2.998473157215468
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,5.990702041232813,1.0,5.990702041232813
0,"(1, 2, 3)",full,b,joint,5.990702041232813,1.0,5.990702041232813
0,"(0,)",full,b,interaction,3.9849124250857884,1.0,3.9849124250857884
0,"(1,)",full,b,interaction,3.9879109361454175,1.0,3.9879109361454175
0,"(2,)",full,b,interaction,2.998473157215468,1.0,2.998473157215468
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,0.9956820521280729,1.0,0.9956820521280729
0,"(1, 2, 3)",full,b,interaction,-1.7763568394002505e-15,1.0,-1.7763568394002505e-15
0,"(0,)",full,m,individual,3.9255081966107293,1.0,3.9255081966107293
0,"(1,)",full,m,individual,3.8794608872630416,1.0,3.8794608872630416
0,"(2,)",full,m,individual,2.946612447761516,1.0,2.946612447761516
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,4.999521944972507,1.0,4.999521944972507
0,"(1, 2, 3)",full,m,individual,4.999521944972507,1.0,4.999521944972507
0,"(0,)",full,m,joint,3.9255081966107293,1.0,3.9255081966107293
0,"(1,)",full,m,joint,3.8794608872630416,1.0,3.8794608872630416
0,"(2,)",full,m,joint,2.946612447761516,1.0,2.946612447761516
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,4.999521944972507,1.0,4.999521944972507
0,"(1, 2, 3)",full,m,joint,4.999521944972507,1.0,4.999521944972507
0,"(0,)",full,m,interaction,3.9255081966107293,1.0,3.9255081966107293
0,"(1,)",full,m,interaction,3.8794608872630416,1.0,3.8794608872630416
0,"(2,)",full,m,interaction,2.946612447761516,1.0,2.946612447761516
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,1.8265513900520505,1.0,1.8265513900520505
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
