game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(1, 2)",partial,b,joint,1.9997428916564877,1.0,1.9997428916564877
0,"(1, 2, 3)",partial,b,joint,1.9997428916564877,1.0,1.9997428916564877
0,"(0,)",partial,b,interaction,1.9895300459158678,1.0,1.9895300459158678
0,"(1,)",partial,b,interaction,1.0006287427210456,1.0,1.0006287427210456
0,"(2,)",partial,b,interaction,0.999114148935442,1.0,0.999114148935442
0,"(3,)",partial,b,interaction,-2.220446049250313e-16,1.0,-2.220446049250313e-16
0,"(1, 2)",partial,b,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(1, 2, 3)",partial,b,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(0,)",partial,m,individual,1.8641278139415207,1.0,1.8641278139415207
0,"(1,)",partial,m,individual,0.0558741778218137,1.0,0.0558741778218137
0,"(2,)",partial,m,individual,1.0558821721182223,1.0,1.0558821721182223
0,"(3,)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,1.8641278139415207,1.0,1.8641278139415207
0,"(1,)",partial,m,joint,0.0558741778218134,1.0,0.0558741778218134
0,"(2,)",partial,m,joint,1.0558821721182226,1.0,1.0558821721182226
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,1.1117563499400325,1.0,1.1117563499400325
0,"(1, 2, 3)",partial,m,joint,1.1117563499400327,1.0,1.1117563499400327
0,"(0,)",partial,m,interaction,1.8641278139415207,1.0,1.8641278139415207
0,"(1,)",partial,m,interaction,0.0558741778218137,1.0,0.0558741778218137
0,"(2,)",partial,m,interaction,1.0558821721182223,1.0,1.0558821721182223
0,"(3,)",partial,m,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,m,interaction,1.199040866595169e-14,1.0,1.199040866595169e-14
0,"(1, 2, 3)",partial,m,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(0,)",full,c,individual,0.07221815402172238,1.0,0.07221815402172238
0,"(1,)",full,c,individual,-0.0660770842841778,1.0,-0.0660770842841778
0,"(2,)",full,c,individual,-0.28584615974106864,1.0,-0.28584615974106864
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,-0.27697706919675813,1.0,-0.27697706919675813
0,"(1, 2, 3)",full,c,individual,-0.13513191503212774,1.0,-0.13513191503212774
0,"(0,)",full,c,joint,0.07221815402172238,1.0,0.07221815402172238
0,"(1,)",full,c,joint,-0.0660770842841778,1.0,-0.0660770842841778
0,"(2,)",full,c,joint,-0.28584615974106864,1.0,-0.28584615974106864
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,-0.27697706919675813,1.0,-0.27697706919675813
0,"(1, 2, 3)",full,c,joint,-0.13513191503212774,1.0,-0.13513191503212774
0,"(0,)",full,c,interaction,0.07221815402172238,1.0,0.07221815402172238
0,"(1,)",full,c,interaction,-0.0660770842841778,1.0,-0.0660770842841778
0,"(2,)",full,c,interaction,-0.28584615974106864,1.0,-0.28584615974106864
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,-0.07494617482848831,1.0,-0.07494617482848831
0,"(1, 2, 3)",full,c,interaction,0.008876184637736095,1.0,0.008876184637736095
0,"(0,)",full,b,individual,1.9895300459158678,1.0,1.9895300459158678
0,"(1,)",full,b,individual,1.0006287427210454,1.0,1.0006287427210454
0,"(2,)",full,b,individual,0.9991141489354418,1.0,0.9991141489354418
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,1.9997428916564877,1.0,1.9997428916564877
0,"(1, 2, 3)",full,b,individual,1.9997428916564877,1.0,1.9997428916564877
0,"(0,)",full,b,joint,1.9895300459158678,1.0,1.9895300459158678
0,"(1,)",full,b,joint,1.0006287427210454,1.0,1.0006287427210454
0,"(2,)",full,b,joint,0.9991141489354418,1.0,0.9991141489354418
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,1.9997428916564877,1.0,1.9997428916564877
0,"(1, 2, 3)",full,b,joint,1.9997428916564877,1.0,1.9997428916564877
0,"(0,)",full,b,interaction,1.9895300459158678,1.0,1.9895300459158678
0,"(1,)",full,b,interaction,1.0006287427210454,1.0,1.0006287427210454
0,"(2,)",full,b,interaction,0.9991141489354418,1.0,0.9991141489354418
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(1, 2, 3)",full,b,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(0,)",full,m,individual,1.864127813941534,1.0,1.864127813941534
0,"(1,)",full,m,individual,0.055874177821825466,1.0,0.055874177821825466
0,"(2,)",full,m,individual,1.0558821721182388,1.0,1.0558821721182388
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,1.1117563499400425,1.0,1.1117563499400425
0,"(1, 2, 3)",full,m,individual,1.1117563499400425,1.0,1.1117563499400425
0,"(0,)",full,m,joint,1.864127813941534,1.0,1.864127813941534
0,"(1,)",full,m,joint,0.055874177821825466,1.0,0.055874177821825466
0,"(2,)",full,m,joint,1.0558821721182388,1.0,1.0558821721182388
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,1.1117563499400425,1.0,1.1117563499400425
0,"(1, 2, 3)",full,m,joint,1.1117563499400425,1.0,1.1117563499400425
0,"(0,)",full,m,interaction,1.864127813941534,1.0,1.864127813941534
0,"(1,)",full,m,interaction,0.055874177821825466,1.0,0.055874177821825466
0,"(2,)",full,m,interaction,1.0558821721182388,1.0,1.0558821721182388
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,2.220446049250313e-14,1.0,2.220446049250313e-14
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
