game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(1, 2)",partial,b,joint,4.023080970599892,1.0,4.023080970599892
0,"(1, 2, 3)",partial,b,joint,4.023080970599892,1.0,4.023080970599892
0,"(0,)",partial,b,interaction,1.9826251455967778,1.0,1.9826251455967778
0,"(1,)",partial,b,interaction,2.0416033290267954,1.0,2.0416033290267954
0,"(2,)",partial,b,interaction,1.9814776415730968,1.0,1.9814776415730968
0,"(3,)",partial,b,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,b,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(1, 2, 3)",partial,b,interaction,0.0,1.0,0.0
0,"(0,)",partial,m,individual,1.988929278958839,1.0,1.988929278958839
0,"(1,)",partial,m,individual,2.0716556116436986,1.0,2.0716556116436986
0,"(2,)",partial,m,individual,2.0259571504631784,1.0,2.0259571504631784
0,"(3,)",partial,m,individual,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,1.988929278958839,1.0,1.988929278958839
0,"(1,)",partial,m,joint,2.0716556116436986,1.0,2.0716556116436986
0,"(2,)",partial,m,joint,2.0259571504631784,1.0,2.0259571504631784
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,4.097612762106884,1.0,4.097612762106884
0,"(1, 2, 3)",partial,m,joint,4.097612762106884,1.0,4.097612762106884
0,"(0,)",partial,m,interaction,1.988929278958839,1.0,1.988929278958839
0,"(1,)",partial,m,interaction,2.0716556116436986,1.0,2.0716556116436986
0,"(2,)",partial,m,interaction,2.0259571504631784,1.0,2.0259571504631784
0,"(3,)",partial,m,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(1, 2)",partial,m,interaction,-1.687538997430238e-14,1.0,-1.687538997430238e-14
0,"(1, 2, 3)",partial,m,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(0,)",full,c,individual,1.8660985298990855,1.0,1.8660985298990855
0,"(1,)",full,c,individual,1.8653128268568677,1.0,1.8653128268568677
0,"(2,)",full,c,individual,1.8653688372707675,1.0,1.8653688372707675
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,4.08265425637532,1.0,4.08265425637532
0,"(1, 2, 3)",full,c,individual,4.188235106706907,1.0,4.188235106706907
0,"(0,)",full,c,joint,1.8660985298990855,1.0,1.8660985298990855
0,"(1,)",full,c,joint,1.8653128268568677,1.0,1.8653128268568677
0,"(2,)",full,c,joint,1.8653688372707675,1.0,1.8653688372707675
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,4.08265425637532,1.0,4.08265425637532
0,"(1, 2, 3)",full,c,joint,4.188235106706907,1.0,4.188235106706907
0,"(0,)",full,c,interaction,1.8660985298990855,1.0,1.8660985298990855
0,"(1,)",full,c,interaction,1.8653128268568677,1.0,1.8653128268568677
0,"(2,)",full,c,interaction,1.8653688372707675,1.0,1.8653688372707675
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,-0.3519725922476846,1.0,-0.3519725922476846
0,"(1, 2, 3)",full,c,interaction,-0.1974916385662393,1.0,-0.1974916385662393
0,"(0,)",full,b,individual,1.9826251455967778,1.0,1.9826251455967778
0,"(1,)",full,b,individual,2.0416033290267954,1.0,2.0416033290267954
0,"(2,)",full,b,individual,1.9814776415730968,1.0,1.9814776415730968
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,4.023080970599892,1.0,4.023080970599892
0,"(1, 2, 3)",full,b,individual,4.023080970599892,1.0,4.023080970599892
0,"(0,)",full,b,joint,1.9826251455967778,1.0,1.9826251455967778
0,"(1,)",full,b,joint,2.0416033290267954,1.0,2.0416033290267954
0,"(2,)",full,b,joint,1.9814776415730968,1.0,1.9814776415730968
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,4.023080970599892,1.0,4.023080970599892
0,"(1, 2, 3)",full,b,joint,4.023080970599892,1.0,4.023080970599892
0,"(0,)",full,b,interaction,1.9826251455967778,1.0,1.9826251455967778
0,"(1,)",full,b,interaction,2.0416033290267954,1.0,2.0416033290267954
0,"(2,)",full,b,interaction,1.9814776415730968,1.0,1.9814776415730968
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",full,b,interaction,0.0,1.0,0.0
0,"(0,)",full,m,individual,1.9889292789588113,1.0,1.9889292789588113
0,"(1,)",full,m,individual,2.0716556116436733,1.0,2.0716556116436733
0,"(2,)",full,m,individual,2.0259571504631526,1.0,2.0259571504631526
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,4.097612762106864,1.0,4.097612762106864
0,"(1, 2, 3)",full,m,individual,4.097612762106864,1.0,4.097612762106864
0,"(0,)",full,m,joint,1.9889292789588113,1.0,1.9889292789588113
0,"(1,)",full,m,joint,2.0716556116436733,1.0,2.0716556116436733
0,"(2,)",full,m,joint,2.0259571504631526,1.0,2.0259571504631526
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,4.097612762106864,1.0,4.097612762106864
0,"(1, 2, 3)",full,m,joint,4.097612762106864,1.0,4.097612762106864
0,"(0,)",full,m,interaction,1.9889292789588113,1.0,1.9889292789588113
0,"(1,)",full,m,interaction,2.0716556116436733,1.0,2.0716556116436733
0,"(2,)",full,m,interaction,2.0259571504631526,1.0,2.0259571504631526
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,-3.730349362740526e-14,1.0,-3.730349362740526e-14
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
