game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",partial,c,joint,1.4910132893375976,1.0,1.4910132893375976
0,"(1,)",partial,c,joint,0.6393360728939458,1.0,0.6393360728939458
0,"(2,)",partial,c,joint,0.11181596778691721,1.0,0.11181596778691721
0,"(3,)",partial,c,joint,0.6128466512350311,1.0,0.6128466512350311
0,"(1, 2)",partial,c,joint,0.49807200219591535,1.0,0.49807200219591535
0,"(1, 2, 3)",partial,c,joint,0.9703230377546788,1.0,0.9703230377546788
0,"(0,)",partial,c,interaction,1.4910132893375974,1.0,1.4910132893375974
0,"(1,)",partial,c,interaction,0.6393360728939458,1.0,0.6393360728939458
0,"(2,)",partial,c,interaction,0.11181596778691705,1.0,0.11181596778691705
0,"(3,)",partial,c,interaction,0.6128466512350312,1.0,0.6128466512350312
0,"(1, 2)",partial,c,interaction,-0.9520258364265393,1.0,-0.9520258364265393
0,"(1, 2, 3)",partial,c,interaction,0.5998265975389727,1.0,0.5998265975389727
0,"(0,)",partial,b,individual,2.0072935079580305,1.0,2.0072935079580305
0,"(1,)",partial,b,individual,1.0007875829985133,1.0,1.0007875829985133
0,"(2,)",partial,b,individual,0.9993736314789221,1.0,0.9993736314789221
0,"(3,)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.0072935079580305,1.0,2.0072935079580305
0,"(1,)",partial,b,joint,1.0007875829985133,1.0,1.0007875829985133
0,"(2,)",partial,b,joint,0.9993736314789221,1.0,0.9993736314789221
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,2.0001612144774357,1.0,2.0001612144774357
0,"(1, 2, 3)",partial,b,joint,2.0001612144774357,1.0,2.0001612144774357
0,"(0,)",partial,b,interaction,2.0072935079580305,1.0,2.0072935079580305
0,"(1,)",partial,b,interaction,1.0007875829985133,1.0,1.0007875829985133
0,"(2,)",partial,b,interaction,0.9993736314789221,1.0,0.9993736314789221
0,"(3,)",partial,b,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,b,interaction,2.220446049250313e-16,1.0,2.220446049250313e-16
0,"(1, 2, 3)",partial,b,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(0,)",partial,m,individual,2.028162200534956,1.0,2.028162200534956
0,"(1,)",partial,m,individual,-0.096591446601626,1.0,-0.096591446601626
0,"(2,)",partial,m,individual,0.9411904070870044,1.0,0.9411904070870044
0,"(3,)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.028162200534956,1.0,2.028162200534956
0,"(1,)",partial,m,joint,-0.09659144660162605,1.0,-0.09659144660162605
0,"(2,)",partial,m,joint,0.9411904070870044,1.0,0.9411904070870044
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,0.8445989604853726,1.0,0.8445989604853726
0,"(1, 2, 3)",partial,m,joint,0.8445989604853726,1.0,0.8445989604853726
0,"(0,)",partial,m,interaction,2.028162200534956,1.0,2.028162200534956
0,"(1,)",partial,m,interaction,-0.096591446601626,1.0,-0.096591446601626
0,"(2,)",partial,m,interaction,0.9411904070870044,1.0,0.9411904070870044
0,"(3,)",partial,m,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,m,interaction,1.9317880628477724e-14,1.0,1.9317880628477724e-14
0,"(1, 2, 3)",partial,m,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(0,)",full,c,individual,0.5109376538860904,1.0,0.5109376538860904
0,"(1,)",full,c,individual,-0.21364869840525547,1.0,-0.21364869840525547
0,"(2,)",full,c,individual,-0.8339939402815721,1.0,-0.8339939402815721
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,-0.797828676537355,1.0,-0.797828676537355
0,"(1, 2, 3)",full,c,individual,-0.40342825185804365,1.0,-0.40342825185804365
0,"(0,)",full,c,joint,0.5109376538860904,1.0,0.5109376538860904
0,"(1,)",full,c,joint,-0.21364869840525547,1.0,-0.21364869840525547
0,"(2,)",full,c,joint,-0.8339939402815721,1.0,-0.8339939402815721
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,-0.797828676537355,1.0,-0.797828676537355
0,"(1, 2, 3)",full,c,joint,-0.40342825185804365,1.0,-0.40342825185804365
0,"(0,)",full,c,interaction,0.5109376538860904,1.0,0.5109376538860904
0,"(1,)",full,c,interaction,-0.21364869840525547,1.0,-0.21364869840525547
0,"(2,)",full,c,interaction,-0.8339939402815721,1.0,-0.8339939402815721
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,-0.2498139621494726,1.0,-0.2498139621494726
0,"(1, 2, 3)",full,c,interaction,0.42874187400564523,1.0,0.42874187400564523
0,"(0,)",full,b,individual,2.007293507958031,1.0,2.007293507958031
0,"(1,)",full,b,individual,1.0007875829985138,1.0,1.0007875829985138
0,"(2,)",full,b,individual,0.9993736314789223,1.0,0.9993736314789223
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,2.0001612144774357,1.0,2.0001612144774357
0,"(1, 2, 3)",full,b,individual,2.0001612144774357,1.0,2.0001612144774357
0,"(0,)",full,b,joint,2.007293507958031,1.0,2.007293507958031
0,"(1,)",full,b,joint,1.0007875829985138,1.0,1.0007875829985138
0,"(2,)",full,b,joint,0.9993736314789223,1.0,0.9993736314789223
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,2.0001612144774357,1.0,2.0001612144774357
0,"(1, 2, 3)",full,b,joint,2.0001612144774357,1.0,2.0001612144774357
0,"(0,)",full,b,interaction,2.007293507958031,1.0,2.007293507958031
0,"(1,)",full,b,interaction,1.0007875829985138,1.0,1.0007875829985138
0,"(2,)",full,b,interaction,0.9993736314789223,1.0,0.9993736314789223
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",full,b,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(0,)",full,m,individual,2.0281622005349806,1.0,2.0281622005349806
0,"(1,)",full,m,individual,-0.09659144660160202,1.0,-0.09659144660160202
0,"(2,)",full,m,individual,0.9411904070870296,1.0,0.9411904070870296
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,0.8445989604853912,1.0,0.8445989604853912
0,"(1, 2, 3)",full,m,individual,0.8445989604853912,1.0,0.8445989604853912
0,"(0,)",full,m,joint,2.0281622005349806,1.0,2.0281622005349806
0,"(1,)",full,m,joint,-0.09659144660160202,1.0,-0.09659144660160202
0,"(2,)",full,m,joint,0.9411904070870296,1.0,0.9411904070870296
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,0.8445989604853912,1.0,0.8445989604853912
0,"(1, 2, 3)",full,m,joint,0.8445989604853912,1.0,0.8445989604853912
0,"(0,)",full,m,interaction,2.0281622005349806,1.0,2.0281622005349806
0,"(1,)",full,m,interaction,-0.09659144660160202,1.0,-0.09659144660160202
0,"(2,)",full,m,interaction,0.9411904070870296,1.0,0.9411904070870296
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,3.6415315207705135e-14,1.0,3.6415315207705135e-14
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
