game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(3,)",partial,b,interaction,-2.220446049250313e-16,1.0,-2.220446049250313e-16
0,"(1, 2)",partial,b,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(1, 2, 3)",partial,b,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(0,)",partial,m,individual,2.0915874360310602,1.0,2.0915874360310602
0,"(1,)",partial,m,individual,2.0502404547577266,1.0,2.0502404547577266
0,"(2,)",partial,m,individual,2.1858748570334745,1.0,2.1858748570334745
0,"(3,)",partial,m,individual,2.220446049250313e-16,1.0,2.220446049250313e-16
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.0915874360310602,1.0,2.0915874360310602
0,"(1,)",partial,m,joint,2.0502404547577266,1.0,2.0502404547577266
0,"(2,)",partial,m,joint,2.1858748570334745,1.0,2.1858748570334745
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,4.236115311791205,1.0,4.236115311791205
0,"(1, 2, 3)",partial,m,joint,4.236115311791206,1.0,4.236115311791206
0,"(0,)",partial,m,interaction,2.0915874360310602,1.0,2.0915874360310602
0,"(1,)",partial,m,interaction,2.0502404547577266,1.0,2.0502404547577266
0,"(2,)",partial,m,interaction,2.1858748570334745,1.0,2.1858748570334745
0,"(3,)",partial,m,interaction,2.220446049250313e-16,1.0,2.220446049250313e-16
0,"(1, 2)",partial,m,interaction,-1.4210854715202004e-14,1.0,-1.4210854715202004e-14
0,"(1, 2, 3)",partial,m,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(0,)",full,c,individual,0.48069040019012466,1.0,0.48069040019012466
0,"(1,)",full,c,individual,0.479848892899402,1.0,0.479848892899402
0,"(2,)",full,c,individual,0.48032991269062286,1.0,0.48032991269062286
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,1.2209286700148816,1.0,1.2209286700148816
0,"(1, 2, 3)",full,c,individual,1.8662909618065218,1.0,1.8662909618065218
0,"(0,)",full,c,joint,0.48069040019012466,1.0,0.48069040019012466
0,"(1,)",full,c,joint,0.479848892899402,1.0,0.479848892899402
0,"(2,)",full,c,joint,0.48032991269062286,1.0,0.48032991269062286
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,1.2209286700148816,1.0,1.2209286700148816
0,"(1, 2, 3)",full,c,joint,1.8662909618065218,1.0,1.8662909618065218
0,"(0,)",full,c,interaction,0.48069040019012466,1.0,0.48069040019012466
0,"(1,)",full,c,interaction,0.479848892899402,1.0,0.479848892899402
0,"(2,)",full,c,interaction,0.48032991269062286,1.0,0.48032991269062286
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,-0.2607498644248567,1.0,-0.2607498644248567
0,"(1, 2, 3)",full,c,interaction,0.38923207693364414,1.0,0.38923207693364414
0,"(0,)",full,b,individual,1.9717555145084926,1.0,1.9717555145084926
0,"(1,)",full,b,individual,1.9901334010952478,1.0,1.9901334010952478
0,"(2,)",full,b,individual,2.00823302925834,1.0,2.00823302925834
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,3.9983664303535877,1.0,3.9983664303535877
0,"(1, 2, 3)",full,b,individual,3.9983664303535877,1.0,3.9983664303535877
0,"(0,)",full,b,joint,1.9717555145084926,1.0,1.9717555145084926
0,"(1,)",full,b,joint,1.9901334010952478,1.0,1.9901334010952478
0,"(2,)",full,b,joint,2.00823302925834,1.0,2.00823302925834
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,3.9983664303535877,1.0,3.9983664303535877
0,"(1, 2, 3)",full,b,joint,3.9983664303535877,1.0,3.9983664303535877
0,"(0,)",full,b,interaction,1.9717555145084926,1.0,1.9717555145084926
0,"(1,)",full,b,interaction,1.9901334010952478,1.0,1.9901334010952478
0,"(2,)",full,b,interaction,2.00823302925834,1.0,2.00823302925834
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",full,b,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(0,)",full,m,individual,2.0915874360310434,1.0,2.0915874360310434
0,"(1,)",full,m,individual,2.0502404547577084,1.0,2.0502404547577084
0,"(2,)",full,m,individual,2.185874857033457,1.0,2.185874857033457
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,4.236115311791193,1.0,4.236115311791193
0,"(1, 2, 3)",full,m,individual,4.236115311791193,1.0,4.236115311791193
0,"(0,)",full,m,joint,2.0915874360310434,1.0,2.0915874360310434
0,"(1,)",full,m,joint,2.0502404547577084,1.0,2.0502404547577084
0,"(2,)",full,m,joint,2.185874857033457,1.0,2.185874857033457
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,4.236115311791193,1.0,4.236115311791193
0,"(1, 2, 3)",full,m,joint,4.236115311791193,1.0,4.236115311791193
0,"(0,)",full,m,interaction,2.0915874360310434,1.0,2.0915874360310434
0,"(1,)",full,m,interaction,2.0502404547577084,1.0,2.0502404547577084
0,"(2,)",full,m,interaction,2.185874857033457,1.0,2.185874857033457
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,-2.6645352591003757e-14,1.0,-2.6645352591003757e-14
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
