game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(1, 2, 3)",pure,b,interaction,0.0,1.0,0.0
0,"(0,)",pure,m,individual,2.089101101760618,1.0,2.089101101760618
0,"(1,)",pure,m,individual,2.0008552988005714,1.0,2.0008552988005714
0,"(2,)",pure,m,individual,1.8779370514875913,1.0,1.8779370514875913
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,3.897138950626932,1.0,3.897138950626932
0,"(1, 2, 3)",pure,m,individual,3.897138950626932,1.0,3.897138950626932
0,"(0,)",pure,m,joint,2.089101101760618,1.0,2.089101101760618
0,"(1,)",pure,m,joint,2.0008552988005714,1.0,2.0008552988005714
0,"(2,)",pure,m,joint,1.8779370514875913,1.0,1.8779370514875913
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,3.897138950626932,1.0,3.897138950626932
0,"(1, 2, 3)",pure,m,joint,3.897138950626932,1.0,3.897138950626932
0,"(0,)",pure,m,interaction,2.089101101760618,1.0,2.089101101760618
0,"(1,)",pure,m,interaction,2.0008552988005714,1.0,2.0008552988005714
0,"(2,)",pure,m,interaction,1.8779370514875913,1.0,1.8779370514875913
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,0.018346600338769115,1.0,0.018346600338769115
0,"(1, 2, 3)",pure,m,interaction,0.0,1.0,0.0
0,"(0,)",partial,c,individual,2.7529267216512494,1.0,2.7529267216512494
0,"(1,)",partial,c,individual,2.752832864947635,1.0,2.752832864947635
0,"(2,)",partial,c,individual,2.279659563207532,1.0,2.279659563207532
0,"(3,)",partial,c,individual,0.03860210702516431,1.0,0.03860210702516431
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,2.7529267216512494,1.0,2.7529267216512494
0,"(1,)",partial,c,joint,2.752832864947635,1.0,2.752832864947635
0,"(2,)",partial,c,joint,2.279659563207532,1.0,2.279659563207532
0,"(3,)",partial,c,joint,0.038602107025164395,1.0,0.038602107025164395
0,"(1, 2)",partial,c,joint,4.9323995975532355,1.0,4.9323995975532355
0,"(1, 2, 3)",partial,c,joint,4.986989186421155,1.0,4.986989186421155
0,"(0,)",partial,c,interaction,2.7529267216512494,1.0,2.7529267216512494
0,"(1,)",partial,c,interaction,2.752832864947635,1.0,2.752832864947635
0,"(2,)",partial,c,interaction,2.279659563207532,1.0,2.279659563207532
0,"(3,)",partial,c,interaction,0.03860210702516431,1.0,0.03860210702516431
0,"(1, 2)",partial,c,interaction,0.46538646772742487,1.0,0.46538646772742487
0,"(1, 2, 3)",partial,c,interaction,-0.09043290663100922,1.0,-0.09043290663100922
0,"(0,)",partial,b,individual,2.81646942805696,1.0,2.81646942805696
0,"(1,)",partial,b,individual,2.842453340534683,1.0,2.842453340534683
0,"(2,)",partial,b,individual,2.3033081281159884,1.0,2.3033081281159884
0,"(3,)",partial,b,individual,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.81646942805696,1.0,2.81646942805696
0,"(1,)",partial,b,joint,2.8424533405346835,1.0,2.8424533405346835
0,"(2,)",partial,b,joint,2.3033081281159884,1.0,2.3033081281159884
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,4.982369343359027,1.0,4.982369343359027
0,"(1, 2, 3)",partial,b,joint,4.982369343359027,1.0,4.982369343359027
0,"(0,)",partial,b,interaction,2.81646942805696,1.0,2.81646942805696
0,"(1,)",partial,b,interaction,2.842453340534683,1.0,2.842453340534683
0,"(2,)",partial,b,interaction,2.3033081281159884,1.0,2.3033081281159884
0,"(3,)",partial,b,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(1, 2)",partial,b,interaction,0.4966129917613924,1.0,0.4966129917613924
0,"(1, 2, 3)",partial,b,interaction,0.0,1.0,0.0
0,"(0,)",partial,m,individual,2.9749838456779925,1.0,2.9749838456779925
0,"(1,)",partial,m,individual,2.8456145123359518,1.0,2.8456145123359518
0,"(2,)",partial,m,individual,2.246779950600983,1.0,2.246779950600983
0,"(3,)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.974983845677993,1.0,2.974983845677993
0,"(1,)",partial,m,joint,2.8456145123359518,1.0,2.8456145123359518
0,"(2,)",partial,m,joint,2.246779950600983,1.0,2.246779950600983
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,4.93770807874062,1.0,4.93770807874062
0,"(1, 2, 3)",partial,m,joint,4.937708078740621,1.0,4.937708078740621
0,"(0,)",partial,m,interaction,2.9749838456779925,1.0,2.9749838456779925
0,"(1,)",partial,m,interaction,2.8456145123359518,1.0,2.8456145123359518
0,"(2,)",partial,m,interaction,2.246779950600983,1.0,2.246779950600983
0,"(3,)",partial,m,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,m,interaction,0.48240575292771126,1.0,0.48240575292771126
0,"(1, 2, 3)",partial,m,interaction,0.0,1.0,0.0
0,"(0,)",full,c,individual,3.7838027145870523,1.0,3.7838027145870523
0,"(1,)",full,c,individual,3.7837107868736135,1.0,3.7837107868736135
0,"(2,)",full,c,individual,2.8390649340669203,1.0,2.8390649340669203
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,5.851433913427561,1.0,5.851433913427561
0,"(1, 2, 3)",full,c,individual,5.933759830597783,1.0,5.933759830597783
0,"(0,)",full,c,joint,3.7838027145870523,1.0,3.7838027145870523
0,"(1,)",full,c,joint,3.7837107868736135,1.0,3.7837107868736135
0,"(2,)",full,c,joint,2.8390649340669203,1.0,2.8390649340669203
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,5.851433913427561,1.0,5.851433913427561
0,"(1, 2, 3)",full,c,joint,5.933759830597783,1.0,5.933759830597783
0,"(0,)",full,c,interaction,3.7838027145870523,1.0,3.7838027145870523
0,"(1,)",full,c,interaction,3.7837107868736135,1.0,3.7837107868736135
0,"(2,)",full,c,interaction,2.8390649340669203,1.0,2.8390649340669203
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,0.7713418075129717,1.0,0.7713418075129717
0,"(1, 2, 3)",full,c,interaction,-0.07340236269174483,1.0,-0.07340236269174483
0,"(0,)",full,b,individual,3.9731929674664066,1.0,3.9731929674664066
0,"(1,)",full,b,individual,4.0028435386389285,1.0,4.0028435386389285
0,"(2,)",full,b,individual,2.9596465864742276,1.0,2.9596465864742276
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,5.975700757476829,1.0,5.975700757476829
0,"(1, 2, 3)",full,b,individual,5.975700757476829,1.0,5.975700757476829
0,"(0,)",full,b,joint,3.9731929674664066,1.0,3.9731929674664066
0,"(1,)",full,b,joint,4.0028435386389285,1.0,4.0028435386389285
0,"(2,)",full,b,joint,2.9596465864742276,1.0,2.9596465864742276
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,5.975700757476829,1.0,5.975700757476829
0,"(1, 2, 3)",full,b,joint,5.975700757476829,1.0,5.975700757476829
0,"(0,)",full,b,interaction,3.9731929674664066,1.0,3.9731929674664066
0,"(1,)",full,b,interaction,4.0028435386389285,1.0,4.0028435386389285
0,"(2,)",full,b,interaction,2.9596465864742276,1.0,2.9596465864742276
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,0.9867893676363275,1.0,0.9867893676363275
0,"(1, 2, 3)",full,b,interaction,0.0,1.0,0.0
0,"(0,)",full,m,individual,4.170239357987996,1.0,4.170239357987996
0,"(1,)",full,m,individual,3.9997464942639605,1.0,3.9997464942639605
0,"(2,)",full,m,individual,2.924995618107004,1.0,2.924995618107004
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,5.97827720685431,1.0,5.97827720685431
0,"(1, 2, 3)",full,m,individual,5.97827720685431,1.0,5.97827720685431
0,"(0,)",full,m,joint,4.170239357987996,1.0,4.170239357987996
0,"(1,)",full,m,joint,3.9997464942639605,1.0,3.9997464942639605
0,"(2,)",full,m,joint,2.924995618107004,1.0,2.924995618107004
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,5.97827720685431,1.0,5.97827720685431
0,"(1, 2, 3)",full,m,joint,5.97827720685431,1.0,5.97827720685431
0,"(0,)",full,m,interaction,4.170239357987996,1.0,4.170239357987996
0,"(1,)",full,m,interaction,3.9997464942639605,1.0,3.9997464942639605
0,"(2,)",full,m,interaction,2.924995618107004,1.0,2.924995618107004
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,0.9464649055166543,1.0,0.9464649055166543
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
