game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(2,)",partial,c,individual,2.011366603703535,1.0,2.011366603703535
0,"(3,)",partial,c,individual,0.05032354396785377,1.0,0.05032354396785377
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,2.0113033970615963,1.0,2.0113033970615963
0,"(1,)",partial,c,joint,2.010467064416784,1.0,2.010467064416784
0,"(2,)",partial,c,joint,2.011366603703535,1.0,2.011366603703535
0,"(3,)",partial,c,joint,0.050323543967853816,1.0,0.050323543967853816
0,"(1, 2)",partial,c,joint,3.950982134234191,1.0,3.950982134234191
0,"(1, 2, 3)",partial,c,joint,3.9876330645549105,1.0,3.9876330645549105
0,"(0,)",partial,c,interaction,2.0113033970615963,1.0,2.0113033970615963
0,"(1,)",partial,c,interaction,2.010467064416784,1.0,2.010467064416784
0,"(2,)",partial,c,interaction,2.011366603703535,1.0,2.011366603703535
0,"(3,)",partial,c,interaction,0.05032354396785377,1.0,0.05032354396785377
0,"(1, 2)",partial,c,interaction,0.04745812002634908,1.0,0.04745812002634908
0,"(1, 2, 3)",partial,c,interaction,0.0821557220407314,1.0,0.0821557220407314
0,"(0,)",partial,b,individual,2.0083096258960245,1.0,2.0083096258960245
0,"(1,)",partial,b,individual,1.9817932960371754,1.0,1.9817932960371754
0,"(2,)",partial,b,individual,2.025773758953292,1.0,2.025773758953292
0,"(3,)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.0083096258960245,1.0,2.0083096258960245
0,"(1,)",partial,b,joint,1.9817932960371754,1.0,1.9817932960371754
0,"(2,)",partial,b,joint,2.0257737589532914,1.0,2.0257737589532914
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,4.007567054990467,1.0,4.007567054990467
0,"(1, 2, 3)",partial,b,joint,4.007567054990467,1.0,4.007567054990467
0,"(0,)",partial,b,interaction,2.0083096258960245,1.0,2.0083096258960245
0,"(1,)",partial,b,interaction,1.9817932960371754,1.0,1.9817932960371754
0,"(2,)",partial,b,interaction,2.025773758953292,1.0,2.025773758953292
0,"(3,)",partial,b,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,b,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(1, 2, 3)",partial,b,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(0,)",partial,m,individual,2.038111932368375,1.0,2.038111932368375
0,"(1,)",partial,m,individual,1.855164883460695,1.0,1.855164883460695
0,"(2,)",partial,m,individual,2.2189736365707255,1.0,2.2189736365707255
0,"(3,)",partial,m,individual,2.220446049250313e-16,1.0,2.220446049250313e-16
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.038111932368375,1.0,2.038111932368375
0,"(1,)",partial,m,joint,1.855164883460695,1.0,1.855164883460695
0,"(2,)",partial,m,joint,2.218973636570726,1.0,2.218973636570726
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,4.074138520031428,1.0,4.074138520031428
0,"(1, 2, 3)",partial,m,joint,4.074138520031428,1.0,4.074138520031428
0,"(0,)",partial,m,interaction,2.038111932368375,1.0,2.038111932368375
0,"(1,)",partial,m,interaction,1.855164883460695,1.0,1.855164883460695
0,"(2,)",partial,m,interaction,2.2189736365707255,1.0,2.2189736365707255
0,"(3,)",partial,m,interaction,2.220446049250313e-16,1.0,2.220446049250313e-16
0,"(1, 2)",partial,m,interaction,-1.865174681370263e-14,1.0,-1.865174681370263e-14
0,"(1, 2, 3)",partial,m,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(0,)",full,c,individual,2.112838014621708,1.0,2.112838014621708
0,"(1,)",full,c,individual,2.1119752117894146,1.0,2.1119752117894146
0,"(2,)",full,c,individual,2.1129080956260586,1.0,2.1129080956260586
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,3.931862218628924,1.0,3.931862218628924
0,"(1, 2, 3)",full,c,individual,4.00464353458176,1.0,4.00464353458176
0,"(0,)",full,c,joint,2.112838014621708,1.0,2.112838014621708
0,"(1,)",full,c,joint,2.1119752117894146,1.0,2.1119752117894146
0,"(2,)",full,c,joint,2.1129080956260586,1.0,2.1129080956260586
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,3.931862218628924,1.0,3.931862218628924
0,"(1, 2, 3)",full,c,joint,4.00464353458176,1.0,4.00464353458176
0,"(0,)",full,c,interaction,2.112838014621708,1.0,2.112838014621708
0,"(1,)",full,c,interaction,2.1119752117894146,1.0,2.1119752117894146
0,"(2,)",full,c,interaction,2.1129080956260586,1.0,2.1129080956260586
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,0.2930210887865492,1.0,0.2930210887865492
0,"(1, 2, 3)",full,c,interaction,0.18118082334618002,1.0,0.18118082334618002
0,"(0,)",full,b,individual,2.0083096258960245,1.0,2.0083096258960245
0,"(1,)",full,b,individual,1.981793296037175,1.0,1.981793296037175
0,"(2,)",full,b,individual,2.0257737589532914,1.0,2.0257737589532914
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,4.007567054990467,1.0,4.007567054990467
0,"(1, 2, 3)",full,b,individual,4.007567054990467,1.0,4.007567054990467
0,"(0,)",full,b,joint,2.0083096258960245,1.0,2.0083096258960245
0,"(1,)",full,b,joint,1.981793296037175,1.0,1.981793296037175
0,"(2,)",full,b,joint,2.0257737589532914,1.0,2.0257737589532914
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,4.007567054990467,1.0,4.007567054990467
0,"(1, 2, 3)",full,b,joint,4.007567054990467,1.0,4.007567054990467
0,"(0,)",full,b,interaction,2.0083096258960245,1.0,2.0083096258960245
0,"(1,)",full,b,interaction,1.981793296037175,1.0,1.981793296037175
0,"(2,)",full,b,interaction,2.0257737589532914,1.0,2.0257737589532914
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(1, 2, 3)",full,b,interaction,0.0,1.0,0.0
0,"(0,)",full,m,individual,2.0381119323683463,1.0,2.0381119323683463
0,"(1,)",full,m,individual,1.8551648834606658,1.0,1.8551648834606658
0,"(2,)",full,m,individual,2.2189736365707,1.0,2.2189736365707
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,4.074138520031407,1.0,4.074138520031407
0,"(1, 2, 3)",full,m,individual,4.074138520031407,1.0,4.074138520031407
0,"(0,)",full,m,joint,2.0381119323683463,1.0,2.0381119323683463
0,"(1,)",full,m,joint,1.8551648834606658,1.0,1.8551648834606658
0,"(2,)",full,m,joint,2.2189736365707,1.0,2.2189736365707
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,4.074138520031407,1.0,4.074138520031407
0,"(1, 2, 3)",full,m,joint,4.074138520031407,1.0,4.074138520031407
0,"(0,)",full,m,interaction,2.0381119323683463,1.0,2.0381119323683463
0,"(1,)",full,m,interaction,1.8551648834606658,1.0,1.8551648834606658
0,"(2,)",full,m,interaction,2.2189736365707,1.0,2.2189736365707
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,-4.085620730620576e-14,1.0,-4.085620730620576e-14
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
