game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(2,)",partial,m,interaction,2.242232232201419,1.0,2.242232232201419
0,"(3,)",partial,m,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,m,interaction,0.29517587513847143,1.0,0.29517587513847143
0,"(1, 2, 3)",partial,m,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(0,)",full,c,individual,1.2997989975575397,1.0,1.2997989975575397
0,"(1,)",full,c,individual,1.3003160363477804,1.0,1.3003160363477804
0,"(2,)",full,c,individual,0.9740029397033849,1.0,0.9740029397033849
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,1.7817875448474085,1.0,1.7817875448474085
0,"(1, 2, 3)",full,c,individual,2.778331751216415,1.0,2.778331751216415
0,"(0,)",full,c,joint,1.2997989975575397,1.0,1.2997989975575397
0,"(1,)",full,c,joint,1.3003160363477804,1.0,1.3003160363477804
0,"(2,)",full,c,joint,0.9740029397033849,1.0,0.9740029397033849
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,1.7817875448474085,1.0,1.7817875448474085
0,"(1, 2, 3)",full,c,joint,2.778331751216415,1.0,2.778331751216415
0,"(0,)",full,c,interaction,1.2997989975575397,1.0,1.2997989975575397
0,"(1,)",full,c,interaction,1.3003160363477804,1.0,1.3003160363477804
0,"(2,)",full,c,interaction,0.9740029397033849,1.0,0.9740029397033849
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,0.49253143120375675,1.0,0.49253143120375675
0,"(1, 2, 3)",full,c,interaction,1.6003725298947336,1.0,1.6003725298947336
0,"(0,)",full,b,individual,4.010713566154376,1.0,4.010713566154376
0,"(1,)",full,b,individual,3.976994181891765,1.0,3.976994181891765
0,"(2,)",full,b,individual,2.9767665847426477,1.0,2.9767665847426477
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,5.967304852023637,1.0,5.967304852023637
0,"(1, 2, 3)",full,b,individual,5.967304852023637,1.0,5.967304852023637
0,"(0,)",full,b,joint,4.010713566154376,1.0,4.010713566154376
0,"(1,)",full,b,joint,3.976994181891765,1.0,3.976994181891765
0,"(2,)",full,b,joint,2.9767665847426477,1.0,2.9767665847426477
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,5.967304852023637,1.0,5.967304852023637
0,"(1, 2, 3)",full,b,joint,5.967304852023637,1.0,5.967304852023637
0,"(0,)",full,b,interaction,4.010713566154376,1.0,4.010713566154376
0,"(1,)",full,b,interaction,3.976994181891765,1.0,3.976994181891765
0,"(2,)",full,b,interaction,2.9767665847426477,1.0,2.9767665847426477
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,0.9864559146107759,1.0,0.9864559146107759
0,"(1, 2, 3)",full,b,interaction,-1.7763568394002505e-15,1.0,-1.7763568394002505e-15
0,"(0,)",full,m,individual,3.8907376562846245,1.0,3.8907376562846245
0,"(1,)",full,m,individual,3.840081302143374,1.0,3.840081302143374
0,"(2,)",full,m,individual,2.8890910192754022,1.0,2.8890910192754022
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,5.414004660539673,1.0,5.414004660539673
0,"(1, 2, 3)",full,m,individual,5.414004660539673,1.0,5.414004660539673
0,"(0,)",full,m,joint,3.8907376562846245,1.0,3.8907376562846245
0,"(1,)",full,m,joint,3.840081302143374,1.0,3.840081302143374
0,"(2,)",full,m,joint,2.8890910192754022,1.0,2.8890910192754022
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,5.414004660539673,1.0,5.414004660539673
0,"(1, 2, 3)",full,m,joint,5.414004660539673,1.0,5.414004660539673
0,"(0,)",full,m,interaction,3.8907376562846245,1.0,3.8907376562846245
0,"(1,)",full,m,interaction,3.840081302143374,1.0,3.840081302143374
0,"(2,)",full,m,interaction,2.8890910192754022,1.0,2.8890910192754022
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,1.3151676608791032,1.0,1.3151676608791032
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
