game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(2,)",full,b,joint,2.0298998069077054,1.0,2.0298998069077054
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,4.044541003501793,1.0,4.044541003501793
0,"(1, 2, 3)",full,b,joint,4.044541003501793,1.0,4.044541003501793
0,"(0,)",full,b,interaction,2.01196548397891,1.0,2.01196548397891
0,"(1,)",full,b,interaction,2.0146411965940882,1.0,2.0146411965940882
0,"(2,)",full,b,interaction,2.0298998069077054,1.0,2.0298998069077054
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(1, 2, 3)",full,b,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(0,)",full,m,individual,1.8818131027179215,1.0,1.8818131027179215
0,"(1,)",full,m,individual,2.0858248258370695,1.0,2.0858248258370695
0,"(2,)",full,m,individual,1.928266404919892,1.0,1.928266404919892
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,4.0140912307570105,1.0,4.0140912307570105
0,"(1, 2, 3)",full,m,individual,4.0140912307570105,1.0,4.0140912307570105
0,"(0,)",full,m,joint,1.8818131027179215,1.0,1.8818131027179215
0,"(1,)",full,m,joint,2.0858248258370695,1.0,2.0858248258370695
0,"(2,)",full,m,joint,1.928266404919892,1.0,1.928266404919892
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,4.0140912307570105,1.0,4.0140912307570105
0,"(1, 2, 3)",full,m,joint,4.0140912307570105,1.0,4.0140912307570105
0,"(0,)",full,m,interaction,1.8818131027179215,1.0,1.8818131027179215
0,"(1,)",full,m,interaction,2.0858248258370695,1.0,2.0858248258370695
0,"(2,)",full,m,interaction,1.928266404919892,1.0,1.928266404919892
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,-4.973799150320701e-14,1.0,-4.973799150320701e-14
0,"(1, 2, 3)",full,m,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
