game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(1, 2, 3)",full,c,individual,0.6504305675338706,1.0,0.6504305675338706
0,"(0,)",full,c,joint,0.09085718699282985,1.0,0.09085718699282985
0,"(1,)",full,c,joint,0.09085030991826581,1.0,0.09085030991826581
0,"(2,)",full,c,joint,0.06798243360910305,1.0,0.06798243360910305
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,0.44599667201563253,1.0,0.44599667201563253
0,"(1, 2, 3)",full,c,joint,0.6504305675338706,1.0,0.6504305675338706
0,"(0,)",full,c,interaction,0.09085718699282985,1.0,0.09085718699282985
0,"(1,)",full,c,interaction,0.09085030991826581,1.0,0.09085030991826581
0,"(2,)",full,c,interaction,0.06798243360910305,1.0,0.06798243360910305
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,-0.28716392848826366,1.0,-0.28716392848826366
0,"(1, 2, 3)",full,c,interaction,-0.16370104418540166,1.0,-0.16370104418540166
0,"(0,)",full,b,individual,4.025320970541059,1.0,4.025320970541059
0,"(1,)",full,b,individual,4.025543937208729,1.0,4.025543937208729
0,"(2,)",full,b,individual,3.012006058162659,1.0,3.012006058162659
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,6.02691001399216,1.0,6.02691001399216
0,"(1, 2, 3)",full,b,individual,6.02691001399216,1.0,6.02691001399216
0,"(0,)",full,b,joint,4.025320970541059,1.0,4.025320970541059
0,"(1,)",full,b,joint,4.025543937208729,1.0,4.025543937208729
0,"(2,)",full,b,joint,3.012006058162659,1.0,3.012006058162659
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,6.02691001399216,1.0,6.02691001399216
0,"(1, 2, 3)",full,b,joint,6.02691001399216,1.0,6.02691001399216
0,"(0,)",full,b,interaction,4.025320970541059,1.0,4.025320970541059
0,"(1,)",full,b,interaction,4.025543937208729,1.0,4.025543937208729
0,"(2,)",full,b,interaction,3.012006058162659,1.0,3.012006058162659
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,1.010639981379228,1.0,1.010639981379228
0,"(1, 2, 3)",full,b,interaction,-1.7763568394002505e-15,1.0,-1.7763568394002505e-15
0,"(0,)",full,m,individual,3.9355567715095017,1.0,3.9355567715095017
0,"(1,)",full,m,individual,4.0174958420126785,1.0,4.0174958420126785
0,"(2,)",full,m,individual,2.9277456369089068,1.0,2.9277456369089068
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,5.146682698811556,1.0,5.146682698811556
0,"(1, 2, 3)",full,m,individual,5.146682698811556,1.0,5.146682698811556
0,"(0,)",full,m,joint,3.9355567715095017,1.0,3.9355567715095017
0,"(1,)",full,m,joint,4.0174958420126785,1.0,4.0174958420126785
0,"(2,)",full,m,joint,2.9277456369089068,1.0,2.9277456369089068
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,5.146682698811556,1.0,5.146682698811556
0,"(1, 2, 3)",full,m,joint,5.146682698811556,1.0,5.146682698811556
0,"(0,)",full,m,interaction,3.9355567715095017,1.0,3.9355567715095017
0,"(1,)",full,m,interaction,4.0174958420126785,1.0,4.0174958420126785
0,"(2,)",full,m,interaction,2.9277456369089068,1.0,2.9277456369089068
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,1.7985587801100298,1.0,1.7985587801100298
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
