game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",partial,c,individual,2.040936266267238,1.0,2.040936266267238
0,"(1,)",partial,c,individual,2.04253791054718,1.0,2.04253791054718
0,"(2,)",partial,c,individual,2.0426072812781424,1.0,2.0426072812781424
0,"(3,)",partial,c,individual,-0.06378015296014938,1.0,-0.06378015296014938
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,2.040936266267238,1.0,2.040936266267238
0,"(1,)",partial,c,joint,2.04253791054718,1.0,2.04253791054718
0,"(2,)",partial,c,joint,2.0426072812781424,1.0,2.0426072812781424
0,"(3,)",partial,c,joint,-0.06378015296014893,1.0,-0.06378015296014893
0,"(1, 2)",partial,c,joint,4.0929003371274835,1.0,4.0929003371274835
0,"(1, 2, 3)",partial,c,joint,4.024730028894426,1.0,4.024730028894426
0,"(0,)",partial,c,interaction,2.040936266267238,1.0,2.040936266267238
0,"(1,)",partial,c,interaction,2.04253791054718,1.0,2.04253791054718
0,"(2,)",partial,c,interaction,2.0426072812781424,1.0,2.0426072812781424
0,"(3,)",partial,c,interaction,-0.06378015296014938,1.0,-0.06378015296014938
0,"(1, 2)",partial,c,interaction,0.006014206529255883,1.0,0.006014206529255883
0,"(1, 2, 3)",partial,c,interaction,0.02672700185750365,1.0,0.02672700185750365
0,"(0,)",partial,b,individual,2.025929775276939,1.0,2.025929775276939
0,"(1,)",partial,b,individual,2.008966759440179,1.0,2.008966759440179
0,"(2,)",partial,b,individual,1.9786636307089551,1.0,1.9786636307089551
0,"(3,)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.025929775276939,1.0,2.025929775276939
0,"(1,)",partial,b,joint,2.008966759440179,1.0,2.008966759440179
0,"(2,)",partial,b,joint,1.978663630708955,1.0,1.978663630708955
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,3.9876303901491337,1.0,3.9876303901491337
0,"(1, 2, 3)",partial,b,joint,3.9876303901491346,1.0,3.9876303901491346
0,"(0,)",partial,b,interaction,2.025929775276939,1.0,2.025929775276939
0,"(1,)",partial,b,interaction,2.008966759440179,1.0,2.008966759440179
0,"(2,)",partial,b,interaction,1.9786636307089551,1.0,1.9786636307089551
0,"(3,)",partial,b,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,interaction,0.0,1.0,0.0
0,"(0,)",partial,m,individual,1.9038610714731568,1.0,1.9038610714731568
0,"(1,)",partial,m,individual,1.9790926297789102,1.0,1.9790926297789102
0,"(2,)",partial,m,individual,2.190407046015659,1.0,2.190407046015659
0,"(3,)",partial,m,individual,2.220446049250313e-16,1.0,2.220446049250313e-16
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,1.9038610714731565,1.0,1.9038610714731565
0,"(1,)",partial,m,joint,1.9790926297789104,1.0,1.9790926297789104
0,"(2,)",partial,m,joint,2.190407046015659,1.0,2.190407046015659
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,4.1694996757945635,1.0,4.1694996757945635
0,"(1, 2, 3)",partial,m,joint,4.1694996757945635,1.0,4.1694996757945635
0,"(0,)",partial,m,interaction,1.9038610714731568,1.0,1.9038610714731568
0,"(1,)",partial,m,interaction,1.9790926297789102,1.0,1.9790926297789102
0,"(2,)",partial,m,interaction,2.190407046015659,1.0,2.190407046015659
0,"(3,)",partial,m,interaction,2.220446049250313e-16,1.0,2.220446049250313e-16
0,"(1, 2)",partial,m,interaction,1.4654943925052066e-14,1.0,1.4654943925052066e-14
0,"(1, 2, 3)",partial,m,interaction,-1.3322676295501878e-15,1.0,-1.3322676295501878e-15
0,"(0,)",full,c,individual,2.060416104471059,1.0,2.060416104471059
0,"(1,)",full,c,individual,2.06204745279192,1.0,2.06204745279192
0,"(2,)",full,c,individual,2.0621180091393794,1.0,2.0621180091393794
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,4.082520698270849,1.0,4.082520698270849
0,"(1, 2, 3)",full,c,individual,4.047574857127499,1.0,4.047574857127499
0,"(0,)",full,c,joint,2.060416104471059,1.0,2.060416104471059
0,"(1,)",full,c,joint,2.06204745279192,1.0,2.06204745279192
0,"(2,)",full,c,joint,2.0621180091393794,1.0,2.0621180091393794
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,4.082520698270849,1.0,4.082520698270849
0,"(1, 2, 3)",full,c,joint,4.047574857127499,1.0,4.047574857127499
0,"(0,)",full,c,interaction,2.060416104471059,1.0,2.060416104471059
0,"(1,)",full,c,interaction,2.06204745279192,1.0,2.06204745279192
0,"(2,)",full,c,interaction,2.0621180091393794,1.0,2.0621180091393794
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,0.041644763660450224,1.0,0.041644763660450224
0,"(1, 2, 3)",full,c,interaction,0.20341498097053723,1.0,0.20341498097053723
0,"(0,)",full,b,individual,2.025929775276939,1.0,2.025929775276939
0,"(1,)",full,b,individual,2.008966759440179,1.0,2.008966759440179
0,"(2,)",full,b,individual,1.9786636307089553,1.0,1.9786636307089553
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,3.9876303901491346,1.0,3.9876303901491346
0,"(1, 2, 3)",full,b,individual,3.9876303901491346,1.0,3.9876303901491346
0,"(0,)",full,b,joint,2.025929775276939,1.0,2.025929775276939
0,"(1,)",full,b,joint,2.008966759440179,1.0,2.008966759440179
0,"(2,)",full,b,joint,1.9786636307089553,1.0,1.9786636307089553
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,3.9876303901491346,1.0,3.9876303901491346
0,"(1, 2, 3)",full,b,joint,3.9876303901491346,1.0,3.9876303901491346
0,"(0,)",full,b,interaction,2.025929775276939,1.0,2.025929775276939
0,"(1,)",full,b,interaction,2.008966759440179,1.0,2.008966759440179
0,"(2,)",full,b,interaction,1.9786636307089553,1.0,1.9786636307089553
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",full,b,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(0,)",full,m,individual,1.903861071473183,1.0,1.903861071473183
0,"(1,)",full,m,individual,1.9790926297789335,1.0,1.9790926297789335
0,"(2,)",full,m,individual,2.190407046015683,1.0,2.190407046015683
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,4.169499675794584,1.0,4.169499675794584
0,"(1, 2, 3)",full,m,individual,4.169499675794584,1.0,4.169499675794584
0,"(0,)",full,m,joint,1.903861071473183,1.0,1.903861071473183
0,"(1,)",full,m,joint,1.9790926297789335,1.0,1.9790926297789335
0,"(2,)",full,m,joint,2.190407046015683,1.0,2.190407046015683
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,4.169499675794584,1.0,4.169499675794584
0,"(1, 2, 3)",full,m,joint,4.169499675794584,1.0,4.169499675794584
0,"(0,)",full,m,interaction,1.903861071473183,1.0,1.903861071473183
0,"(1,)",full,m,interaction,1.9790926297789335,1.0,1.9790926297789335
0,"(2,)",full,m,interaction,2.190407046015683,1.0,2.190407046015683
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,3.2862601528904634e-14,1.0,3.2862601528904634e-14
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
