game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(1, 2)",pure,m,interaction,-2.0119621221672364,1.0,-2.0119621221672364
0,"(1, 2, 3)",pure,m,interaction,0.0,1.0,0.0
0,"(0,)",partial,c,individual,1.8936297065743035,1.0,1.8936297065743035
0,"(1,)",partial,c,individual,1.8945160428313965,1.0,1.8945160428313965
0,"(2,)",partial,c,individual,1.8737848124835155,1.0,1.8737848124835155
0,"(3,)",partial,c,individual,1.760287451673726,1.0,1.760287451673726
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,1.8936297065743037,1.0,1.8936297065743037
0,"(1,)",partial,c,joint,1.894516042831397,1.0,1.894516042831397
0,"(2,)",partial,c,joint,1.8737848124835155,1.0,1.8737848124835155
0,"(3,)",partial,c,joint,1.7602874516737257,1.0,1.7602874516737257
0,"(1, 2)",partial,c,joint,2.7015198217050713,1.0,2.7015198217050713
0,"(1, 2, 3)",partial,c,joint,3.926509890263575,1.0,3.926509890263575
0,"(0,)",partial,c,interaction,1.8936297065743035,1.0,1.8936297065743035
0,"(1,)",partial,c,interaction,1.8945160428313965,1.0,1.8945160428313965
0,"(2,)",partial,c,interaction,1.8737848124835155,1.0,1.8737848124835155
0,"(3,)",partial,c,interaction,1.760287451673726,1.0,1.760287451673726
0,"(1, 2)",partial,c,interaction,-2.248643601048191,1.0,-2.248643601048191
0,"(1, 2, 3)",partial,c,interaction,3.261185335696067,1.0,3.261185335696067
0,"(0,)",partial,b,individual,2.837055237599608,1.0,2.837055237599608
0,"(1,)",partial,b,individual,2.8697305392223207,1.0,2.8697305392223207
0,"(2,)",partial,b,individual,2.365761067419252,1.0,2.365761067419252
0,"(3,)",partial,b,individual,2.220446049250313e-16,1.0,2.220446049250313e-16
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.837055237599608,1.0,2.837055237599608
0,"(1,)",partial,b,joint,2.8697305392223207,1.0,2.8697305392223207
0,"(2,)",partial,b,joint,2.3657610674192524,1.0,2.3657610674192524
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,5.062563855394341,1.0,5.062563855394341
0,"(1, 2, 3)",partial,b,joint,5.062563855394341,1.0,5.062563855394341
0,"(0,)",partial,b,interaction,2.837055237599608,1.0,2.837055237599608
0,"(1,)",partial,b,interaction,2.8697305392223207,1.0,2.8697305392223207
0,"(2,)",partial,b,interaction,2.365761067419252,1.0,2.365761067419252
0,"(3,)",partial,b,interaction,2.220446049250313e-16,1.0,2.220446049250313e-16
0,"(1, 2)",partial,b,interaction,0.5092329697574618,1.0,0.5092329697574618
0,"(1, 2, 3)",partial,b,interaction,0.0,1.0,0.0
0,"(0,)",partial,m,individual,2.424210904215411,1.0,2.424210904215411
0,"(1,)",partial,m,individual,2.554391771546027,1.0,2.554391771546027
0,"(2,)",partial,m,individual,2.5053423352510533,1.0,2.5053423352510533
0,"(3,)",partial,m,individual,6.661338147750939e-16,1.0,6.661338147750939e-16
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.424210904215411,1.0,2.424210904215411
0,"(1,)",partial,m,joint,2.554391771546026,1.0,2.554391771546026
0,"(2,)",partial,m,joint,2.5053423352510533,1.0,2.5053423352510533
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,4.388453910825466,1.0,4.388453910825466
0,"(1, 2, 3)",partial,m,joint,4.388453910825466,1.0,4.388453910825466
0,"(0,)",partial,m,interaction,2.424210904215411,1.0,2.424210904215411
0,"(1,)",partial,m,interaction,2.554391771546027,1.0,2.554391771546027
0,"(2,)",partial,m,interaction,2.5053423352510533,1.0,2.5053423352510533
0,"(3,)",partial,m,interaction,6.661338147750939e-16,1.0,6.661338147750939e-16
0,"(1, 2)",partial,m,interaction,0.001878465747606306,1.0,0.001878465747606306
0,"(1, 2, 3)",partial,m,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(0,)",full,c,individual,0.14150939598968026,1.0,0.14150939598968026
0,"(1,)",full,c,individual,0.14202367358913737,1.0,0.14202367358913737
0,"(2,)",full,c,individual,0.10658767307969974,1.0,0.10658767307969974
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,0.3607397572271118,1.0,0.3607397572271118
0,"(1, 2, 3)",full,c,individual,0.5723111629538886,1.0,0.5723111629538886
0,"(0,)",full,c,joint,0.14150939598968026,1.0,0.14150939598968026
0,"(1,)",full,c,joint,0.14202367358913737,1.0,0.14202367358913737
0,"(2,)",full,c,joint,0.10658767307969974,1.0,0.10658767307969974
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,0.3607397572271118,1.0,0.3607397572271118
0,"(1, 2, 3)",full,c,joint,0.5723111629538886,1.0,0.5723111629538886
0,"(0,)",full,c,interaction,0.14150939598968026,1.0,0.14150939598968026
0,"(1,)",full,c,interaction,0.14202367358913737,1.0,0.14202367358913737
0,"(2,)",full,c,interaction,0.10658767307969974,1.0,0.10658767307969974
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,-0.1121284105582756,1.0,-0.1121284105582756
0,"(1, 2, 3)",full,c,interaction,0.06970160467725517,1.0,0.06970160467725517
0,"(0,)",full,b,individual,4.025769355192105,1.0,4.025769355192105
0,"(1,)",full,b,individual,4.061059543871062,1.0,4.061059543871062
0,"(2,)",full,b,individual,3.0453069013677023,1.0,3.0453069013677023
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,6.078350221739607,1.0,6.078350221739607
0,"(1, 2, 3)",full,b,individual,6.078350221739607,1.0,6.078350221739607
0,"(0,)",full,b,joint,4.025769355192105,1.0,4.025769355192105
0,"(1,)",full,b,joint,4.061059543871062,1.0,4.061059543871062
0,"(2,)",full,b,joint,3.0453069013677023,1.0,3.0453069013677023
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,6.078350221739607,1.0,6.078350221739607
0,"(1, 2, 3)",full,b,joint,6.078350221739607,1.0,6.078350221739607
0,"(0,)",full,b,interaction,4.025769355192105,1.0,4.025769355192105
0,"(1,)",full,b,interaction,4.061059543871062,1.0,4.061059543871062
0,"(2,)",full,b,interaction,3.0453069013677023,1.0,3.0453069013677023
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,1.028016223499157,1.0,1.028016223499157
0,"(1, 2, 3)",full,b,interaction,0.0,1.0,0.0
0,"(0,)",full,m,individual,4.037662013964011,1.0,4.037662013964011
0,"(1,)",full,m,individual,4.193329520056587,1.0,4.193329520056587
0,"(2,)",full,m,individual,3.1530143582083134,1.0,3.1530143582083134
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,5.3306248246024515,1.0,5.3306248246024515
0,"(1, 2, 3)",full,m,individual,5.3306248246024515,1.0,5.3306248246024515
0,"(0,)",full,m,joint,4.037662013964011,1.0,4.037662013964011
0,"(1,)",full,m,joint,4.193329520056587,1.0,4.193329520056587
0,"(2,)",full,m,joint,3.1530143582083134,1.0,3.1530143582083134
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,5.3306248246024515,1.0,5.3306248246024515
0,"(1, 2, 3)",full,m,joint,5.3306248246024515,1.0,5.3306248246024515
0,"(0,)",full,m,interaction,4.037662013964011,1.0,4.037662013964011
0,"(1,)",full,m,interaction,4.193329520056587,1.0,4.193329520056587
0,"(2,)",full,m,interaction,3.1530143582083134,1.0,3.1530143582083134
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,2.0157190536624494,1.0,2.0157190536624494
0,"(1, 2, 3)",full,m,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
