,l2,r2,order,index,weighting_scheme,game_title
4,1.9648919753087162,0.9997103496331625,4,k-SII,Shapley kernel,Bike Sharing Local XAI
5,2.1603920735890538e-24,1.0,5,k-SII,Shapley kernel,Bike Sharing Local XAI
6,6.519879705193156e-24,1.0,6,k-SII,Shapley kernel,Bike Sharing Local XAI
7,1.9151977501716675e-23,1.0,7,k-SII,Shapley kernel,Bike Sharing Local XAI
8,3.6171407943450784e-23,1.0,8,k-SII,Shapley kernel,Bike Sharing Local XAI
9,9.079095948029485e-23,1.0,9,k-SII,Shapley kernel,Bike Sharing Local XAI
10,9.877274840499124e-22,1.0,10,k-SII,Shapley kernel,Bike Sharing Local XAI
11,9.877274840499124e-22,1.0,11,k-SII,Shapley kernel,Bike Sharing Local XAI
12,9.877274840499124e-22,1.0,12,k-SII,Shapley kernel,Bike Sharing Local XAI
1,4225.1560185185035,-0.24388052248528957,1,STII,Shapley kernel,Bike Sharing Local XAI
2,1414.6030555555308,0.7063917958863895,2,STII,Shapley kernel,Bike Sharing Local XAI
3,371.2011111111009,0.9401481996020578,3,STII,Shapley kernel,Bike Sharing Local XAI
4,7.085833333333387,0.9989427048207653,4,STII,Shapley kernel,Bike Sharing Local XAI
5,1.696692478868965e-22,1.0,5,STII,Shapley kernel,Bike Sharing Local XAI
6,1.8223459246479478e-22,1.0,6,STII,Shapley kernel,Bike Sharing Local XAI
7,6.570718534621095e-21,1.0,7,STII,Shapley kernel,Bike Sharing Local XAI
8,7.485296766438677e-20,1.0,8,STII,Shapley kernel,Bike Sharing Local XAI
9,8.983020364860405e-20,1.0,9,STII,Shapley kernel,Bike Sharing Local XAI
10,7.904181142558618e-21,1.0,10,STII,Shapley kernel,Bike Sharing Local XAI
11,9.16961744056858e-20,1.0,11,STII,Shapley kernel,Bike Sharing Local XAI
12,0.0,1.0,12,STII,Shapley kernel,Bike Sharing Local XAI
1,4225.156006649302,-0.2438805196006808,1,FSII,Shapley kernel,Bike Sharing Local XAI
2,1019.1265722023461,0.8259366144851636,2,FSII,Shapley kernel,Bike Sharing Local XAI
3,108.71361111098088,0.9837549987894239,3,FSII,Shapley kernel,Bike Sharing Local XAI
4,1.2604166666661807,0.9998136111503011,4,FSII,Shapley kernel,Bike Sharing Local XAI
5,1.015397617251179e-15,1.0,5,FSII,Shapley kernel,Bike Sharing Local XAI
6,4.570391613530252e-15,1.0,6,FSII,Shapley kernel,Bike Sharing Local XAI
7,6.5197659113895585e-15,1.0,7,FSII,Shapley kernel,Bike Sharing Local XAI
8,1.9461270851649723e-14,1.0,8,FSII,Shapley kernel,Bike Sharing Local XAI
9,3.194002325775727e-15,1.0,9,FSII,Shapley kernel,Bike Sharing Local XAI
10,1.5553807164159897e-14,1.0,10,FSII,Shapley kernel,Bike Sharing Local XAI
11,1.2208424276674165e-14,1.0,11,FSII,Shapley kernel,Bike Sharing Local XAI
12,1.4815484775512703e-14,1.0,12,FSII,Shapley kernel,Bike Sharing Local XAI
1,4428.950511403555,-0.4115621667080498,1,FBII,Shapley kernel,Bike Sharing Local XAI
2,1385.9546966714192,0.7382275927547856,2,FBII,Shapley kernel,Bike Sharing Local XAI
3,168.9259144293307,0.9734983732094644,3,FBII,Shapley kernel,Bike Sharing Local XAI
4,1.7261098064438039,0.9997441141511378,4,FBII,Shapley kernel,Bike Sharing Local XAI
5,9.471951719481585e-22,1.0,5,FBII,Shapley kernel,Bike Sharing Local XAI
6,1.5575633527426664e-22,1.0,6,FBII,Shapley kernel,Bike Sharing Local XAI
7,4.617391819802567e-21,1.0,7,FBII,Shapley kernel,Bike Sharing Local XAI
8,1.0304786943966207e-20,1.0,8,FBII,Shapley kernel,Bike Sharing Local XAI
9,3.6459270085074284e-21,1.0,9,FBII,Shapley kernel,Bike Sharing Local XAI
10,2.7505906482150812e-21,1.0,10,FBII,Shapley kernel,Bike Sharing Local XAI
11,2.9631416326440086e-21,1.0,11,FBII,Shapley kernel,Bike Sharing Local XAI
12,1.328462700839791e-21,1.0,12,FBII,Shapley kernel,Bike Sharing Local XAI
