,l2,r2,order,index,weighting_scheme,game_title
4,0.0767910111333219,0.9602426313896795,4,FSII,Shapley kernel,Bike Sharing Ensemble Selection
5,0.013763726125186258,0.9922444192170109,5,FSII,Shapley kernel,Bike Sharing Ensemble Selection
6,0.0018847010231272997,0.9989205774062575,6,FSII,Shapley kernel,Bike Sharing Ensemble Selection
7,0.00018184358332022258,0.9998954300122312,7,FSII,Shapley kernel,Bike Sharing Ensemble Selection
8,1.0784730731574664e-05,0.999993795641344,8,FSII,Shapley kernel,Bike Sharing Ensemble Selection
9,2.8702211742122196e-07,0.9999998348716809,9,FSII,Shapley kernel,Bike Sharing Ensemble Selection
10,7.298749534114004e-17,1.0,10,FSII,Shapley kernel,Bike Sharing Ensemble Selection
1,0.8453421650325316,-0.507087095914865,1,FBII,Shapley kernel,Bike Sharing Ensemble Selection
2,0.4079591530479705,0.4629145450921942,2,FBII,Shapley kernel,Bike Sharing Ensemble Selection
3,0.18222253209880984,0.8537722170879443,3,FBII,Shapley kernel,Bike Sharing Ensemble Selection
4,0.07498376691971652,0.9491728627092185,4,FBII,Shapley kernel,Bike Sharing Ensemble Selection
5,0.026558934438550185,0.9840294029636436,5,FBII,Shapley kernel,Bike Sharing Ensemble Selection
6,0.0065543173584914575,0.9962133187049829,6,FBII,Shapley kernel,Bike Sharing Ensemble Selection
7,0.000870662477748979,0.9994984182193118,7,FBII,Shapley kernel,Bike Sharing Ensemble Selection
8,4.7467137650528425e-05,0.9999727132274345,8,FBII,Shapley kernel,Bike Sharing Ensemble Selection
9,7.043069344009754e-07,0.9999995948030482,9,FBII,Shapley kernel,Bike Sharing Ensemble Selection
10,1.115031381378364e-25,1.0,10,FBII,Shapley kernel,Bike Sharing Ensemble Selection
