,l2,r2,order,index,weighting_scheme,game_title
2,14431.922644557977,0.8821752549476929,2,k-SII,Shapley kernel,Bike Sharing Local XAI
3,5723.13089232192,0.9571115097862157,3,k-SII,Shapley kernel,Bike Sharing Local XAI
4,1402.5259446806633,0.9896186832491527,4,k-SII,Shapley kernel,Bike Sharing Local XAI
5,554.2892193091081,0.9958322492920305,5,k-SII,Shapley kernel,Bike Sharing Local XAI
6,205.72204157202006,0.998457998066973,6,k-SII,Shapley kernel,Bike Sharing Local XAI
7,4.021809523752051,0.999970255124468,7,k-SII,Shapley kernel,Bike Sharing Local XAI
8,0.5057380954223347,0.9999962627496243,8,k-SII,Shapley kernel,Bike Sharing Local XAI
9,1.6082134057225514e-19,1.0,9,k-SII,Shapley kernel,Bike Sharing Local XAI
10,1.591171489098099e-19,1.0,10,k-SII,Shapley kernel,Bike Sharing Local XAI
11,1.591171489098099e-19,1.0,11,k-SII,Shapley kernel,Bike Sharing Local XAI
12,1.591171489098099e-19,1.0,12,k-SII,Shapley kernel,Bike Sharing Local XAI
1,37484.312126323144,0.6187683452592815,1,STII,Shapley kernel,Bike Sharing Local XAI
2,19937.055177626673,0.8458664781545673,2,STII,Shapley kernel,Bike Sharing Local XAI
3,21856.884756708627,0.8462966536183962,3,STII,Shapley kernel,Bike Sharing Local XAI
4,9119.320014954783,0.9367852647673848,4,STII,Shapley kernel,Bike Sharing Local XAI
5,5274.870568389748,0.9638315553126445,5,STII,Shapley kernel,Bike Sharing Local XAI
6,692.724974017702,0.9948361077863738,6,STII,Shapley kernel,Bike Sharing Local XAI
7,15.200706845124751,0.9998872359284776,7,STII,Shapley kernel,Bike Sharing Local XAI
8,0.4583333334353732,0.9999966195183545,8,STII,Shapley kernel,Bike Sharing Local XAI
9,1.2429018128629457e-19,1.0,9,STII,Shapley kernel,Bike Sharing Local XAI
10,8.369992411660112e-20,1.0,10,STII,Shapley kernel,Bike Sharing Local XAI
11,6.099324511192558e-20,1.0,11,STII,Shapley kernel,Bike Sharing Local XAI
12,0.0,1.0,12,STII,Shapley kernel,Bike Sharing Local XAI
1,37484.31213195373,0.6187683452937385,1,FSII,Shapley kernel,Bike Sharing Local XAI
2,12840.344798293298,0.8941387553908884,2,FSII,Shapley kernel,Bike Sharing Local XAI
3,3643.8806245657443,0.9723088422649071,3,FSII,Shapley kernel,Bike Sharing Local XAI
4,659.2891805222953,0.995112001796881,4,FSII,Shapley kernel,Bike Sharing Local XAI
5,106.46889729542903,0.9992134213525146,5,FSII,Shapley kernel,Bike Sharing Local XAI
6,9.958746693095646,0.9999264764707027,6,FSII,Shapley kernel,Bike Sharing Local XAI
7,0.009077380953308577,0.9999999329929389,7,FSII,Shapley kernel,Bike Sharing Local XAI
8,0.00032051282206795533,0.9999999976340516,8,FSII,Shapley kernel,Bike Sharing Local XAI
9,3.1034158314565484e-13,1.0,9,FSII,Shapley kernel,Bike Sharing Local XAI
10,4.4531485268909775e-12,1.0,10,FSII,Shapley kernel,Bike Sharing Local XAI
11,5.727265066857121e-13,1.0,11,FSII,Shapley kernel,Bike Sharing Local XAI
12,3.400687186058915e-13,1.0,12,FSII,Shapley kernel,Bike Sharing Local XAI
1,41463.13544459967,0.6433111858524738,1,FBII,Shapley kernel,Bike Sharing Local XAI
2,17372.68473923592,0.8776402102060056,2,FBII,Shapley kernel,Bike Sharing Local XAI
3,6646.569929240647,0.9495439371206786,3,FBII,Shapley kernel,Bike Sharing Local XAI
4,1031.1503375253335,0.9921746140384166,4,FBII,Shapley kernel,Bike Sharing Local XAI
5,183.61229315779968,0.9986418435150163,5,FBII,Shapley kernel,Bike Sharing Local XAI
6,22.970228902794144,0.9998308173198307,6,FBII,Shapley kernel,Bike Sharing Local XAI
7,0.032251512411385824,0.999999761927557,7,FBII,Shapley kernel,Bike Sharing Local XAI
8,0.0010349727782049765,0.9999999923599028,8,FBII,Shapley kernel,Bike Sharing Local XAI
9,9.653469280857296e-20,1.0,9,FBII,Shapley kernel,Bike Sharing Local XAI
10,8.839935024680557e-20,1.0,10,FBII,Shapley kernel,Bike Sharing Local XAI
11,2.2696610917107166e-20,1.0,11,FBII,Shapley kernel,Bike Sharing Local XAI
12,2.0606827730829074e-20,1.0,12,FBII,Shapley kernel,Bike Sharing Local XAI
