,l2,r2,order,index,weighting_scheme,game_title
4,224.01262276521666,-0.7689721170422961,4,STII,Shapley kernel,Bike Sharing Ensemble Selection
5,198.7903969147246,-0.7875954823163913,5,STII,Shapley kernel,Bike Sharing Ensemble Selection
6,83.71064345451653,-0.3660711473230107,6,STII,Shapley kernel,Bike Sharing Ensemble Selection
7,15.286537320227957,-0.4106603576333798,7,STII,Shapley kernel,Bike Sharing Ensemble Selection
8,0.990933901631536,0.6730344334521515,8,STII,Shapley kernel,Bike Sharing Ensemble Selection
9,0.013262706207932894,0.992661850531667,9,STII,Shapley kernel,Bike Sharing Ensemble Selection
10,2.1885902863762857e-25,1.0,10,STII,Shapley kernel,Bike Sharing Ensemble Selection
1,10.548617997163298,-1.4212801651275226,1,FSII,Shapley kernel,Bike Sharing Ensemble Selection
2,3.2139173471608466,0.44961781366228193,2,FSII,Shapley kernel,Bike Sharing Ensemble Selection
3,0.9459196076905296,0.6808880402290156,3,FSII,Shapley kernel,Bike Sharing Ensemble Selection
4,0.24166815949150777,0.8931043080785397,4,FSII,Shapley kernel,Bike Sharing Ensemble Selection
5,0.05074008120866242,0.9736877332467975,5,FSII,Shapley kernel,Bike Sharing Ensemble Selection
6,0.00830046355368736,0.9955402180155202,6,FSII,Shapley kernel,Bike Sharing Ensemble Selection
7,0.0009845957541978739,0.9994659962752673,7,FSII,Shapley kernel,Bike Sharing Ensemble Selection
8,7.489155139738698e-05,0.999959337392675,8,FSII,Shapley kernel,Bike Sharing Ensemble Selection
9,2.727829331150663e-06,0.9999985187285159,9,FSII,Shapley kernel,Bike Sharing Ensemble Selection
10,3.8073911142776114e-16,0.9999999999999998,10,FSII,Shapley kernel,Bike Sharing Ensemble Selection
1,1.330217197592423,-4.559042791020121,1,FBII,Shapley kernel,Bike Sharing Ensemble Selection
2,0.8624834055154995,-1.2402482404143513,2,FBII,Shapley kernel,Bike Sharing Ensemble Selection
3,0.4976685602531545,0.4269044002349549,3,FBII,Shapley kernel,Bike Sharing Ensemble Selection
4,0.24928660908700226,0.7951225921794238,4,FBII,Shapley kernel,Bike Sharing Ensemble Selection
5,0.10149273598779496,0.935722311420501,5,FBII,Shapley kernel,Bike Sharing Ensemble Selection
6,0.028793457830302568,0.9837544645151579,6,FBII,Shapley kernel,Bike Sharing Ensemble Selection
7,0.004612580184105637,0.9974657916338877,7,FBII,Shapley kernel,Bike Sharing Ensemble Selection
8,0.0003239745272187248,0.999824173682181,8,FBII,Shapley kernel,Bike Sharing Ensemble Selection
9,6.693662255041537e-06,0.9999963648263563,9,FBII,Shapley kernel,Bike Sharing Ensemble Selection
10,2.826697647628736e-25,1.0,10,FBII,Shapley kernel,Bike Sharing Ensemble Selection
