,l2,r2,order,index,weighting_scheme,game_title
8,6.6943827164073875e-06,0.9908319405486056,8,FSII,uniform,Adult Census Random Forest Ensemble Selection
9,1.3327564064084999e-07,0.999815597509114,9,FSII,uniform,Adult Census Random Forest Ensemble Selection
10,9.211348046247085e-18,0.9999999999999872,10,FSII,uniform,Adult Census Random Forest Ensemble Selection
1,0.0006635383515445184,-10.107191399312322,1,FBII,uniform,Adult Census Random Forest Ensemble Selection
2,0.0006098764147530237,-4.378029512981823,2,FBII,uniform,Adult Census Random Forest Ensemble Selection
3,0.0005185258996931659,-1.532458561048125,3,FBII,uniform,Adult Census Random Forest Ensemble Selection
4,0.0003810126376626613,-0.11320868452169419,4,FBII,uniform,Adult Census Random Forest Ensemble Selection
5,0.00022428147299999448,0.5505348918949011,5,FBII,uniform,Adult Census Random Forest Ensemble Selection
6,9.89169212852003e-05,0.8415709370314186,6,FBII,uniform,Adult Census Random Forest Ensemble Selection
7,2.845496605249912e-05,0.9590471678841691,7,FBII,uniform,Adult Census Random Forest Ensemble Selection
8,4.080622317464305e-06,0.9943261430898115,8,FBII,uniform,Adult Census Random Forest Ensemble Selection
9,1.1204755057473351e-07,0.9998450596724882,9,FBII,uniform,Adult Census Random Forest Ensemble Selection
10,5.525705049315125e-28,1.0,10,FBII,uniform,Adult Census Random Forest Ensemble Selection
1,11.547121117684267,-2.1138227123837283,1,k-SII,Shapley kernel,Adult Census Random Forest Ensemble Selection
2,11.429409569313592,-0.32818513475048317,2,k-SII,Shapley kernel,Adult Census Random Forest Ensemble Selection
3,16.384887389059855,-0.2743152436823628,3,k-SII,Shapley kernel,Adult Census Random Forest Ensemble Selection
4,23.478558026231866,-0.4534407408319001,4,k-SII,Shapley kernel,Adult Census Random Forest Ensemble Selection
5,24.59427093135069,-0.36308968079328907,5,k-SII,Shapley kernel,Adult Census Random Forest Ensemble Selection
6,15.14028916764467,-0.07038658723841018,6,k-SII,Shapley kernel,Adult Census Random Forest Ensemble Selection
7,7.339199087812338,-0.2624135309114426,7,k-SII,Shapley kernel,Adult Census Random Forest Ensemble Selection
8,1.3508826528777984,0.2979049847943033,8,k-SII,Shapley kernel,Adult Census Random Forest Ensemble Selection
9,0.058315587050625194,0.9247720792134703,9,k-SII,Shapley kernel,Adult Census Random Forest Ensemble Selection
10,3.0332471394281127e-21,1.0,10,k-SII,Shapley kernel,Adult Census Random Forest Ensemble Selection
1,11.547121117684267,-2.1138227123837283,1,STII,Shapley kernel,Adult Census Random Forest Ensemble Selection
2,53.887094758168544,-1.7577025815168579,2,STII,Shapley kernel,Adult Census Random Forest Ensemble Selection
3,224.5349524542756,-1.4512707065043107,3,STII,Shapley kernel,Adult Census Random Forest Ensemble Selection
4,469.4518549900371,-0.9008098591348384,4,STII,Shapley kernel,Adult Census Random Forest Ensemble Selection
5,453.3349894396388,-0.7344355223381711,5,STII,Shapley kernel,Adult Census Random Forest Ensemble Selection
6,186.03220578410142,-0.48374853335834267,6,STII,Shapley kernel,Adult Census Random Forest Ensemble Selection
7,25.553813450241474,-0.43260408190574795,7,STII,Shapley kernel,Adult Census Random Forest Ensemble Selection
8,0.48284803500771056,0.597781357936737,8,STII,Shapley kernel,Adult Census Random Forest Ensemble Selection
9,0.011749037239139974,0.9837377473387876,9,STII,Shapley kernel,Adult Census Random Forest Ensemble Selection
10,3.2020628668875844e-25,1.0,10,STII,Shapley kernel,Adult Census Random Forest Ensemble Selection
1,11.54712122866961,-2.1138228032029605,1,FSII,Shapley kernel,Adult Census Random Forest Ensemble Selection
2,4.075099172758451,0.17547374470753008,2,FSII,Shapley kernel,Adult Census Random Forest Ensemble Selection
3,1.3862600439465733,0.304030188857331,3,FSII,Shapley kernel,Adult Census Random Forest Ensemble Selection
4,0.41716163203109347,0.6432221519638226,4,FSII,Shapley kernel,Adult Census Random Forest Ensemble Selection
5,0.10060061443208054,0.8746799027134091,5,FSII,Shapley kernel,Adult Census Random Forest Ensemble Selection
6,0.01920149751483265,0.9732529034151903,6,FSII,Shapley kernel,Adult Census Random Forest Ensemble Selection
7,0.0023157772372739164,0.9966775599114951,7,FSII,Shapley kernel,Adult Census Random Forest Ensemble Selection
8,0.00018292838680037844,0.9997365246390955,8,FSII,Shapley kernel,Adult Census Random Forest Ensemble Selection
9,2.4165029286637677e-06,0.9999965179805006,9,FSII,Shapley kernel,Adult Census Random Forest Ensemble Selection
10,4.2799556470358824e-16,0.9999999999999993,10,FSII,Shapley kernel,Adult Census Random Forest Ensemble Selection
1,0.6672725928068812,-55.78607548335838,1,FBII,Shapley kernel,Adult Census Random Forest Ensemble Selection
2,0.5969892878071611,-24.571518292767735,2,FBII,Shapley kernel,Adult Census Random Forest Ensemble Selection
3,0.48741166931247654,-2.9334082029145336,3,FBII,Shapley kernel,Adult Census Random Forest Ensemble Selection
4,0.3435869771176422,-0.4525019207742873,4,FBII,Shapley kernel,Adult Census Random Forest Ensemble Selection
5,0.18615500120554887,0.5489515611742557,5,FBII,Shapley kernel,Adult Census Random Forest Ensemble Selection
6,0.06634995193633883,0.8829680525531175,6,FBII,Shapley kernel,Adult Census Random Forest Ensemble Selection
7,0.011631864941410565,0.9818832473996228,7,FBII,Shapley kernel,Adult Census Random Forest Ensemble Selection
8,0.0008112633934701974,0.9988208464207934,8,FBII,Shapley kernel,Adult Census Random Forest Ensemble Selection
9,5.929716444228852e-06,0.9999914626368029,9,FBII,Shapley kernel,Adult Census Random Forest Ensemble Selection
10,4.194584764142127e-25,1.0,10,FBII,Shapley kernel,Adult Census Random Forest Ensemble Selection
